,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,TOOL-W,WARRANT,205000000.0,25,0,4433300,1100,0,200512100,0,350,0,0,204946850,0,0,0,0,53150,0,0,0,0,53150
1,2022-09-30,TOOL-W,WARRANT,205000000.0,26,0,1008050,1100,0,203936800,0,900,0,0,204946850,0,0,0,0,53150,0,0,0,0,53150
2,2022-10-31,TOOL-W,WARRANT,205000000.0,19,0,1008050,1100,0,203935000,0,1300,0,0,204945450,0,0,0,0,54550,0,0,0,0,54550
3,2022-11-30,TOOL-W,WARRANT,205000000.0,15,0,1008000,0,0,203937450,0,1300,0,0,204946750,0,0,0,0,53250,0,0,0,0,53250
4,2022-12-30,TOOL-W,WARRANT,205000000.0,14,0,1007950,0,0,203935050,0,3750,0,0,204946750,0,0,0,0,53250,0,0,0,0,53250
5,2023-01-31,TOOL-W,WARRANT,205000000.0,11,0,1007950,0,0,203935400,0,3450,0,0,204946800,0,0,0,0,53200,0,0,0,0,53200
6,2023-02-28,TOOL-W,WARRANT,204996623.0,11,0,1007950,0,0,203932673,0,2800,0,114,204943537,0,0,0,0,53200,0,0,0,0,53200
7,2023-03-31,TOOL-W,WARRANT,204994841.0,8,0,1007950,0,0,203931691,0,1950,0,50,204941641,0,0,0,0,53200,0,0,0,0,53200
8,2023-04-28,TOOL-W,WARRANT,204993580.0,8,0,1007950,0,0,203931930,0,1800,100,0,204941780,0,0,0,0,51800,0,0,0,0,51800
9,2023-05-31,TOOL-W,WARRANT,204992744.0,8,0,1007950,0,0,203930595,0,2199,200,0,204940944,0,0,0,0,51800,0,0,0,0,51800
10,2023-06-27,TOOL-W,WARRANT,204991262.0,7,0,1007950,0,0,203929563,0,1649,250,50,204939462,0,0,0,0,51800,0,0,0,0,51800
11,2023-07-31,TOOL-W,WARRANT,204989739.0,7,0,1007950,0,0,203928685,0,954,300,50,204937939,0,0,0,0,51800,0,0,0,0,51800
12,2023-08-31,TOOL-W,WARRANT,204988660.0,8,0,1007950,0,0,203943556,0,1654,300,0,204953460,0,0,0,0,35200,0,0,0,0,35200
13,2023-09-29,TOOL-W,WARRANT,204988132.0,7,0,1007950,0,0,203942928,0,1054,350,650,204952932,0,0,0,0,35200,0,0,0,0,35200
14,2023-10-31,TOOL-W,WARRANT,204986845.0,7,0,1007950,0,0,203941896,0,1449,350,0,204951645,0,0,0,0,35200,0,0,0,0,35200
15,2023-11-30,TOOL-W,WARRANT,204985954.0,6,0,1007950,0,0,203941455,0,999,350,0,204950754,0,0,0,0,35200,0,0,0,0,35200
16,2023-12-29,TOOL-W,WARRANT,204985637.0,6,0,1007950,0,0,203941188,0,949,350,0,204950437,0,0,0,0,35200,0,0,0,0,35200
17,2024-01-31,TOOL-W,WARRANT,204985185.0,5,0,1007950,0,0,203940237,0,1448,350,0,204949985,0,0,0,0,35200,0,0,0,0,35200
18,2024-02-29,TOOL-W,WARRANT,204984685.0,3,0,1007950,0,0,203940137,0,1048,350,0,204949485,0,0,0,0,35200,0,0,0,0,35200
19,2024-03-28,TOOL-W,WARRANT,204984433.0,2,0,1007950,0,0,203940235,0,698,350,0,204949233,0,0,0,0,35200,0,0,0,0,35200
20,2024-04-30,TOOL-W,WARRANT,204984183.0,2,0,1007950,0,0,203946735,0,898,350,0,204955933,0,0,0,0,28200,0,0,0,0,28200
21,2024-05-31,TOOL-W,WARRANT,204983732.0,2,0,1007950,0,0,203946692,0,498,350,42,204955532,0,0,0,0,28200,0,0,0,0,28200
22,2024-06-28,TOOL-W,WARRANT,204983578.0,1,0,1007950,0,0,203146580,0,498,350,0,204155378,0,0,0,0,828200,0,0,0,0,828200
23,2024-07-31,TOOL-W,WARRANT,204982881.0,1,0,1007950,0,0,203145883,0,498,350,0,204154681,0,0,0,0,828200,0,0,0,0,828200
