,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2024-02-29,LIVE,EQUITY,4593005014.0,167,0,3658759810,0,0,893673304,0,25000000,0,0,4577433114,0,34000,0,6700,1191200,14340000,0,0,0,15571900
1,2024-03-28,LIVE,EQUITY,4593005014.0,175,0,3657047310,0,0,872078304,0,25000000,0,0,4554125614,0,0,0,19311500,1080000,12340000,6147900,0,0,38879400
2,2024-04-30,LIVE,EQUITY,4593005014.0,179,0,3651327210,0,0,869773304,0,25000000,0,0,4546100514,0,4535400,0,19687200,1075300,12340000,9266600,0,0,46904500
3,2024-05-31,LIVE,EQUITY,4593005014.0,214,0,3653102810,0,0,852254504,0,25000000,0,0,4530357314,0,0,0,31655500,5248300,14340000,11403900,0,0,62647700
4,2024-06-28,LIVE,EQUITY,4593005014.0,276,0,3644902810,0,0,826607604,16000000,25000000,0,0,4512510414,0,0,0,52704900,6341800,11100000,10347900,0,0,80494600
5,2024-07-31,LIVE,EQUITY,4593005014.0,210,0,3803503310,0,0,685257804,20000000,25000000,0,0,4533761114,0,67300,0,43017400,6133700,9100000,925500,0,0,59243900
6,2024-08-30,LIVE,EQUITY,4593005014.0,204,0,3815167410,0,0,689002704,20000000,25000000,0,0,4549170114,0,6700,0,28580800,6130700,9100000,16700,0,0,43834900
7,2024-09-30,LIVE,EQUITY,4593005014.0,189,0,3818667310,0,0,695353704,20000000,25000000,0,0,4559021014,0,0,0,18753300,6130700,9100000,0,0,0,33984000
8,2024-10-31,LIVE,EQUITY,4593005014.0,236,0,3831167710,0,0,698662204,20000000,25000000,0,0,4574829914,0,0,0,2010300,7064800,9100000,0,0,0,18175100
9,2024-11-29,LIVE,EQUITY,4593005014.0,197,0,3831215210,0,0,698869404,20000000,25000000,0,0,4575084614,0,0,0,1755600,7064800,9100000,0,0,0,17920400
10,2024-12-30,LIVE,EQUITY,4593005014.0,190,0,3838682010,0,0,691815004,20000000,25000000,0,0,4575497014,0,0,0,1349600,7058400,9100000,0,0,0,17508000
