,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,14000000000,169000000000,14000000000,50000000000,2000000000,682000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
1,2022-09-30,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,14000000000,169000000000,14000000000,50000000000,2000000000,682000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
2,2022-10-31,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,14000000000,169000000000,14000000000,50000000000,2000000000,682000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
3,2022-11-30,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,14000000000,169000000000,14000000000,50000000000,2000000000,682000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
4,2022-12-30,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,14000000000,169000000000,14000000000,50000000000,2000000000,682000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
5,2023-01-31,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,14000000000,169000000000,14000000000,50000000000,2000000000,682000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
6,2023-02-28,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,19000000000,169000000000,14000000000,50000000000,2000000000,677000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
7,2023-03-31,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,19000000000,169000000000,14000000000,50000000000,2000000000,677000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
8,2023-04-28,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,19000000000,169000000000,14000000000,50000000000,2000000000,677000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
9,2023-05-31,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,19000000000,169000000000,14000000000,50000000000,2000000000,677000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
10,2023-06-27,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,145000000000,169000000000,14000000000,50000000000,2000000000,551000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
11,2023-07-31,PRTL03ACN1,CORPORATE BOND,931000000000.0,1,152000000000,169000000000,14000000000,90000000000,2000000000,504000000000,0,0,0,931000000000,0,0,0,0,0,0,0,0,0,0
