,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PNSE,EQUITY,797813496.0,635,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
1,2022-02-25,PNSE,EQUITY,797813496.0,680,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
2,2022-03-31,PNSE,EQUITY,797813496.0,725,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
3,2022-04-28,PNSE,EQUITY,797813496.0,650,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
4,2022-05-31,PNSE,EQUITY,797813496.0,530,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
5,2022-06-30,PNSE,EQUITY,797813496.0,498,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
6,2022-07-29,PNSE,EQUITY,797813496.0,515,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
7,2022-08-31,PNSE,EQUITY,797813496.0,430,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
8,2022-09-30,PNSE,EQUITY,797813496.0,456,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
9,2022-10-31,PNSE,EQUITY,797813496.0,520,0,647129280,0,89990,140096884,0,46835,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
10,2022-11-30,PNSE,EQUITY,797813496.0,418,0,647129280,0,89990,140096871,0,46848,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
11,2022-12-30,PNSE,EQUITY,797813496.0,418,0,647129280,0,89990,140096871,0,46848,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
12,2023-01-31,PNSE,EQUITY,797813496.0,418,0,647129280,0,89990,140096871,0,46848,0,0,787362989,0,0,0,0,322015,0,5856768,0,1013520,7192303
