,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,TURI,EQUITY,5580000000.0,1275,0,1598916800,0,0,116760956,39209800,185,0,0,1754887741,0,699431000,0,198260300,500,35363600,8238500,0,1265359,942559259
1,2022-02-25,TURI,EQUITY,5580000000.0,1360,0,1598916800,0,0,116990756,38980000,185,0,0,1754887741,0,699431000,0,198260300,500,35363600,8238500,0,1265359,942559259
2,2022-03-31,TURI,EQUITY,5580000000.0,1310,0,1598916800,0,0,118523756,37447000,185,0,0,1754887741,0,699431000,0,198260300,500,35363600,8238500,0,1265359,942559259
3,2022-04-28,TURI,EQUITY,5580000000.0,1360,0,1598916800,0,0,118523756,37447000,185,0,0,1754887741,0,699431000,0,198260300,500,35363600,8238500,0,1265359,942559259
4,2022-05-31,TURI,EQUITY,5580000000.0,1560,0,1598916800,0,0,118610856,37447000,185,0,0,1754974841,0,699431000,0,198260700,500,35290500,8238500,0,1250959,942472159
5,2022-06-30,TURI,EQUITY,5580000000.0,1560,0,1598916800,0,0,118610856,37447000,185,0,0,1754974841,0,699431000,0,198260700,500,35290500,8238500,0,1250959,942472159
6,2022-07-29,TURI,EQUITY,5580000000.0,1560,0,1598916800,0,0,118610856,37447000,185,0,0,1754974841,0,699431000,0,198260700,500,35290500,8238500,0,1250959,942472159
7,2022-08-31,TURI,EQUITY,5580000000.0,1560,0,1598916800,0,0,112985556,37447000,600185,0,5970300,1755919841,0,699431000,0,198260700,500,35290500,8238500,0,1250959,942472159
8,2022-09-30,TURI,EQUITY,5580000000.0,1560,0,1998497944,0,0,462497,0,0,0,0,1998960441,0,699431000,0,0,500,0,0,0,59,699431559
9,2022-10-31,TURI,EQUITY,5580000000.0,1560,0,1998643922,0,0,316578,0,0,0,0,1998960500,0,699431000,0,0,500,0,0,0,0,699431500
10,2022-11-30,TURI,EQUITY,5580000000.0,1560,0,1998643922,0,0,316478,0,100,0,0,1998960500,0,699431000,0,0,500,0,0,0,0,699431500
11,2022-12-30,TURI,EQUITY,5580000000.0,1560,0,1998643922,0,0,316478,0,100,0,0,1998960500,0,699431000,0,0,500,0,0,0,0,699431500
12,2023-01-31,TURI,EQUITY,5580000000.0,1560,0,1998643922,0,0,316478,0,100,0,0,1998960500,0,699431000,0,0,500,0,0,0,0,699431500
13,2023-02-28,TURI,EQUITY,5580000000.0,1560,0,1998643922,0,0,316478,0,100,0,0,1998960500,0,699431000,0,0,500,0,0,0,0,699431500
14,2023-03-31,TURI,EQUITY,5580000000.0,1560,0,1998643922,0,0,316478,0,100,0,0,1998960500,0,699431000,0,0,500,0,0,0,0,699431500
