,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,R-LQ45X,MUTUAL FUND,12500000000.0,1010,2039500000,17187000,109600000,0,16399200,0,99800,3500000,4000000,2190286000,0,0,0,0,10100,0,3900,0,0,14000
1,2022-02-25,R-LQ45X,MUTUAL FUND,12500000000.0,1050,2034500000,17187000,109600000,0,16411700,0,87300,46600000,4000000,2228386000,0,0,0,0,10100,0,3900,0,0,14000
2,2022-03-31,R-LQ45X,MUTUAL FUND,12500000000.0,1108,2132300000,11687000,86200000,0,16495600,0,101500,25500000,3200000,2275484100,0,0,0,0,12000,0,3900,0,0,15900
3,2022-04-28,R-LQ45X,MUTUAL FUND,12500000000.0,1175,1634300000,11687000,76200000,0,16098890,0,98210,24200000,0,1762584100,0,0,0,0,12000,0,3900,0,0,15900
4,2022-05-31,R-LQ45X,MUTUAL FUND,12500000000.0,1147,1702900000,11687000,76200000,0,16386790,0,110310,25700000,1200000,1834184100,0,0,0,0,12000,0,3900,0,0,15900
5,2022-06-30,R-LQ45X,MUTUAL FUND,12500000000.0,1080,1379400000,11687000,76700000,0,16835390,0,61710,17200000,1200000,1503084100,0,0,0,0,12000,0,3900,0,0,15900
6,2022-07-29,R-LQ45X,MUTUAL FUND,12500000000.0,1065,1393700000,11687000,77700000,0,17669700,0,22500,2200000,1200000,1504179200,0,0,0,0,16900,0,3900,0,0,20800
7,2022-08-31,R-LQ45X,MUTUAL FUND,12500000000.0,1101,1315600000,11687000,76700000,0,17546600,0,42000,2700000,1200000,1425475600,0,0,0,0,20500,0,3900,0,0,24400
8,2022-09-30,R-LQ45X,MUTUAL FUND,12500000000.0,1107,995600000,11687000,73600000,0,17608200,0,76400,2700000,1200000,1102471600,0,0,0,0,24500,0,3900,0,0,28400
9,2022-10-31,R-LQ45X,MUTUAL FUND,12500000000.0,1116,995600000,11687000,74600000,0,17775300,0,109300,3100000,1200000,1104071600,0,0,0,0,24500,0,3900,0,0,28400
10,2022-11-30,R-LQ45X,MUTUAL FUND,12500000000.0,1098,995600000,11687000,74600000,0,18131300,0,53300,4000000,1200000,1105271600,0,0,0,0,24500,0,3900,0,0,28400
11,2022-12-30,R-LQ45X,MUTUAL FUND,12500000000.0,1030,995600000,21187000,74600000,0,19061000,0,27800,4000000,1200000,1115675800,0,0,0,0,20300,0,3900,0,0,24200
12,2023-01-31,R-LQ45X,MUTUAL FUND,12500000000.0,1027,995600000,21187000,79100000,0,19474100,0,114700,4000000,1200000,1120675800,0,0,0,0,20300,0,3900,0,0,24200
13,2023-02-28,R-LQ45X,MUTUAL FUND,12500000000.0,1037,981500000,21187000,79100000,0,19015000,0,32900,4200000,1200000,1106234900,0,0,0,0,61200,0,3900,0,0,65100
14,2023-03-31,R-LQ45X,MUTUAL FUND,12500000000.0,1035,981500000,21187000,79300000,0,19346100,0,100800,4200000,1200000,1106833900,0,0,0,0,62200,0,3900,0,0,66100
15,2023-04-28,R-LQ45X,MUTUAL FUND,12500000000.0,1060,981500000,21187000,79100000,0,19472000,0,76800,4200000,1200000,1106735800,0,0,0,0,60300,0,3900,0,0,64200
16,2023-05-31,R-LQ45X,MUTUAL FUND,12500000000.0,1063,962500000,21187000,79100000,0,19352700,0,37800,4200000,1200000,1087577500,0,0,0,0,18600,0,3900,0,0,22500
17,2023-06-27,R-LQ45X,MUTUAL FUND,12500000000.0,1075,959700000,21187000,79100000,0,19515100,0,75400,4200000,1200000,1084977500,0,0,0,0,18600,0,3900,0,0,22500
18,2023-07-31,R-LQ45X,MUTUAL FUND,12500000000.0,1095,918000000,21187000,79100000,0,19280000,0,109500,4200000,1200000,1043076500,0,0,0,0,19600,0,3900,0,0,23500
19,2023-08-31,R-LQ45X,MUTUAL FUND,12500000000.0,1090,890600000,21187000,81800000,0,19287300,0,102200,4200000,1200000,1018376500,0,0,0,0,19600,0,3900,0,0,23500
20,2023-09-29,R-LQ45X,MUTUAL FUND,12500000000.0,1093,781100000,21183600,81800000,0,19390300,0,102600,4000000,1200000,908776500,0,0,0,0,19600,0,3900,0,0,23500
21,2023-10-31,R-LQ45X,MUTUAL FUND,12500000000.0,1021,767000000,21183600,81800000,0,20172800,0,120100,4000000,1200000,895476500,0,0,0,0,19600,0,3900,0,0,23500
22,2023-11-30,R-LQ45X,MUTUAL FUND,12500000000.0,1058,726700000,21183600,77300000,0,19245300,0,147600,4000000,1200000,849776500,0,0,0,0,19600,0,3900,0,0,23500
23,2023-12-29,R-LQ45X,MUTUAL FUND,12500000000.0,1084,565800000,21183600,77300000,0,18464900,0,118300,4000000,1200000,688066800,0,0,0,0,23800,0,9400,0,0,33200
24,2024-01-31,R-LQ45X,MUTUAL FUND,12500000000.0,1100,543000000,21185700,77300000,0,17665500,0,107800,4000000,1200000,664459000,0,0,0,0,23800,0,17200,0,0,41000
25,2024-02-29,R-LQ45X,MUTUAL FUND,12500000000.0,1120,346100000,21187700,34600000,0,17528900,0,42400,2300000,1200000,422959000,0,0,0,0,23800,0,17200,0,0,41000
26,2024-03-28,R-LQ45X,MUTUAL FUND,12500000000.0,1134,81100000,21132000,31200000,0,17535000,0,92000,2900000,1200000,155159000,0,0,0,0,23800,0,17200,0,0,41000
27,2024-04-30,R-LQ45X,MUTUAL FUND,12500000000.0,1076,90000000,21136000,54200000,0,18018500,0,104500,2900000,1200000,187559000,0,0,0,0,23800,0,17200,0,0,41000
28,2024-05-31,R-LQ45X,MUTUAL FUND,12500000000.0,1027,90000000,21138000,59200000,0,18388900,0,32100,2900000,1200000,192859000,0,0,0,0,23800,0,17200,0,0,41000
29,2024-06-28,R-LQ45X,MUTUAL FUND,12500000000.0,1045,90000000,21138000,69200000,0,18874400,0,46600,2900000,1200000,203359000,0,0,0,0,23800,0,17200,0,0,41000
30,2024-07-31,R-LQ45X,MUTUAL FUND,12500000000.0,1065,89700000,21138100,69200000,0,18414398,0,398702,2900000,1200000,202951200,0,0,0,0,23800,0,25000,0,0,48800
31,2024-08-30,R-LQ45X,MUTUAL FUND,12500000000.0,1101,79000000,21137100,69200000,0,18309340,0,525860,2900000,1200000,192272300,0,0,0,0,23800,0,3900,0,0,27700
32,2024-09-30,R-LQ45X,MUTUAL FUND,12500000000.0,1095,70000000,21137100,68900000,0,18646575,0,388625,2900000,1200000,183172300,0,0,0,0,23800,0,3900,0,0,27700
33,2024-10-31,R-LQ45X,MUTUAL FUND,12500000000.0,1075,59600000,11138200,68900000,0,19598063,0,422037,3300000,1200000,164158300,0,0,0,0,36800,0,4900,0,0,41700
34,2024-11-29,R-LQ45X,MUTUAL FUND,12500000000.0,1013,59600000,11141300,68900000,0,19981884,0,353116,3300000,1200000,164476300,0,0,0,0,18800,0,4900,0,0,23700
35,2024-12-30,R-LQ45X,MUTUAL FUND,12500000000.0,970,59600000,11142300,68900000,0,20399679,0,334321,3300000,1200000,164876300,0,0,0,0,18800,0,4900,0,0,23700
