,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SMDR,EQUITY,3275120000.0,930,0,143404700,123642680,0,420756860,2254700,2178580,0,200,692237720,0,725590,12062922,32698000,755600,24349410,8631300,9431400,18679658,107333880
1,2022-02-25,SMDR,EQUITY,3275120000.0,1365,0,142635600,123642680,0,407424120,1805900,2374280,0,200,677882780,0,725590,12393922,50577900,802700,24662710,8612300,9431400,21321758,128528280
2,2022-03-31,SMDR,EQUITY,3275120000.0,1580,0,141706300,123642680,0,406269620,1501200,2484480,0,183200,675787480,0,1508790,15131847,42622800,832400,27644010,9356100,10626775,22900858,130623580
3,2022-04-28,SMDR,EQUITY,3275120000.0,2000,0,141600300,123642680,0,394395420,1315600,2411780,0,15200,663380980,0,2274590,16531789,49485200,914600,27444510,11517500,11661833,23200058,143030080
4,2022-05-31,SMDR,EQUITY,3275120000.0,3500,0,142365400,123642680,0,391957620,2615800,3145780,23000,72100,663822380,0,1541190,14895789,58234900,1049500,19906210,12809100,11661833,22490158,142588680
5,2022-06-30,SMDR,EQUITY,3275120000.0,2780,0,142015400,123642680,0,403022320,2653900,3340380,0,65700,674740380,0,2970590,14578489,53051800,885700,16038510,12178400,11631433,20335758,131670680
6,2022-07-29,SMDR,EQUITY,3275120000.0,2590,0,142168100,123742680,0,392279620,2823700,3084033,0,68700,664166833,0,2804290,22698299,44453258,797000,21170004,13363400,11910831,25047145,142244227
7,2022-08-31,SMDR,EQUITY,3275120000.0,2580,0,143232200,123996580,0,389920180,3020541,3066792,0,68700,663304993,0,3079290,26348712,40242657,993700,22884804,14147100,12911131,27058333,147665727
8,2022-09-30,SMDR,EQUITY,3275120000.0,2240,0,144270100,123608580,0,385904880,3121491,3474343,0,5800,660385194,0,2500190,30652113,30595257,1098400,27427211,14974600,13849139,29488616,150585526
9,2022-10-31,SMDR,EQUITY,3275120000.0,2370,1447300,144156900,122710880,0,376895480,2295691,2181290,0,25800,649713341,0,2922290,32687382,36972052,1093000,28057811,14335958,14004258,31184628,161257379
