,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INDX,EQUITY,437913588.0,174,0,486550,0,0,47880908,0,150,0,0,48367608,0,21087200,0,116263239,1664750,0,706800,0,246504041,386226030
1,2022-02-25,INDX,EQUITY,437913588.0,183,0,586550,0,0,47700208,0,150,0,0,48286908,0,21087200,0,116363539,1665150,0,686800,0,246504041,386306730
2,2022-03-31,INDX,EQUITY,437913588.0,460,0,186550,0,0,31336408,0,150,0,0,31523108,0,20593900,0,133121039,2164750,0,686800,0,246504041,403070530
3,2022-04-28,INDX,EQUITY,437913588.0,252,0,186550,0,0,42953208,0,150,0,0,43139908,0,21033300,0,121506639,1722950,0,686800,0,246504041,391453730
4,2022-05-31,INDX,EQUITY,437913588.0,354,0,186550,0,0,47184108,0,150,0,0,47370808,0,20593900,0,118319839,1118250,0,686800,0,246504041,387222830
5,2022-06-30,INDX,EQUITY,437913588.0,234,0,454950,0,0,64260508,0,150,0,0,64715608,0,5051900,0,116517039,1118250,0,686800,0,246504041,369878030
6,2022-07-29,INDX,EQUITY,437913588.0,232,0,454950,0,0,63826208,0,150,0,0,64281308,0,5051800,0,116951339,1118250,0,686900,0,246504041,370312330
7,2022-08-31,INDX,EQUITY,437913588.0,208,0,454950,0,0,64514308,0,150,0,0,64969408,0,5051800,0,116263239,1118250,0,686900,0,246504041,369624230
8,2022-09-30,INDX,EQUITY,437913588.0,280,0,454950,0,0,64438908,0,39650,0,0,64933508,0,5051800,0,116299139,1118250,0,686900,0,246504041,369660130
9,2022-10-31,INDX,EQUITY,437913588.0,250,0,881450,0,0,63610808,0,150,0,0,64492408,0,5051800,0,116740239,1118250,0,686900,0,246504041,370101230
10,2022-11-30,INDX,EQUITY,437913588.0,368,0,436550,0,0,64821808,0,150,0,0,65258508,0,4686700,0,116339239,1118250,0,686900,0,246504041,369335130
11,2022-12-30,INDX,EQUITY,437913588.0,266,0,4717750,0,0,59882608,0,150,0,387500,64988008,0,3599500,0,363880780,1408450,0,686900,0,30000,369605630
12,2023-01-31,INDX,EQUITY,437913588.0,226,0,186550,0,0,62743208,0,150,0,0,62929908,0,4019900,0,365531880,1395050,0,686900,0,30000,371663730
13,2023-02-28,INDX,EQUITY,437913588.0,198,0,191150,0,0,68366508,0,150,0,0,68557808,0,3324800,0,360469280,1524850,0,686900,0,30000,366035830
14,2023-03-31,INDX,EQUITY,437913588.0,148,0,191150,0,0,68583208,0,150,0,0,68774508,0,3323800,0,360469280,1309150,0,686900,0,30000,365819130
