,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-09-29,SR019T5,SBSN,7790600000000.0,1,0,0,0,0,4338497000000,0,0,0,0,4338497000000,0,0,0,0,0,0,0,0,0,0
1,2023-10-31,SR019T5,SBSN,7790600000000.0,1,0,0,0,0,4338497000000,0,0,0,0,4338497000000,0,0,0,0,0,0,0,0,0,0
2,2023-11-30,SR019T5,SBSN,7790600000000.0,1,0,0,0,0,4338497000000,0,0,0,0,4338497000000,0,0,0,0,0,0,0,0,0,0
3,2023-12-29,SR019T5,SBSN,7790600000000.0,1,0,0,0,0,4338497000000,0,0,0,0,4338497000000,0,0,0,0,0,0,0,0,0,0
4,2024-01-31,SR019T5,SBSN,7790600000000.0,1,0,381000000,0,970000000,4234007000000,0,1137000000,0,0,4236495000000,0,0,0,0,0,0,0,0,0,0
5,2024-02-29,SR019T5,SBSN,7790600000000.0,1,0,379000000,0,50674000000,4204755000000,0,1169000000,0,0,4256977000000,0,0,0,0,0,0,0,0,0,0
6,2024-03-28,SR019T5,SBSN,7790600000000.0,1,0,1323000000,0,13156000000,4191665000000,0,1092000000,0,0,4207236000000,0,0,0,0,0,0,0,0,0,0
7,2024-04-30,SR019T5,SBSN,7790600000000.0,1,0,6720000000,0,7789000000,4205756000000,0,494000000,0,0,4220759000000,0,0,0,0,0,0,0,0,0,0
8,2024-05-31,SR019T5,SBSN,7790600000000.0,1,0,6720000000,0,4752000000,4205568000000,0,746000000,0,0,4217786000000,0,0,0,0,0,0,0,0,0,0
9,2024-06-28,SR019T5,SBSN,7790600000000.0,1,0,6297000000,0,7941000000,4187970000000,0,886000000,0,0,4203094000000,0,0,0,0,0,0,0,0,0,0
10,2024-07-31,SR019T5,SBSN,7790600000000.0,1,0,6318000000,0,4977000000,4206644000000,0,375000000,0,0,4218314000000,0,0,0,0,0,0,0,0,0,0
11,2024-08-30,SR019T5,SBSN,7790600000000.0,1,0,6256000000,0,2342000000,4177717000000,0,379000000,0,0,4186694000000,0,0,0,0,0,0,0,0,0,0
12,2024-09-30,SR019T5,SBSN,7790600000000.0,1,0,6210000000,0,5772000000,4158278000000,0,285000000,0,0,4170545000000,0,0,0,0,0,0,0,0,0,0
13,2024-10-31,SR019T5,SBSN,7790600000000.0,1,0,6322000000,0,6498000000,4152473000000,0,298000000,2800000000,5000000000,4173391000000,0,0,0,0,0,0,0,0,0,0
14,2024-11-29,SR019T5,SBSN,7790600000000.0,1,0,6276000000,0,27981000000,4123826000000,0,559000000,2800000000,5000000000,4166442000000,0,0,0,0,0,0,0,0,0,0
15,2024-12-30,SR019T5,SBSN,7790600000000.0,1,0,6293000000,0,16429000000,4133325000000,0,566000000,2800000000,5000000000,4164413000000,0,0,0,0,0,0,0,0,0,0
