,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BACA,EQUITY,7078002582.0,214,774260100,3046221656,0,12702999,2535228530,249662913,68103034,695000,37500,6686911732,0,1044200,766600,35327800,12452200,26626100,25537790,0,289336160,391090850
1,2022-02-25,BACA,EQUITY,7078002582.0,216,774260100,3052127256,0,12702999,2504946730,249662913,70523034,695000,37500,6664955532,0,1044200,766600,51676000,11443200,30955000,27825890,0,289336160,413047050
2,2022-03-31,BACA,EQUITY,7078002582.0,202,774260100,3051130156,0,12702999,2500516130,249662913,70523034,1195000,37500,6660027832,0,1044200,766600,55448100,11539000,30794600,29046090,0,289336160,417974750
3,2022-04-28,BACA,EQUITY,7078002582.0,173,684260100,3051762656,0,12686999,2526052630,339673213,72785134,1626000,53500,6688900232,0,1810800,766600,21970300,11133500,30794600,33290390,0,289336160,389102350
4,2022-05-31,BACA,EQUITY,7078002691.0,173,684260100,3051707656,0,12686999,2515695139,339673213,72885134,1626000,53500,6678587741,0,1415100,766600,32627600,11184500,30794600,33290390,0,289336160,399414950
5,2022-06-30,BACA,EQUITY,7078002691.0,142,672647300,3048819856,0,12686999,2519921439,351286013,72885134,1626000,53500,6679926241,0,1557300,766600,34872300,8534500,29719200,33290390,0,289336160,398076450
6,2022-07-29,BACA,EQUITY,7078002691.0,154,672647300,3052171256,0,12686999,2530200339,349193813,72885134,1626000,53500,6691464341,0,1956200,766600,23321400,7478800,29719200,33959990,0,289336160,386538350
7,2022-08-31,BACA,EQUITY,7078005400.0,148,672647300,2984074629,0,12686999,2518068248,341693813,72885134,1626000,53500,6603735623,0,2296100,766600,37688200,7337000,30710400,35355290,0,289336160,403489750
8,2022-09-30,BACA,EQUITY,7078005400.0,115,672647300,2984279629,0,12686999,2541493348,341693813,72885134,1626000,53500,6627365723,0,2153900,766600,16365000,8145000,26575000,36517990,0,289336160,379859650
9,2022-10-31,BACA,EQUITY,7078015213.0,142,643591400,2979954029,0,12686999,2551838461,370749713,72885134,2103300,37500,6633846536,0,1134900,766600,10788500,8269500,26575000,36517990,0,289336160,373388650
