,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-12-29,SURI,EQUITY,6334375000.0,164,0,290597900,0,0,975132100,0,0,0,0,1265730000,0,0,0,25400,1119600,0,0,0,0,1145000
1,2024-01-31,SURI,EQUITY,6334375000.0,515,0,287636300,0,0,977492400,0,0,0,0,1265128700,0,100500,0,9500,1636300,0,0,0,0,1746300
2,2024-02-29,SURI,EQUITY,6334375000.0,472,0,287623600,0,0,978397600,0,0,0,0,1266021200,0,22000,0,162700,669100,0,0,0,0,853800
3,2024-03-28,SURI,EQUITY,6334375000.0,332,0,287623600,0,0,976681800,0,0,0,0,1264305400,0,0,0,1685000,825200,0,59400,0,0,2569600
4,2024-04-30,SURI,EQUITY,6334375000.0,400,0,287623600,0,0,945335400,0,0,0,0,1232959000,0,0,0,15517300,662200,17570000,166500,0,0,33916000
5,2024-05-31,SURI,EQUITY,6334375000.0,153,0,189623600,0,0,6136980000,0,0,0,0,6326603600,0,0,0,2509300,1001000,4000000,61100,0,0,7571400
6,2024-06-28,SURI,EQUITY,6334375000.0,119,0,189673600,0,0,6139355300,0,0,0,0,6329028900,0,0,0,2126900,851000,2168100,100,0,0,5146100
7,2024-07-31,SURI,EQUITY,6334375000.0,123,0,189723600,0,0,6139123300,0,0,0,0,6328846900,0,93300,0,2215700,851000,2168100,0,0,0,5328100
8,2024-08-30,SURI,EQUITY,6334375000.0,107,0,189969600,0,0,6135130800,0,0,0,0,6325100400,0,0,0,4879500,851000,2168100,1176000,0,0,9074600
9,2024-09-30,SURI,EQUITY,6334375000.0,103,0,190073600,0,0,6136860600,0,0,0,0,6326934200,0,0,0,3652100,881000,2168100,539600,0,0,7240800
10,2024-10-31,SURI,EQUITY,6334375000.0,93,0,189731900,0,0,6140553800,0,0,0,0,6330285700,0,0,0,2784000,951000,0,154300,0,0,3889300
11,2024-11-29,SURI,EQUITY,6334375000.0,50,0,189731900,0,0,6143207900,0,0,0,0,6332939800,0,0,0,546100,689100,0,0,0,0,1235200
12,2024-12-30,SURI,EQUITY,6334375000.0,53,0,189750700,0,0,6143378000,0,0,0,0,6333128700,0,0,0,358100,688100,0,100,0,0,1046300
