,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SOFA,EQUITY,1653574499.0,41,0,801100,0,0,1652043899,0,0,0,0,1652844999,0,0,0,0,528100,0,201400,0,0,729500
1,2022-02-25,SOFA,EQUITY,1653574499.0,39,0,801100,0,0,1652043899,0,0,0,0,1652844999,0,0,0,0,528100,0,201400,0,0,729500
2,2022-03-31,SOFA,EQUITY,1653574499.0,38,0,406600,0,0,1652418599,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
3,2022-04-28,SOFA,EQUITY,1653574499.0,36,0,406600,0,0,1652418599,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
4,2022-05-31,SOFA,EQUITY,1653574499.0,34,0,406600,0,0,1652418599,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
5,2022-06-30,SOFA,EQUITY,1653574499.0,30,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
6,2022-07-29,SOFA,EQUITY,1653574499.0,39,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
7,2022-08-31,SOFA,EQUITY,1653574499.0,37,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
8,2022-09-30,SOFA,EQUITY,1653574499.0,30,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
9,2022-10-31,SOFA,EQUITY,1653574499.0,30,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
10,2022-11-30,SOFA,EQUITY,1653574499.0,29,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
11,2022-12-30,SOFA,EQUITY,1653574499.0,28,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
12,2023-01-31,SOFA,EQUITY,1653574499.0,25,0,100,0,0,1652825099,0,0,0,0,1652825199,0,0,0,0,547900,0,201400,0,0,749300
13,2023-02-28,SOFA,EQUITY,1653574499.0,25,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
14,2023-03-31,SOFA,EQUITY,1653574499.0,22,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
15,2023-04-28,SOFA,EQUITY,1653574499.0,23,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
16,2023-05-31,SOFA,EQUITY,1653574499.0,23,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
17,2023-06-27,SOFA,EQUITY,1653574499.0,21,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
18,2023-07-31,SOFA,EQUITY,1653574499.0,21,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
19,2023-08-31,SOFA,EQUITY,1653574499.0,20,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
20,2023-09-29,SOFA,EQUITY,1653574499.0,19,0,200,0,0,1652824899,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
21,2023-10-31,SOFA,EQUITY,1653574499.0,19,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
22,2023-11-30,SOFA,EQUITY,1653574499.0,19,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
23,2023-12-29,SOFA,EQUITY,1653574499.0,17,0,100,0,0,1652824999,0,0,0,0,1652825099,0,0,0,100,547900,0,201400,0,0,749400
24,2024-01-31,SOFA,EQUITY,1653574499.0,17,0,100,0,0,1652524999,0,0,0,0,1652525099,0,0,0,300100,547900,0,201400,0,0,1049400
