,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ALMI,EQUITY,3816000000.0,288,0,96601840,0,0,49132200,0,303000,0,0,146037040,0,17100,0,32904800,366000,0,177800,0,0,33465700
1,2022-02-25,ALMI,EQUITY,3816000000.0,288,0,96601840,0,0,49132200,0,303000,0,0,146037040,0,17100,0,32904800,366000,0,177800,0,0,33465700
2,2022-03-31,ALMI,EQUITY,3816000000.0,272,0,96601840,0,0,49131200,0,303000,0,0,146036040,0,17100,0,32904800,366000,0,178800,0,0,33466700
3,2022-04-28,ALMI,EQUITY,3816000000.0,280,0,96601840,0,0,49127200,0,303000,0,0,146032040,0,17100,0,32904800,366000,0,182800,0,0,33470700
4,2022-05-31,ALMI,EQUITY,3816000000.0,284,0,96601840,0,0,49128200,0,303000,0,0,146033040,0,17100,0,32904800,366000,0,182800,0,0,33470700
5,2022-06-30,ALMI,EQUITY,3816000000.0,298,0,96601840,0,0,49127400,0,303000,0,0,146032240,0,17100,0,32905600,366000,0,182800,0,0,33471500
6,2022-07-29,ALMI,EQUITY,3816000000.0,300,0,96601840,0,0,49127400,0,303000,0,0,146032240,0,0,0,32905600,366000,0,199900,0,0,33471500
7,2022-08-31,ALMI,EQUITY,3816000000.0,330,0,96601840,0,0,49127500,0,303000,0,0,146032340,0,0,0,32905200,366000,0,200200,0,0,33471400
8,2022-09-30,ALMI,EQUITY,3816000000.0,392,0,96650540,0,0,49065800,0,303000,0,0,146019340,0,0,0,32923200,366000,0,195200,0,0,33484400
9,2022-10-31,ALMI,EQUITY,3816000000.0,338,0,96650540,0,0,49066600,0,303000,0,0,146020140,0,0,0,32922400,366000,0,195200,0,0,33483600
10,2022-11-30,ALMI,EQUITY,3816000000.0,274,0,96650540,0,0,49081800,0,303000,0,0,146035340,0,0,0,32907200,366000,0,195200,0,0,33468400
11,2022-12-30,ALMI,EQUITY,3816000000.0,272,0,96651440,0,0,49083300,0,303000,0,0,146037740,0,0,0,32904800,366000,0,195200,0,0,33466000
12,2023-01-31,ALMI,EQUITY,3816000000.0,268,0,96651440,0,0,49083300,0,303000,0,0,146037740,0,0,0,32904800,366000,0,195200,0,0,33466000
13,2023-02-28,ALMI,EQUITY,3816000000.0,254,0,96651440,0,0,49125300,0,303000,0,0,146079740,0,0,0,32834900,393900,0,195200,0,0,33424000
14,2023-03-31,ALMI,EQUITY,3816000000.0,252,0,96651440,0,0,49118900,0,303000,0,0,146073340,0,0,0,32841300,393900,0,195200,0,0,33430400
15,2023-04-28,ALMI,EQUITY,3816000000.0,246,0,96651440,0,0,49118400,0,303000,0,0,146072840,0,0,0,32841800,393900,0,195200,0,0,33430900
16,2023-05-31,ALMI,EQUITY,3816000000.0,242,0,96651440,0,0,49113700,0,303000,0,0,146068140,0,0,0,32846500,393900,0,195200,0,0,33435600
17,2023-06-27,ALMI,EQUITY,3816000000.0,226,0,96651440,0,0,49119000,0,303000,0,0,146073440,0,0,0,32841200,393900,0,195200,0,0,33430300
18,2023-07-31,ALMI,EQUITY,3816000000.0,222,0,96651440,0,0,49115000,0,303000,0,0,146069440,0,0,0,32845200,393900,0,195200,0,0,33434300
19,2023-08-31,ALMI,EQUITY,3816000000.0,214,0,96651440,0,0,49117000,0,303000,0,0,146071440,0,0,0,32843200,393900,0,195200,0,0,33432300
20,2023-09-29,ALMI,EQUITY,3816000000.0,214,0,96658940,0,0,49112700,0,320400,0,0,146092040,0,0,0,32822600,393900,0,195200,0,0,33411700
21,2023-10-31,ALMI,EQUITY,3816000000.0,208,0,96651440,0,0,49123200,0,303000,0,0,146077640,0,0,0,32837000,393900,0,195200,0,0,33426100
22,2023-11-30,ALMI,EQUITY,3816000000.0,228,0,96651440,0,0,49016300,0,303000,0,0,145970740,0,0,0,32822300,515500,0,195200,0,0,33533000
23,2023-12-29,ALMI,EQUITY,3816000000.0,192,0,96651440,0,0,49008400,0,303000,0,0,145962840,0,0,0,32819800,525900,0,195200,0,0,33540900
24,2024-01-31,ALMI,EQUITY,3816000000.0,180,0,96651440,0,0,48994100,0,303000,0,0,145948540,0,0,0,32834100,525900,0,195200,0,0,33555200
25,2024-02-29,ALMI,EQUITY,3816000000.0,140,0,96636440,0,0,49026500,0,303000,0,0,145965940,0,0,0,32818700,523900,0,195200,0,0,33537800
26,2024-03-28,ALMI,EQUITY,3816000000.0,73,0,96601840,0,0,48607300,0,303000,0,0,145512140,0,0,0,32818700,726000,0,446900,0,0,33991600
27,2024-04-30,ALMI,EQUITY,3816000000.0,80,0,96601840,0,0,47449700,0,303000,0,0,144354540,0,0,0,32818700,726000,0,1604500,0,0,35149200
28,2024-05-31,ALMI,EQUITY,3816000000.0,57,0,96602340,0,0,47449200,0,303000,0,0,144354540,0,0,0,32818700,726000,0,1604500,0,0,35149200
29,2024-06-28,ALMI,EQUITY,3816000000.0,60,0,96601840,0,0,47449700,0,303000,0,0,144354540,0,0,0,32818700,726000,0,1604500,0,0,35149200
30,2024-07-31,ALMI,EQUITY,3816000000.0,56,0,96601840,0,0,47449700,0,303000,0,0,144354540,0,0,0,32818700,726000,0,1604500,0,0,35149200
31,2024-08-30,ALMI,EQUITY,3816000000.0,73,0,96601840,0,0,47449700,0,303000,0,0,144354540,0,0,0,32818700,726000,0,1604500,0,0,35149200
32,2024-09-30,ALMI,EQUITY,3816000000.0,66,0,96601840,0,0,47449700,0,303000,0,0,144354540,0,0,0,32818700,726000,0,1604500,0,0,35149200
33,2024-10-31,ALMI,EQUITY,3816000000.0,74,0,97045340,0,0,47006400,0,303000,0,0,144354740,0,0,0,32818700,725800,0,1604500,0,0,35149000
34,2024-11-29,ALMI,EQUITY,3816000000.0,74,0,97045340,0,0,47006400,0,303000,0,0,144354740,0,0,0,32818700,725800,0,1604500,0,0,35149000
35,2024-12-30,ALMI,EQUITY,3816000000.0,74,0,97045340,0,0,47006400,0,303000,0,0,144354740,0,0,0,32818700,725800,0,1604500,0,0,35149000
