,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BANK-W,WARRANT,2726933136.0,2150,0,334588258,0,170800000,286921382,0,0,0,0,792309640,0,0,0,0,20,0,100,0,1934623376,1934623496
1,2022-02-25,BANK-W,WARRANT,2726834336.0,1710,0,334588258,0,170800000,286822582,0,0,0,0,792210840,0,0,0,0,20,0,100,0,1934623376,1934623496
2,2022-03-31,BANK-W,WARRANT,2726832436.0,1970,0,334588258,0,170800000,286819382,0,0,0,1300,792208940,0,0,0,0,20,0,100,0,1934623376,1934623496
3,2022-04-28,BANK-W,WARRANT,2726827736.0,1710,0,334588258,0,170800000,286815982,0,0,0,0,792204240,0,0,0,0,20,0,100,0,1934623376,1934623496
4,2022-05-31,BANK-W,WARRANT,2726826636.0,1930,0,334588258,0,170800000,286814882,0,0,0,0,792203140,0,0,0,0,20,0,100,0,1934623376,1934623496
5,2022-06-30,BANK-W,WARRANT,2726825236.0,1765,0,334588258,0,170800000,286813482,0,0,0,0,792201740,0,0,0,0,20,0,100,0,1934623376,1934623496
6,2022-07-29,BANK-W,WARRANT,2726818624.0,1800,0,299588258,0,170800000,321806870,0,0,0,0,792195128,0,0,0,0,20,0,100,0,1934623376,1934623496
7,2022-08-31,BANK-W,WARRANT,2720818224.0,1650,0,299588258,0,170800000,315806414,0,56,0,0,786194728,0,0,0,0,20,0,100,0,1934623376,1934623496
8,2022-09-30,BANK-W,WARRANT,2691818224.0,1505,0,299588258,0,170800000,286806414,0,56,0,0,757194728,0,0,0,0,20,0,100,0,1934623376,1934623496
9,2022-10-31,BANK-W,WARRANT,2691719824.0,1615,0,299588258,0,170800000,286708014,0,56,0,0,757096328,0,0,0,0,20,0,100,0,1934623376,1934623496
10,2022-11-30,BANK-W,WARRANT,2691719824.0,1300,0,299588258,0,170800000,286708014,0,56,0,0,757096328,0,0,0,0,20,0,100,0,1934623376,1934623496
11,2022-12-30,BANK-W,WARRANT,2691719024.0,1265,0,299588258,0,170800000,286707214,0,56,0,0,757095528,0,0,0,0,20,0,100,0,1934623376,1934623496
12,2023-01-31,BANK-W,WARRANT,2691718856.0,1325,0,299588258,0,170800000,286707046,0,56,0,0,757095360,0,0,0,0,20,0,100,0,1934623376,1934623496
13,2023-02-28,BANK-W,WARRANT,2691714756.0,1155,0,299588258,0,170800000,286702746,0,56,0,0,757091060,0,0,0,0,220,0,100,0,1934623376,1934623696
14,2023-03-31,BANK-W,WARRANT,2691708708.0,1155,0,299588258,0,170800000,286696898,0,56,0,0,757085212,0,0,0,0,20,0,100,0,1934623376,1934623496
15,2023-04-28,BANK-W,WARRANT,2691708708.0,1070,0,299588258,0,170800000,286696898,0,56,0,0,757085212,0,0,0,0,20,0,100,0,1934623376,1934623496
16,2023-05-31,BANK-W,WARRANT,2691708308.0,1320,0,470388258,0,0,286696442,0,112,0,0,757084812,0,0,0,0,20,0,100,0,1934623376,1934623496
17,2023-06-27,BANK-W,WARRANT,2691708308.0,1320,0,470388258,0,0,286696442,0,112,0,0,757084812,0,0,0,0,20,0,100,0,1934623376,1934623496
