,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XIIF,MUTUAL FUND,50000000000.0,520,25700000,6900000,94600000,0,4919700,0,78200,500000,1500000,134197900,0,0,0,0,1500,0,600,0,0,2100
1,2022-02-25,XIIF,MUTUAL FUND,50000000000.0,530,25700000,6900000,91100000,0,4651100,0,146800,500000,1500000,130497900,0,0,0,0,1500,0,600,0,0,2100
2,2022-03-31,XIIF,MUTUAL FUND,50000000000.0,560,25700000,6900000,84600000,0,4629500,0,64900,500000,1500000,123894400,0,0,0,0,1500,0,4100,0,0,5600
3,2022-04-28,XIIF,MUTUAL FUND,50000000000.0,561,25700000,6900000,78600000,0,4547300,0,47100,500000,1500000,117794400,0,0,0,0,1500,0,4100,0,0,5600
4,2022-05-31,XIIF,MUTUAL FUND,50000000000.0,549,25700000,6900000,78600000,0,4335200,0,59200,500000,1500000,117594400,0,0,0,0,1500,0,4100,0,0,5600
5,2022-06-30,XIIF,MUTUAL FUND,50000000000.0,528,25700000,6900000,64600000,0,4248400,0,46000,500000,1500000,103494400,0,0,0,0,1500,0,4100,0,0,5600
6,2022-07-29,XIIF,MUTUAL FUND,50000000000.0,518,25700000,6900000,64600000,0,4253800,0,40600,500000,1500000,103494400,0,0,0,0,1500,0,4100,0,0,5600
7,2022-08-31,XIIF,MUTUAL FUND,50000000000.0,532,25700000,6900000,57600000,0,4154200,0,40200,500000,1500000,96394400,0,0,0,0,1500,0,4100,0,0,5600
8,2022-09-30,XIIF,MUTUAL FUND,50000000000.0,540,25700000,6900000,50600000,0,3839100,0,55300,500000,1500000,89094400,0,0,0,0,1500,0,4100,0,0,5600
9,2022-10-31,XIIF,MUTUAL FUND,50000000000.0,548,25700000,6900000,47600000,0,3846400,0,48000,500000,1500000,86094400,0,0,0,0,1500,0,4100,0,0,5600
10,2022-11-30,XIIF,MUTUAL FUND,50000000000.0,545,25700000,6900000,47600000,0,3563800,0,30600,500000,1500000,85794400,0,0,0,0,1500,0,4100,0,0,5600
11,2022-12-30,XIIF,MUTUAL FUND,50000000000.0,520,25700000,6900000,47600000,0,3533100,0,56800,500000,1504500,85794400,0,0,0,0,1500,0,4100,0,0,5600
12,2023-01-31,XIIF,MUTUAL FUND,50000000000.0,504,25700000,6900000,47600000,0,3538200,0,56200,500000,1500000,85794400,0,0,0,0,1500,0,4100,0,0,5600
13,2023-02-28,XIIF,MUTUAL FUND,50000000000.0,506,25700000,6900000,46600000,0,3528100,0,66300,500000,1500000,84794400,0,0,0,0,1500,0,4100,0,0,5600
14,2023-03-31,XIIF,MUTUAL FUND,50000000000.0,510,25700000,6900000,46600000,0,3582700,0,11700,500000,1500000,84794400,0,0,0,0,1500,0,4100,0,0,5600
15,2023-04-28,XIIF,MUTUAL FUND,50000000000.0,536,25700000,6900000,46600000,0,3598000,0,96400,500000,1500000,84894400,0,0,0,0,1500,0,4100,0,0,5600
16,2023-05-31,XIIF,MUTUAL FUND,50000000000.0,521,25700000,6900000,46600000,0,3607000,0,87400,500000,1500000,84894400,0,0,0,0,1500,0,4100,0,0,5600
17,2023-06-27,XIIF,MUTUAL FUND,50000000000.0,532,25700000,6900000,46600000,0,4000800,0,93600,500000,1500000,85294400,0,0,0,0,1500,0,4100,0,0,5600
18,2023-07-31,XIIF,MUTUAL FUND,50000000000.0,549,25700000,6900000,46600000,0,4271000,0,124900,500000,1500000,85595900,0,0,0,0,0,0,4100,0,0,4100
19,2023-08-31,XIIF,MUTUAL FUND,50000000000.0,539,25700000,6900000,46600000,0,4271800,0,24100,500000,1500000,85495900,0,0,0,0,0,0,4100,0,0,4100
20,2023-09-29,XIIF,MUTUAL FUND,50000000000.0,541,25700000,6900000,46600000,0,4240100,0,55800,500000,1500000,85495900,0,0,0,0,0,0,4100,0,0,4100
21,2023-10-31,XIIF,MUTUAL FUND,50000000000.0,510,25700000,6900000,46600000,0,4338900,0,57000,500000,1500000,85595900,0,0,0,0,0,0,4100,0,0,4100
22,2023-11-30,XIIF,MUTUAL FUND,50000000000.0,520,25700000,6900000,45600000,0,5346400,0,49500,500000,1500000,85595900,0,0,0,0,0,0,4100,0,0,4100
23,2023-12-29,XIIF,MUTUAL FUND,50000000000.0,523,25700000,1900000,42900000,0,5342900,0,53000,500000,1500000,77895900,0,0,0,0,0,0,4100,0,0,4100
24,2024-01-31,XIIF,MUTUAL FUND,50000000000.0,528,25700000,1900000,42900000,0,3643200,0,52700,500000,1500000,76195900,0,0,0,0,0,0,4100,0,0,4100
25,2024-02-29,XIIF,MUTUAL FUND,50000000000.0,560,25700000,1900000,42900000,0,3336100,0,59800,500000,1500000,75895900,0,0,0,0,0,0,4100,0,0,4100
26,2024-03-28,XIIF,MUTUAL FUND,50000000000.0,562,25700000,1900000,42900000,0,3336200,0,59700,500000,1500000,75895900,0,0,0,0,0,0,4100,0,0,4100
27,2024-04-30,XIIF,MUTUAL FUND,50000000000.0,524,18200000,0,42900000,0,3135300,0,60600,500000,1500000,66295900,0,0,0,0,0,0,4100,0,0,4100
28,2024-05-31,XIIF,MUTUAL FUND,50000000000.0,495,18200000,0,42900000,0,3245900,0,50000,500000,1500000,66395900,0,0,0,0,0,0,4100,0,0,4100
29,2024-06-28,XIIF,MUTUAL FUND,50000000000.0,512,18200000,0,42900000,0,3247500,0,48400,500000,1500000,66395900,0,0,0,0,0,0,4100,0,0,4100
30,2024-07-31,XIIF,MUTUAL FUND,50000000000.0,527,18200000,0,42900000,0,3299067,0,296833,500000,1500000,66695900,0,0,0,0,0,0,4100,0,0,4100
31,2024-08-30,XIIF,MUTUAL FUND,50000000000.0,553,18200000,0,42900000,0,3047666,0,348234,500000,0,64995900,0,0,0,0,0,0,4100,0,0,4100
32,2024-09-30,XIIF,MUTUAL FUND,50000000000.0,550,18200000,0,35400000,0,2775844,0,320056,500000,0,57195900,0,0,0,0,0,0,4100,0,0,4100
33,2024-10-31,XIIF,MUTUAL FUND,50000000000.0,536,18200000,0,35400000,0,2599946,0,495954,500000,0,57195900,0,0,0,0,0,0,4100,0,0,4100
34,2024-11-29,XIIF,MUTUAL FUND,50000000000.0,504,18200000,0,35400000,0,3226339,0,369561,500000,0,57695900,0,0,0,0,0,0,4100,0,0,4100
35,2024-12-30,XIIF,MUTUAL FUND,50000000000.0,471,18200000,0,35400000,0,3607990,0,387910,500000,0,58095900,0,0,0,0,0,0,4100,0,0,4100
