,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MGIA01,EBA,935325000000.0,1,555998750000,0,49000637500,0,12834737500,285793750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,MGIA01,EBA,935325000000.0,1,555998750000,0,49000637500,0,12834737500,285793750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,MGIA01,EBA,935325000000.0,1,555998750000,0,49000637500,0,12834737500,285793750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,MGIA01,EBA,935325000000.0,1,555998750000,0,49000637500,0,12834737500,285793750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,MGIA01,EBA,935325000000.0,1,555998750000,0,49000637500,0,12834737500,285793750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,MGIA01,EBA,935325000000.0,1,555998750000,0,49000637500,0,12834737500,285793750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,MGIA01,EBA,935325000000.0,1,555998750000,25981250000,49000637500,0,12834737500,259812500000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,MGIA01,EBA,935325000000.0,1,555998750000,25981250000,49000637500,0,12834737500,259812500000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,MGIA01,EBA,935325000000.0,1,555998750000,25981250000,49000637500,0,12834737500,259812500000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,MGIA01,EBA,935325000000.0,1,555998750000,25981250000,49000637500,0,12834737500,259812500000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,MGIA01,EBA,935325000000.0,1,555998750000,25981250000,49000637500,0,12834737500,259812500000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,MGIA01,EBA,935325000000.0,1,555998750000,25981250000,49000637500,0,12834737500,259812500000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,MGIA01,EBA,935325000000.0,1,555998750000,41570000000,49000637500,0,12834737500,244223750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,MGIA01,EBA,935325000000.0,1,555998750000,41570000000,49000637500,0,12834737500,244223750000,0,13510250000,18186875000,935325000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,MGIA01,EBA,934325000000.0,1,555404305555,41525555555,48948248612,0,12821015277,243962638889,0,13495805556,18167430556,934325000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,MGIA01,EBA,934325000000.0,1,555404305555,41525555555,48948248612,0,12821015277,243962638889,0,13495805556,18167430556,934325000000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,MGIA01,EBA,934325000000.0,1,555404305555,44525555555,48948248612,0,12821015277,240962638889,0,13495805556,18167430556,934325000000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,MGIA01,EBA,933325000000.0,1,554809861110,44477900236,48895859724,0,12807293054,240704738652,0,13481361112,18147986112,933325000000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,MGIA01,EBA,933325000000.0,1,554809861110,44477900236,48895859724,0,12807293054,240704738652,0,13481361112,18147986112,933325000000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,MGIA01,EBA,933325000000.0,1,554809861110,44477900236,48895859724,0,12807293054,240704738652,0,13481361112,18147986112,933325000000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,MGIA01,EBA,932325000000.0,1,554215416665,41436666665,48843470836,0,12793570831,240446838415,2993578252,13466916668,18128541668,932325000000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,MGIA01,EBA,932325000000.0,1,554215416665,44206666665,48843470836,0,12793570831,237676838415,2993578252,13466916668,18128541668,932325000000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,MGIA01,EBA,932325000000.0,1,554215416665,44206666665,48843470836,0,12793570831,237676838415,2993578252,13466916668,18128541668,932325000000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,MGIA01,EBA,931325000000.0,1,553620972220,44159251153,48791081947,0,12779848608,237421909246,2990367378,13452472224,18109097224,931325000000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,MGIA01,EBA,931325000000.0,1,553620972220,44159251153,48791081947,0,12779848608,237421909246,2990367378,13452472224,18109097224,931325000000,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,MGIA01,EBA,931325000000.0,1,553620972220,41392222220,48791081947,0,12779848608,237421909246,5757396311,13452472224,18109097224,931325000000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,MGIA01,EBA,930325000000.0,1,553026527774,35253723023,48738693058,0,22755388997,233271772219,5751214370,13438027779,18089652780,930325000000,0,0,0,0,0,0,0,0,0,0
27,2024-04-30,MGIA01,EBA,930325000000.0,1,553026527774,20883584135,48738693058,0,38625527885,231771772219,5751214370,13438027779,18089652780,930325000000,0,0,0,0,0,0,0,0,0,0
28,2024-05-31,MGIA01,EBA,930325000000.0,1,553026527774,20883584135,48738693058,0,38625527885,231771772219,5751214370,13438027779,18089652780,930325000000,0,0,0,0,0,0,0,0,0,0
29,2024-06-28,MGIA01,EBA,920325000000.0,1,547082083328,20659107913,48214804169,0,38210344720,229280473241,5689394959,13293583334,17895208336,920325000000,0,0,0,0,0,0,0,0,0,0
30,2024-07-31,MGIA01,EBA,920325000000.0,1,547082083328,20659107913,48214804169,0,38210344720,229280473241,5689394959,13293583334,17895208336,920325000000,0,0,0,0,0,0,0,0,0,0
31,2024-08-30,MGIA01,EBA,920325000000.0,1,547082083328,20659107913,48214804169,0,38210344720,229280473241,5689394959,13293583334,17895208336,920325000000,0,0,0,0,0,0,0,0,0,0
32,2024-09-30,MGIA01,EBA,910325000000.0,1,541137638882,20434631691,47690915282,0,37795161556,226789174261,5627575548,13149138888,17700763892,910325000000,0,0,0,0,0,0,0,0,0,0
33,2024-10-31,MGIA01,EBA,910325000000.0,1,541137638882,20434631691,47690915282,0,37795161556,226789174261,5627575548,13149138888,17700763892,910325000000,0,0,0,0,0,0,0,0,0,0
34,2024-11-29,MGIA01,EBA,910325000000.0,1,541137638882,20434631691,47690915282,0,37795161556,226789174261,5627575548,13149138888,17700763892,910325000000,0,0,0,0,0,0,0,0,0,0
35,2024-12-30,MGIA01,EBA,900325000000.0,1,535193194436,20210155469,47167026393,0,37379978391,224297875283,5565756137,13004694443,17506319448,900325000000,0,0,0,0,0,0,0,0,0,0
