,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,2000000000,0,60500000000,164100000000,50100000000,15000000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,2000000000,0,60500000000,163100000000,51100000000,15000000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,2000000000,0,60500000000,164200000000,50000000000,15000000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,2000000000,0,60500000000,74200000000,50000000000,105000000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,2000000000,0,60500000000,73000000000,51200000000,105000000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,2000000000,0,60500000000,73000000000,51200000000,105000000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,60500000000,73000000000,42400000000,108800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,60500000000,73000000000,42400000000,108800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,60500000000,73000000000,42400000000,108800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,60500000000,73000000000,42400000000,108800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,60500000000,73000000000,42400000000,108800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,50500000000,73000000000,42400000000,118800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,50500000000,73900000000,41500000000,118800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,50500000000,73900000000,41500000000,118800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,50500000000,73900000000,41500000000,118800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,PPLN03ACN7,CORPORATE BOND,316700000000.0,1,7000000000,0,50500000000,73900000000,41500000000,118800000000,0,25000000000,0,316700000000,0,0,0,0,0,0,0,0,0,0
