,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KEJU,EQUITY,1500000000.0,1135,0,1066104600,0,0,433568000,0,0,0,0,1499672600,0,15000,0,125000,178100,0,9300,0,0,327400
1,2022-02-25,KEJU,EQUITY,1500000000.0,1140,0,1066104600,0,0,433568000,0,0,0,0,1499672600,0,15000,0,125000,178100,0,9300,0,0,327400
2,2022-03-31,KEJU,EQUITY,1500000000.0,1190,0,1066104600,0,0,433568000,0,0,0,0,1499672600,0,15000,0,125000,178100,0,9300,0,0,327400
3,2022-04-28,KEJU,EQUITY,1500000000.0,1280,0,1066359600,0,0,433317500,0,0,0,0,1499677100,0,15000,0,125000,173600,0,9300,0,0,322900
4,2022-05-31,KEJU,EQUITY,1500000000.0,1280,0,1066106600,0,0,433570500,0,0,0,0,1499677100,0,15000,0,125000,173600,0,9300,0,0,322900
5,2022-06-30,KEJU,EQUITY,1500000000.0,1275,0,1066106600,0,0,433570300,0,0,0,0,1499676900,0,15000,0,125200,173600,0,9300,0,0,323100
6,2022-07-29,KEJU,EQUITY,1500000000.0,1595,0,1103606600,0,0,58594000,0,0,0,0,1162200600,0,0,0,133900,141200,0,24300,0,337500000,337799400
7,2022-08-31,KEJU,EQUITY,1500000000.0,1485,0,1103606600,0,0,58690800,0,0,0,0,1162297400,0,0,0,131600,46700,0,24300,0,337500000,337702600
8,2022-09-30,KEJU,EQUITY,1500000000.0,1440,0,1103606600,0,0,58711700,0,0,0,0,1162318300,0,0,0,125700,46700,0,9300,0,337500000,337681700
9,2022-10-31,KEJU,EQUITY,1500000000.0,1440,0,1093865300,0,0,68451900,0,0,0,0,1162317200,0,0,0,126800,46700,0,9300,0,337500000,337682800
10,2022-11-30,KEJU,EQUITY,1500000000.0,1420,0,1087253600,0,0,75063200,0,0,100,0,1162316900,0,0,0,127100,46700,0,9300,0,337500000,337683100
11,2022-12-30,KEJU,EQUITY,1500000000.0,1430,0,1087253600,0,0,75063500,0,0,100,0,1162317200,0,0,0,126800,46700,0,9300,0,337500000,337682800
12,2023-01-31,KEJU,EQUITY,1500000000.0,1375,0,1087251600,0,0,75060500,0,0,100,0,1162312200,0,0,0,131800,46700,0,9300,0,337500000,337687800
13,2023-02-28,KEJU,EQUITY,1500000000.0,1370,0,1087251600,0,0,75060700,0,0,100,0,1162312400,0,0,0,131600,46700,0,9300,0,337500000,337687600
14,2023-03-31,KEJU,EQUITY,1500000000.0,1300,0,1087251600,0,0,75035500,0,0,100,0,1162287200,0,0,0,156800,46700,0,9300,0,337500000,337712800
15,2023-04-28,KEJU,EQUITY,1500000000.0,1285,0,1087251600,0,0,75058500,0,0,100,0,1162310200,0,0,0,133800,46700,0,9300,0,337500000,337689800
16,2023-05-31,KEJU,EQUITY,1500000000.0,1225,0,1087251600,0,0,75054300,0,0,100,0,1162306000,0,0,0,138000,46700,0,9300,0,337500000,337694000
17,2023-06-27,KEJU,EQUITY,1500000000.0,1190,0,1087251600,0,0,75054400,0,0,100,0,1162306100,0,0,0,137900,46700,0,9300,0,337500000,337693900
18,2023-07-31,KEJU,EQUITY,1500000000.0,1200,0,1087251600,0,0,75042100,0,0,100,0,1162293800,0,0,0,150200,46700,0,9300,0,337500000,337706200
19,2023-08-31,KEJU,EQUITY,1500000000.0,1205,0,1087251600,0,0,74991600,0,0,100,0,1162243300,0,0,0,200700,46700,0,9300,0,337500000,337756700
20,2023-09-29,KEJU,EQUITY,1500000000.0,1195,0,1087251700,0,0,74964800,0,0,100,0,1162216600,0,0,0,227400,46700,0,9300,0,337500000,337783400
21,2023-10-31,KEJU,EQUITY,1500000000.0,1150,0,1087251600,0,0,74966200,0,0,100,0,1162217900,0,0,0,226100,46700,0,9300,0,337500000,337782100
22,2023-11-30,KEJU,EQUITY,1500000000.0,1170,0,1087251600,0,0,74981400,0,0,100,0,1162233100,0,0,0,210900,46700,0,9300,0,337500000,337766900
23,2023-12-29,KEJU,EQUITY,1500000000.0,1155,0,1087269300,0,0,74970600,0,0,100,0,1162240000,0,0,0,204000,46700,0,9300,0,337500000,337760000
24,2024-01-31,KEJU,EQUITY,1500000000.0,1185,0,1087269300,0,0,75076200,0,0,100,0,1162345600,0,0,0,98400,46700,0,9300,0,337500000,337654400
25,2024-02-29,KEJU,EQUITY,1500000000.0,1165,0,1087269300,0,0,75074500,0,0,100,0,1162343900,0,0,0,100100,46700,0,9300,0,337500000,337656100
26,2024-03-28,KEJU,EQUITY,1500000000.0,1150,0,1087269300,0,0,75168000,0,0,100,0,1162437400,0,0,0,6600,46700,0,9300,0,337500000,337562600
27,2024-04-30,KEJU,EQUITY,1500000000.0,1300,0,1087269300,0,0,75172600,0,0,100,0,1162442000,0,0,0,2000,46700,0,9300,0,337500000,337558000
28,2024-05-31,KEJU,EQUITY,1500000000.0,1270,0,1081879700,0,0,80542200,0,0,100,0,1162422000,0,0,0,10300,46700,0,21000,0,337500000,337578000
29,2024-06-28,KEJU,EQUITY,1500000000.0,1250,0,1081879700,0,0,80547800,0,0,100,0,1162427600,0,0,0,4700,46700,0,21000,0,337500000,337572400
30,2024-07-31,KEJU,EQUITY,1500000000.0,1285,0,1085879700,0,0,76526400,0,0,100,0,1162406200,0,0,0,13000,59800,0,21000,0,337500000,337593800
31,2024-08-30,KEJU,EQUITY,1500000000.0,1485,0,1089994400,0,0,72428100,0,0,100,0,1162422600,0,0,0,22800,33600,0,21000,0,337500000,337577400
32,2024-09-30,KEJU,EQUITY,1500000000.0,1570,0,1094956100,0,0,67356400,0,0,100,0,1162312600,0,100000,0,32700,33700,0,21000,0,337500000,337687400
33,2024-10-31,KEJU,EQUITY,1500000000.0,1705,0,1089037700,0,0,73265700,0,0,100,0,1162303500,0,100000,0,41800,33700,0,21000,0,337500000,337696500
34,2024-11-29,KEJU,EQUITY,1500000000.0,1685,0,1089037700,0,0,73322200,0,0,100,0,1162360000,0,0,0,48200,70800,0,21000,0,337500000,337640000
35,2024-12-30,KEJU,EQUITY,1500000000.0,810,0,1089106100,0,0,73208200,0,0,100,0,1162314400,0,0,0,76800,87800,0,21000,0,337500000,337685600
