,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MINA,EQUITY,6562500000.0,50,348317843,40177690,455388,0,2445990896,453733589,3007220105,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
1,2022-02-25,MINA,EQUITY,6562500000.0,50,348317843,40177690,455388,0,2445990696,453733589,3007220305,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
2,2022-03-31,MINA,EQUITY,6562500000.0,50,348317843,40177690,455388,0,2446000504,453723781,3007220305,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
3,2022-04-28,MINA,EQUITY,6562500000.0,50,348317843,41906590,455388,0,2444284459,453710926,3007220305,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
4,2022-05-31,MINA,EQUITY,6562500000.0,50,348317843,45096690,455388,0,2441150916,453654369,3007220305,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
5,2022-06-30,MINA,EQUITY,6562500000.0,50,348317843,48492890,455388,0,2438009758,453399327,3007220305,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
6,2022-07-29,MINA,EQUITY,6562500000.0,50,348317843,50634690,461412,0,2435977753,453283508,3007220305,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
7,2022-08-31,MINA,EQUITY,6562500000.0,50,348317843,51578390,461412,0,2435046422,453271139,3007220305,1132546,41100,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
8,2022-09-30,MINA,EQUITY,6562500000.0,50,348317843,3051978390,461412,0,2434646422,453271139,7220305,1173646,0,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
9,2022-10-31,MINA,EQUITY,6562500000.0,50,348317843,3051978390,461412,0,2434646422,453271139,7220305,1173646,0,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
10,2022-11-30,MINA,EQUITY,6562500000.0,66,348317843,3052037905,461412,0,2432586622,453211624,6909505,1173646,2370600,6297069157,0,0,0,5476,8633045,0,13042245,0,77,21680843
11,2022-12-30,MINA,EQUITY,6562500000.0,80,348317843,3062722275,405712,0,2358079222,452790554,6909505,1173646,70155300,6300554057,0,0,0,35576,8618045,0,9542245,0,77,18195943
12,2023-01-31,MINA,EQUITY,6562500000.0,61,348317843,3052458975,399712,0,2398120522,452790554,6909505,1173646,40396300,6300567057,0,0,0,22576,8618045,0,9542245,0,77,18182943
13,2023-02-28,MINA,EQUITY,6562500000.0,55,348317843,3052983975,399688,0,2420745346,452790554,6909505,1173646,21832800,6305153357,0,0,0,276,8618045,0,4978245,0,77,13596643
14,2023-03-31,MINA,EQUITY,6562500000.0,52,348317843,3052983975,399688,0,2442578146,452790554,6909505,1173646,0,6305153357,0,0,0,276,8618045,0,4978245,0,77,13596643
15,2023-04-28,MINA,EQUITY,6562500000.0,51,348317843,3052983975,399688,0,2442577946,452790554,6909505,1173646,0,6305153157,0,0,0,476,8618045,0,4978245,0,77,13596843
16,2023-05-31,MINA,EQUITY,6562500000.0,58,348317843,3052983975,399688,0,2442577946,452790554,6909505,1173646,0,6305153157,0,0,0,476,8618045,0,4978245,0,77,13596843
17,2023-06-27,MINA,EQUITY,6562500000.0,51,348317843,3052988975,399688,0,2443887546,452790554,6909505,1173646,0,6306467757,0,0,0,476,8618045,0,3663645,0,77,12282243
