,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,DSNG,EQUITY,10599842400.0,600,35703200,4459702800,4828700,0,1844129650,169422120,12738480,0,200,6526525150,0,51370900,5593200,111918400,814500,13889800,568008500,0,136564450,888159750
1,2022-02-25,DSNG,EQUITY,10599842400.0,625,39296600,4482977600,4738700,0,1800215150,162754921,7003279,0,200,6496986450,0,51370900,5593200,115961500,1286500,15261600,589112300,0,139112450,917698450
2,2022-03-31,DSNG,EQUITY,10599842400.0,640,43425800,4478496200,4742200,0,1791684050,139905356,7003244,0,18100,6465274950,0,51328200,6428800,143511800,1846500,20614600,584809900,0,140870150,949409950
3,2022-04-28,DSNG,EQUITY,10599842400.0,605,39106100,4486555400,4741700,0,1795255750,129569254,7235246,0,4600,6462468050,0,50956400,6428800,137406400,751500,22421600,589030000,0,145222150,952216850
4,2022-05-31,DSNG,EQUITY,10599842400.0,555,37288900,4489168100,4748700,0,1818156150,122151156,8753444,0,200,6480266650,0,50650800,6428800,118548600,769100,22917800,583901400,0,151201750,934418250
5,2022-06-30,DSNG,EQUITY,10599842400.0,494,38477100,4500636700,4748700,0,1857153550,94005290,11054310,0,200,6506075850,0,50700200,8829000,89445600,769000,22962600,584700900,0,151201750,908609050
6,2022-07-29,DSNG,EQUITY,10599842400.0,530,35117100,4502324800,4748700,0,1857523450,92335112,8933488,0,200,6500982850,0,50819200,14842800,93329100,886200,22995200,572874100,0,157955450,913702050
7,2022-08-31,DSNG,EQUITY,10599842400.0,505,35117100,4493548800,4593300,0,1868076150,85690445,8906055,0,200,6495932050,0,53160300,15145400,105612000,796200,19603500,557634100,0,166801350,918752850
8,2022-09-30,DSNG,EQUITY,10599842400.0,484,35124000,4503036100,4593300,0,1902163350,74218096,9023704,0,200,6528158750,0,53961900,13709300,80877900,796200,20528300,554564100,0,162088450,886526150
9,2022-10-31,DSNG,EQUITY,10599842400.0,555,52324500,4484547300,4593300,0,1884022350,70038163,9711465,22000,200,6505259278,0,54324200,12980300,87319400,766500,40668872,554564100,0,158802250,909425622
10,2022-11-30,DSNG,EQUITY,10599842400.0,610,58844800,4485130100,4583300,0,1794395450,72119790,8831138,22000,200,6423926778,0,58943000,35901406,116648300,759900,44505266,557407200,2618200,173974850,990758122
11,2022-12-30,DSNG,EQUITY,10599842400.0,600,61504500,4448170700,4583300,0,1775969650,74575161,8203767,14600,0,6373021678,0,62598600,56280506,129281500,909900,52088166,557023200,2618200,180863150,1041663222
12,2023-01-31,DSNG,EQUITY,10599842400.0,680,65041800,4459449600,4305800,0,1741117850,74663231,7725697,14600,0,6352318578,0,62284800,74196906,127544200,849000,56226102,557553964,2618200,181093150,1062366322
13,2023-02-28,DSNG,EQUITY,10599842400.0,665,59806100,4457271000,4305800,0,1741154950,73506026,6150202,14600,0,6342208678,0,71281700,79097306,134996300,869000,56572466,545948100,2618200,181093150,1072476222
