,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BSIM,EQUITY,19716162403.0,680,717726420,3287691396,135100,181800700,75734106,38027500,211410629,0,21,4512525872,0,60167968,0,1567738016,53600,147702874,50,0,698102097,2473764605
1,2022-02-25,BSIM,EQUITY,19716162403.0,665,840591420,3298409300,135100,181800700,76079578,33031500,211410629,0,21,4641458248,0,60167968,0,1567735716,53600,147702874,50,0,636307021,2411967229
2,2022-03-31,BSIM,EQUITY,19716162403.0,660,833965360,3136418750,0,181800700,76226078,33031500,211410629,0,21,4472853038,0,60167968,0,1567732316,45600,147702874,50,0,1055985707,2831634515
3,2022-04-28,BSIM,EQUITY,19716162403.0,625,833965360,3136418750,0,181800700,76913978,33031500,210722729,0,21,4472853038,0,60167968,0,1597732316,45600,147702874,50,0,1025985707,2831634515
4,2022-05-31,BSIM,EQUITY,19716162403.0,595,833265260,3136418750,0,181800700,76914678,33031500,210722729,0,21,4472153638,0,60167968,0,1597731616,45600,147702874,50,0,1026685807,2832333915
5,2022-06-30,BSIM,EQUITY,19716162403.0,570,833265260,3945822516,0,181800700,76914678,33031500,210722729,0,21,5281557404,0,60167968,0,1597731616,45600,149158695,50,0,215826220,2022930149
6,2022-07-29,BSIM,EQUITY,19716162403.0,585,839197460,3947222516,0,415868500,76914678,31631500,210722729,0,21,5521557404,0,60167968,0,1597731616,45600,149158695,50,0,215826220,2022930149
7,2022-08-31,BSIM,EQUITY,19716162403.0,595,703496380,4061094716,0,415868500,76924078,31622100,210722729,0,21,5499728524,0,60167968,0,1597731616,45600,149158695,50,0,237655100,2044759029
8,2022-09-30,BSIM,EQUITY,19716162403.0,635,667156502,4076194726,0,415868500,76590178,31631500,210732729,0,21,5478174156,0,60167968,0,1598056116,35600,149158695,50,0,258894968,2066313397
9,2022-10-31,BSIM,EQUITY,19716162403.0,630,396775749,4076194726,0,415868500,75154978,16015400,210722729,0,21,5190732103,0,60167968,0,1599501316,35600,149158695,50,0,544891821,2353755450
10,2022-11-30,BSIM,EQUITY,19716162403.0,850,232931784,4217694726,0,415868500,131588846,16015400,210722729,0,21,5224822006,0,1915000,0,1601320416,35600,149158695,50,0,570931386,2323361147
11,2022-12-30,BSIM,EQUITY,19716162403.0,845,232931784,4210160873,0,415868500,127966946,16015400,210722729,0,21,5213666253,0,4667800,0,1602189516,35600,149158695,50,0,578465239,2334516900
12,2023-01-31,BSIM,EQUITY,19716162403.0,850,513845635,3250407230,0,415868500,126405046,16015400,210722729,0,21,4533264561,0,6208300,0,1602188416,58100,149158695,50,0,1257305031,3014918592
13,2023-02-28,BSIM,EQUITY,19716162403.0,895,445243200,3417363221,0,415868500,125655746,16015400,210722729,0,21,4630868817,0,6979100,0,1602188816,35700,149158695,50,0,1158951975,2917314336
14,2023-03-31,BSIM,EQUITY,19716162403.0,890,444673606,2865428719,0,415868500,897052991,16015400,210722729,0,21,4849761966,0,6979300,0,1602193016,3805897,149158695,50,0,936284229,2698421187
15,2023-04-28,BSIM,EQUITY,19716162403.0,890,444673606,2718038574,0,415868500,1224856670,16015400,210722729,0,21,5030175500,0,6979300,0,1602190316,4704363,149158695,50,0,754974929,2518007653
16,2023-05-31,BSIM,EQUITY,19716162403.0,890,426342100,3130913950,0,0,1224642470,16015400,210722729,0,21,5008636670,0,6979300,0,1602187016,4710263,149158695,50,0,776511159,2539546483
17,2023-06-27,BSIM,EQUITY,19716162403.0,890,257802700,3299453350,0,0,1224414784,16015400,210722715,0,21,5008408970,0,6979300,0,1602186416,4711763,149158695,50,0,776737959,2539774183
18,2023-07-31,BSIM,EQUITY,19716162403.0,875,256936599,15238666550,0,0,1224219184,16015400,210722715,0,21,16946560469,0,8435121,0,1602187716,4703763,147702874,50,0,665446760,2428476284
19,2023-08-31,BSIM,EQUITY,19716162403.0,890,250028939,14312112400,0,0,1222997984,16015400,210722715,0,21,16011877459,0,8435121,0,1602189416,4703463,545590174,443038600,0,759202520,3363159294
20,2023-09-29,BSIM,EQUITY,19716162403.0,890,250028939,14319845897,0,0,1077659287,16015400,210722715,0,21,15874272259,0,8435121,0,1602208216,4703463,545590174,443038600,0,896788920,3500764494
21,2023-10-31,BSIM,EQUITY,19716162403.0,885,250028939,14418883956,0,0,978061659,16015400,210722715,0,21,15873712690,0,8435121,0,1602210716,1830932,545590174,443038600,0,900218520,3501324063
22,2023-11-30,BSIM,EQUITY,19716162403.0,895,250028939,14418883956,0,0,977595759,16015400,210722715,0,21,15873246790,0,8435121,0,1602213016,1830932,545590174,443038600,0,900682120,3501789963
23,2023-12-29,BSIM,EQUITY,19716162403.0,890,250028939,14418883956,0,0,977133359,16015400,210722715,0,21,15872784390,0,8435121,0,1602206616,1830932,545590174,443038600,0,901150920,3502252363
