,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ASPI,EQUITY,681794825.0,73,0,350003000,0,0,331582625,0,0,0,0,681585625,0,100,0,0,204100,0,0,0,0,204200
1,2022-02-25,ASPI,EQUITY,681794825.0,64,0,350007300,0,0,331768325,0,0,0,0,681775625,0,100,0,0,14100,0,0,0,0,14200
2,2022-03-31,ASPI,EQUITY,681794825.0,76,0,350003000,0,0,331772625,0,0,0,0,681775625,0,100,0,0,14100,0,0,0,0,14200
3,2022-04-28,ASPI,EQUITY,681794825.0,73,0,350003000,0,0,331772625,0,0,0,0,681775625,0,100,0,0,14100,0,0,0,0,14200
4,2022-05-31,ASPI,EQUITY,681794825.0,72,0,350003000,0,0,331772625,0,0,0,0,681775625,0,100,0,0,14100,0,0,0,0,14200
5,2022-06-30,ASPI,EQUITY,681794825.0,78,0,350003000,0,0,331762625,0,0,0,0,681765625,0,100,0,0,24100,0,0,0,0,24200
6,2022-07-29,ASPI,EQUITY,681794825.0,90,0,350003000,0,0,331762625,0,0,0,0,681765625,0,100,0,0,24100,0,0,0,0,24200
7,2022-08-31,ASPI,EQUITY,681794825.0,91,0,350003000,0,0,331762625,0,0,0,0,681765625,0,100,0,0,24100,0,0,0,0,24200
8,2022-09-30,ASPI,EQUITY,681794825.0,93,0,350003000,0,0,331709225,0,0,0,0,681712225,0,100,0,33300,14200,0,30000,0,0,77600
9,2022-10-31,ASPI,EQUITY,681794825.0,95,0,350003000,0,0,331742525,0,0,0,0,681745525,0,100,0,0,14200,0,30000,0,0,44300
10,2022-11-30,ASPI,EQUITY,681794825.0,101,0,350003000,0,0,331705625,0,0,0,0,681708625,0,100,0,36900,14200,0,30000,0,0,81200
11,2022-12-30,ASPI,EQUITY,681796525.0,89,0,350003000,0,0,331707325,0,0,0,0,681710325,0,100,0,36900,14200,0,30000,0,0,81200
12,2023-01-31,ASPI,EQUITY,681796525.0,97,0,350003000,0,0,310298425,0,21408900,0,0,681710325,0,100,0,36900,14200,0,30000,0,0,81200
13,2023-02-28,ASPI,EQUITY,683810725.0,109,0,350003000,0,0,312185125,0,21408900,0,0,683597025,0,150100,0,14400,14200,0,30000,0,0,208700
14,2023-03-31,ASPI,EQUITY,683810725.0,107,0,350703000,0,0,311499425,0,21408900,0,0,683611325,0,150100,0,100,14200,0,30000,0,0,194400
15,2023-04-28,ASPI,EQUITY,683810725.0,115,0,350703000,0,0,311575125,0,21408900,0,0,683687025,0,10100,0,64400,14200,0,30000,0,0,118700
16,2023-05-31,ASPI,EQUITY,683810725.0,173,0,350003000,0,0,312285125,0,21408900,0,0,683697025,0,100,0,64400,14200,0,30000,0,0,108700
17,2023-06-27,ASPI,EQUITY,683810725.0,236,0,350003000,0,0,312379425,0,21408900,0,0,683791325,0,100,0,100,14200,0,0,0,0,14400
18,2023-07-31,ASPI,EQUITY,683810725.0,308,0,349995000,0,0,311957625,0,21408900,0,0,683361525,0,100,0,429900,14200,0,0,0,0,444200
19,2023-08-31,ASPI,EQUITY,683810725.0,426,0,349995000,0,0,308074925,0,12500000,0,0,670569925,0,1943100,0,11278600,14100,0,0,0,0,13235800
20,2023-09-29,ASPI,EQUITY,683810725.0,434,0,350032500,0,0,318212225,0,0,0,0,668244725,0,2223700,0,13328100,9200,0,0,0,0,15561000
21,2023-10-31,ASPI,EQUITY,683810725.0,254,0,349995000,0,0,318815625,0,0,0,0,668810625,0,2207600,0,12778100,9400,0,0,0,0,14995100
22,2023-11-30,ASPI,EQUITY,683810725.0,200,0,349995000,0,0,319976825,0,0,0,0,669971825,0,2207600,0,11616900,9400,0,0,0,0,13833900
23,2023-12-29,ASPI,EQUITY,683810725.0,138,0,349995000,0,0,290443025,0,33500000,0,0,673938025,0,2207600,0,7650600,9500,0,0,0,0,9867700
24,2024-01-31,ASPI,EQUITY,683810725.0,139,0,349995000,0,0,325349125,0,0,0,0,675344125,0,2207600,0,6244400,9600,0,0,0,0,8461600
25,2024-02-29,ASPI,EQUITY,683810725.0,143,0,349995000,0,0,325400525,0,0,0,0,675395525,0,2207600,0,6193000,9600,0,0,0,0,8410200
26,2024-03-28,ASPI,EQUITY,683810725.0,145,0,349995000,0,0,325418825,0,0,0,0,675413825,0,2207600,0,6174700,9600,0,0,0,0,8391900
27,2024-04-30,ASPI,EQUITY,683810725.0,187,0,349995000,0,0,326503825,0,0,0,0,676498825,0,2207600,0,5089700,9600,0,0,0,0,7306900
28,2024-05-31,ASPI,EQUITY,683810725.0,204,0,349995000,0,0,333803525,0,0,0,0,683798525,0,100,0,100,7000,0,0,0,0,7200
29,2024-06-28,ASPI,EQUITY,683810725.0,262,0,349995000,0,0,333392925,0,0,0,0,683387925,0,276800,0,134000,7000,0,0,0,0,417800
30,2024-07-31,ASPI,EQUITY,683810725.0,338,0,349995000,0,0,327950525,0,0,0,0,677945525,0,18500,0,4983300,25400,0,833000,0,0,5860200
31,2024-08-30,ASPI,EQUITY,683810725.0,438,0,349995000,0,0,325686325,0,0,0,0,675681325,0,332900,0,6180700,25400,0,1585400,0,0,8124400
32,2024-09-30,ASPI,EQUITY,683810725.0,278,0,350011000,0,0,322555425,0,0,0,0,672566425,0,500,0,8584000,7000,0,2647800,0,0,11239300
33,2024-10-31,ASPI,EQUITY,683810725.0,200,0,350011000,0,0,319528425,0,0,0,0,669539425,0,54800,0,12629900,7000,0,1574600,0,0,14266300
34,2024-11-29,ASPI,EQUITY,683810725.0,175,0,350012500,0,0,333043225,0,0,0,0,683055725,0,100,0,9300,7000,0,733600,0,0,750000
35,2024-12-30,ASPI,EQUITY,683810725.0,132,0,350013900,0,0,332212025,0,0,0,0,682225925,0,237400,0,522600,7000,0,812800,0,0,1579800
