,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BUKA,EQUITY,103062019354.0,356,2820092567,25552947959,456982806,234302677,18669337472,2947434739,147816897,47005300,4482200,50880402617,89587200,19316931193,2568204500,3799281557,443348477,2967359135,2458893843,0,7215393901,38858999806
1,2022-02-25,BUKA,EQUITY,103062019354.0,338,3092604367,25578334859,499146006,234302677,18523349872,3172785563,121416192,47484600,6632200,51276056336,67152300,19256135293,2553043200,3897839161,440149477,2747137483,2445590871,0,7056298302,38463346087
2,2022-03-31,BUKA,EQUITY,103062019354.0,382,3000231467,27214822913,363999182,234302677,18725154270,2914982717,125708812,49005300,6410700,52634618038,77604300,31940725188,2647522200,2460674392,490511199,2745211943,3153448171,0,6578288239,50093985632
3,2022-04-28,BUKA,EQUITY,103062019354.0,382,3398089412,27521244613,385433682,234290677,18571843193,2809990575,119008949,52889200,12539300,53105329601,67152300,31761115993,2759964300,2456817842,441566199,2756604380,2839727071,0,6700400323,49783348408
4,2022-05-31,BUKA,EQUITY,103062019354.0,294,3639785812,27912396713,309099482,234290677,18633464760,2512943365,136266592,52538400,9042400,53439828201,72962070,32161096393,2700191000,2035854802,439959458,2649438664,2802192283,0,6588367623,49450062293
5,2022-06-30,BUKA,EQUITY,103062019354.0,282,3158896312,28294679313,338102782,234290677,18805296791,2563478776,138531283,58343600,11042400,53602661934,72962070,31995760413,3164571900,1701674681,457037411,2577306862,2816875784,0,6501935623,49288124744
6,2022-07-29,BUKA,EQUITY,103062019354.0,294,2982995012,28414813813,400778382,234290677,18817398683,3478134191,134502422,54539500,12042400,54529495080,73547570,30970923413,3182195600,1915468667,309261016,2608791219,2824447173,0,6484010923,48368645581
7,2022-08-31,BUKA,EQUITY,103062019354.0,300,3669857912,28825865913,454813282,240660677,18359482011,3944197316,141332038,61124900,13242400,55710576449,76675370,30897781646,2078348000,1582659459,322714702,2526125540,2894746578,0,6811289331,47190340626
8,2022-09-30,BUKA,EQUITY,103062019354.0,272,4296614012,28924022713,532829582,240660677,18290606227,3656603912,149458675,63499900,14342400,56168638098,76675370,30823917046,2078345500,1467992431,284441402,2603861765,2720160099,0,6678458080,46733851693
9,2022-10-31,BUKA,EQUITY,103066477454.0,276,4669445312,28911070713,540862282,240660677,18235961587,3382539097,146101829,78236400,12780400,56217658297,77407670,30509757394,1985859400,1603337546,284447202,2647534714,2610474647,0,7011735981,46730554554
10,2022-11-30,BUKA,EQUITY,103066477454.0,286,5005868012,28729688213,518723540,240660677,17578133365,3959762500,142755364,70436400,10524000,56256552071,77407670,29977701461,1979884500,2103893865,285291240,2682336966,2555663998,0,7058759876,46720939576
11,2022-12-30,BUKA,EQUITY,103066477454.0,262,5110080912,28467814113,527257851,240660677,17572962665,3493806723,147426548,69786400,10524000,55640319889,138221570,29899293835,2327101700,1150590041,289679066,3505983299,2509524398,0,7519589407,47339983316
12,2023-01-31,BUKA,EQUITY,103066477454.0,290,5436739312,28524415713,531560851,240660677,17188178367,3561816148,144780297,70570000,10524000,55709245365,155226470,29598168951,2408834700,1297571229,288502066,3626976247,2511899498,0,7385504111,47272683272
13,2023-02-28,BUKA,EQUITY,103066477454.0,262,5681184212,28549349013,490056451,240660677,17111859322,3369174149,149542010,70570000,10524000,55672919834,237175870,29591893722,2593366200,1311233822,287427400,3687257331,2508492298,0,7095540418,47312387061
14,2023-03-31,BUKA,EQUITY,103066477454.0,248,5320000112,28429117913,509661451,240660677,16936078630,3204231633,433833746,74834400,10534000,55158952562,245782770,29562471422,2599457600,1305635671,290185345,4095032018,2531411498,0,7215742618,47845718942
15,2023-04-28,BUKA,EQUITY,103080325417.0,236,4868858912,28460046513,509655751,240660677,16929606237,3052466532,528784589,74834360,13524000,54678437571,243552170,29767924722,2375556800,1422028775,299801804,4259516368,2663279998,0,7309080218,48340740855
