,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-12-29,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,11500000000,0,5100000000,76723000000,12636000000,0,49650000000,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
1,2024-01-31,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,33000000000,12636000000,81373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
2,2024-02-29,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,33000000000,12636000000,81373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
3,2024-03-28,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
4,2024-04-30,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
5,2024-05-31,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
6,2024-06-28,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
7,2024-07-31,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
8,2024-08-30,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
9,2024-09-30,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
10,2024-10-31,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
11,2024-11-29,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,86373000000,0,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
12,2024-12-30,IIFF02ACN1,CORPORATE BOND,160609000000.0,1,19500000000,0,9100000000,28000000000,12636000000,83373000000,3000000000,5000000000,0,160609000000,0,0,0,0,0,0,0,0,0,0
