,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,KINO,EQUITY,1428571500.0,2670,22186600,1002317100,1249737,0,217609400,14986200,446632,0,100,1258795769,0,15300,0,161524500,16200,8005000,214700,0,31,169775731
1,2022-02-25,KINO,EQUITY,1428571500.0,3290,22822200,1010334100,585937,0,206918700,14624700,9677432,0,100,1264963169,0,15300,0,161407300,11200,2174200,300,0,31,163608331
2,2022-03-31,KINO,EQUITY,1428571500.0,3410,22822200,1011149400,585937,0,201795300,14282100,14687432,0,100,1265322469,0,16600,0,161038000,19900,2174200,300,0,31,163249031
3,2022-04-28,KINO,EQUITY,1428571500.0,4800,22383300,1012670433,421637,0,192030900,14057700,21143899,0,100,1262707969,0,112900,0,163922600,9600,1818100,300,0,31,165863531
4,2022-05-31,KINO,EQUITY,1428571500.0,4100,16744100,1025594633,251537,0,189153500,11924900,20791299,0,100,1264460069,0,94600,164600,162428000,9400,1355500,300,0,59031,164111431
5,2022-06-30,KINO,EQUITY,1428571500.0,2900,16168700,1027904779,64300,0,187370600,9953500,21994090,0,0,1263455969,0,213900,294300,162399000,10400,1782300,300,125300,290031,165115531
6,2022-07-29,KINO,EQUITY,1428571500.0,2460,15026300,1012914379,64300,0,191224600,3273800,36995190,0,0,1259498569,0,289300,386600,164497000,10400,1775500,15600,382100,1716431,169072931
7,2022-08-31,KINO,EQUITY,1428571500.0,2370,15959700,1012330067,64300,0,197376600,78500,37570102,0,0,1263379269,0,296700,15556,163276100,14400,482300,15600,0,1091575,165192231
8,2022-09-30,KINO,EQUITY,1428571500.0,2290,15959700,1012330067,64300,0,196324000,72200,37570102,0,0,1262320369,0,350200,0,164891456,14400,81400,15600,0,898075,166251131
9,2022-10-31,KINO,EQUITY,1428571500.0,2090,14648600,1009923692,64300,0,199033200,20000,40054126,0,0,1263743918,0,204400,0,164322356,22300,81800,15600,0,181126,164827582
10,2022-11-30,KINO,EQUITY,1428571500.0,1575,8621700,1013925361,64300,0,206472100,220000,36136957,0,0,1265440418,0,282400,0,162736156,42100,54700,15630,0,96,163131082
11,2022-12-30,KINO,EQUITY,1428571500.0,1535,8064800,1012142786,64300,0,207623200,220000,37991732,0,0,1266106818,0,295400,0,162054456,44300,54800,15630,0,96,162464682
12,2023-01-31,KINO,EQUITY,1428571500.0,1590,6523700,1035986486,0,0,209138700,220000,14313532,0,0,1266182418,0,295400,0,161978256,44900,54800,15630,0,96,162389082
13,2023-02-28,KINO,EQUITY,1428571500.0,1680,6057700,1036111486,0,0,209876000,313000,14313532,0,0,1266671718,0,295400,0,161488856,45000,54800,15630,0,96,161899782
