,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MERK,EQUITY,448000000.0,3760,0,235000,136200,8000,35682480,0,1147200,0,0,37208880,0,56745620,0,6100500,2170100,0,4000,0,9688900,74709120
1,2022-02-25,MERK,EQUITY,448000000.0,3910,0,237200,136200,8000,35680980,0,1152000,0,0,37214380,0,56745620,0,6102000,2165100,0,4000,0,9688900,74705620
2,2022-03-31,MERK,EQUITY,448000000.0,4010,0,242200,136200,8000,35677380,0,1149500,0,0,37213280,0,56745620,0,6101300,2166900,0,4000,0,9688900,74706720
3,2022-04-28,MERK,EQUITY,448000000.0,3770,0,242200,123700,8000,35690680,0,1151400,0,0,37215980,0,56745620,0,6098600,2166900,0,4000,0,9688900,74704020
4,2022-05-31,MERK,EQUITY,448000000.0,4080,0,247100,123700,8000,35692480,0,1157000,0,0,37228280,0,56745620,0,6099400,2166900,0,10900,0,9688900,74711720
5,2022-06-30,MERK,EQUITY,448000000.0,4080,0,239300,123700,8000,35695180,0,1159500,0,0,37225680,0,56745620,0,6102600,2166900,0,10900,0,9690300,74716320
6,2022-07-29,MERK,EQUITY,448000000.0,4530,0,222600,123700,8000,35762280,0,1122000,0,0,37238580,0,56722020,0,6104200,2162400,0,34500,0,9690300,74713420
7,2022-08-31,MERK,EQUITY,448000000.0,5550,0,224700,92900,8000,35967280,0,950500,0,0,37243380,0,56721920,0,6105300,2159100,0,35000,0,9690300,74711620
8,2022-09-30,MERK,EQUITY,448000000.0,5000,0,199300,84000,8000,35979680,0,971500,0,0,37242480,0,56721920,0,6104800,2158200,0,36500,0,9691100,74712520
9,2022-10-31,MERK,EQUITY,448000000.0,5325,0,205000,84000,8000,35977680,0,971500,0,0,37246180,0,56721920,0,6101100,2158200,0,36500,0,9691100,74708820
10,2022-11-30,MERK,EQUITY,448000000.0,4880,0,259400,84000,8000,36024380,0,1065400,0,0,37441180,0,56721920,0,6108100,2158200,0,36500,0,9691100,74715820
11,2022-12-30,MERK,EQUITY,448000000.0,4750,0,259400,80400,8000,35893580,0,1065400,0,145000,37451780,0,56721920,0,6099500,2158200,0,34500,0,9691100,74705220
12,2023-01-31,MERK,EQUITY,448000000.0,4840,0,259400,80400,8000,36038280,0,1065400,0,0,37451480,0,56721920,0,6099800,2158200,0,34500,0,9691100,74705520
13,2023-02-28,MERK,EQUITY,448000000.0,4850,0,259400,80400,8000,36041380,0,1065400,0,0,37454580,0,56721920,0,6099700,2158200,0,34500,0,9691100,74705420
14,2023-03-31,MERK,EQUITY,448000000.0,4830,0,246300,80400,8000,36066980,0,1065400,0,0,37467080,0,56721920,0,6099200,2151200,0,34500,0,9691100,74697920
15,2023-04-28,MERK,EQUITY,448000000.0,4990,0,246300,80400,8000,36052380,0,1065400,0,0,37452480,0,56721920,0,6113800,2151200,0,34500,0,9691100,74712520
16,2023-05-31,MERK,EQUITY,448000000.0,4700,0,246300,80400,8000,36043880,0,1082600,0,0,37461180,0,56724420,0,6102600,2151200,0,34500,0,9691100,74703820
17,2023-06-27,MERK,EQUITY,448000000.0,4700,0,246300,80400,8000,35994980,0,1132600,0,0,37462280,0,56725420,0,6100500,2151200,0,34500,0,9691100,74702720
18,2023-07-31,MERK,EQUITY,448000000.0,4760,0,265200,80400,8000,35974180,0,1137600,0,0,37465380,0,56725420,0,6105400,2151200,0,34500,0,9691100,74707620
19,2023-08-31,MERK,EQUITY,448000000.0,4880,0,265200,80400,8000,35997980,0,1137600,0,0,37489180,0,56725420,0,6107600,2151200,0,34500,0,9691100,74709820
20,2023-09-29,MERK,EQUITY,448000000.0,4720,0,266000,80400,8000,35984280,0,1152600,0,0,37491280,0,56725420,0,6105500,2151200,0,34500,0,9691100,74707720
21,2023-10-31,MERK,EQUITY,448000000.0,4550,0,265400,80400,8000,35999080,0,1152600,0,0,37505480,0,56725420,0,6091300,2151200,0,34500,0,9691100,74693520
22,2023-11-30,MERK,EQUITY,448000000.0,4350,0,265400,80400,8000,36218680,0,1177600,0,0,37750080,0,56725420,0,5873500,2157400,0,34500,0,9691100,74481920
23,2023-12-29,MERK,EQUITY,448000000.0,4180,0,265400,80400,8000,36534680,0,1177600,0,0,38066080,0,56725420,0,5587500,2157400,0,34500,0,9691100,74195920
24,2024-01-31,MERK,EQUITY,448000000.0,4140,0,288900,80400,8000,37089680,0,1177600,0,0,38644580,0,56725420,0,4976600,2207900,0,36400,0,9691100,73637420
25,2024-02-29,MERK,EQUITY,448000000.0,3970,0,292400,80400,8000,38259280,0,1177600,0,0,39817680,0,56725420,0,3862000,2159400,0,36400,0,9691100,72474320
26,2024-03-28,MERK,EQUITY,448000000.0,3990,0,292400,80400,8000,38935580,0,1177600,0,0,40493980,0,56725420,0,3194700,2160400,0,36400,0,9691100,71808020
27,2024-04-30,MERK,EQUITY,448000000.0,4080,0,298600,80400,8000,38733280,0,1177100,0,0,40297380,0,56775420,0,3361300,2160400,0,36400,0,9671100,72004620
28,2024-05-31,MERK,EQUITY,448000000.0,4030,0,299200,80400,8000,37844680,0,1177100,0,0,39409380,0,56775420,0,4137100,2160400,189200,36400,0,9671100,72969620
29,2024-06-28,MERK,EQUITY,448000000.0,3970,0,262100,80400,8000,37214480,0,1177100,0,0,38742080,0,56775420,0,4808400,2160400,189200,36400,0,9671100,73640920
30,2024-07-31,MERK,EQUITY,448000000.0,3940,0,262100,80400,8000,37117680,0,1177100,0,0,38645280,0,56775420,0,5207300,2162300,189200,36400,0,9671100,74041720
31,2024-08-30,MERK,EQUITY,448000000.0,3840,0,267600,80400,8000,37109380,0,1177100,0,0,38642480,0,56775420,0,5213600,2158800,189200,36400,0,9671100,74044520
32,2024-09-30,MERK,EQUITY,448000000.0,3740,0,267600,80400,8000,37109580,0,1177100,0,0,38642680,0,56775420,0,5213400,2158800,189200,36400,0,9671100,74044320
33,2024-10-31,MERK,EQUITY,448000000.0,3710,0,267600,80400,8000,37103480,0,1177100,0,0,38636580,0,56775420,0,5220300,2158000,189200,36400,0,9671100,74050420
34,2024-11-29,MERK,EQUITY,448000000.0,3430,0,267600,80400,8000,37121480,0,1177100,0,0,38654580,0,56775420,0,5208200,2156100,189200,36400,0,9671100,74036420
35,2024-12-30,MERK,EQUITY,448000000.0,3600,0,273300,80400,8000,37112980,0,1176600,0,0,38651280,0,56775420,0,5210200,2157400,189200,36400,0,9671100,74039720
