,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,MDRN,EQUITY,7632167798.0,50,125000,1437466403,0,85500,3888517322,221971752,120696,0,4000000,5552286673,0,1081036718,0,148908000,22007850,0,54808150,0,42581652,1349342370
1,2022-02-25,MDRN,EQUITY,7632167798.0,50,125000,1437466377,0,85500,3891517348,218971752,120696,0,4000000,5552286673,0,1081036718,0,148908000,22007850,0,54808150,0,42581652,1349342370
2,2022-03-31,MDRN,EQUITY,7632167798.0,50,125000,1437466377,0,85500,3891192348,218971752,120696,0,4000000,5551961673,0,1081036718,0,148908000,22332850,0,54808150,0,42581652,1349667370
3,2022-04-28,MDRN,EQUITY,7632167798.0,50,125000,1437466377,0,85500,3891517348,218971752,120696,0,4000000,5552286673,0,1081036718,0,148908000,22007850,0,54808150,0,42581652,1349342370
4,2022-05-31,MDRN,EQUITY,7632167798.0,50,125000,1437466377,0,85500,3891517448,218971652,120696,0,4000000,5552286673,0,1081036718,0,148908000,22007850,0,54808150,0,42581652,1349342370
5,2022-06-30,MDRN,EQUITY,7632167798.0,50,125000,1437466377,0,85500,3891289648,218969452,120696,0,4000000,5552056673,0,1081036718,0,148908000,22237850,0,54808150,0,42581652,1349572370
6,2022-07-29,MDRN,EQUITY,7632167798.0,50,125000,1437466377,0,85500,3891383748,218875752,120696,0,4000000,5552057073,0,1080994218,0,148908000,22237450,0,54850650,0,42581652,1349571970
7,2022-08-31,MDRN,EQUITY,7632167798.0,50,125000,1437466277,0,85500,3892428048,217831552,120696,0,4000000,5552057073,0,1080994218,0,148908000,22237450,0,54850650,0,42581652,1349571970
8,2022-09-30,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3892494348,217765252,120696,0,4000000,5552057073,0,1080994218,0,148908000,22237450,0,54850650,0,42581652,1349571970
9,2022-10-31,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3892517248,217742152,120796,0,4000000,5552056973,0,1080994218,0,148908000,22237550,0,54850650,0,42581652,1349572070
10,2022-11-30,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3889279348,215265052,120796,0,10040000,5552381973,0,1080994218,0,148908000,21912550,0,54850650,0,42581652,1349247070
11,2022-12-30,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3885244448,215260252,120796,0,14079700,5552381973,0,1080994218,0,148908000,21912550,0,54850650,0,42581652,1349247070
12,2023-01-31,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3885251448,215253252,120796,0,14079700,5552381973,0,1080994218,0,148908000,21912550,0,54850650,0,42581652,1349247070
13,2023-02-28,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3885251948,215252752,120796,0,14079700,5552381973,0,1080994218,0,148908000,21912550,0,54850650,0,42581652,1349247070
14,2023-03-31,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3888752848,211751852,120796,0,14079700,5552381973,0,1080994218,0,148908000,21912550,0,54850650,0,42581652,1349247070
15,2023-04-28,MDRN,EQUITY,7632167798.0,50,125000,1436858777,0,693000,3898762948,201741652,120796,0,14079700,5552381873,0,607353400,0,622548918,21912550,0,54850650,0,42581652,1349247170
16,2023-05-31,MDRN,EQUITY,7632167798.0,50,125000,1336858877,0,693000,3998763148,201741652,120796,0,14079700,5552382173,0,607353400,0,622548918,21912250,0,54850650,0,42581652,1349246870
17,2023-06-27,MDRN,EQUITY,7632167798.0,18,125000,1336858877,0,693000,4012462448,188042352,120796,0,14079700,5552382173,0,607353400,0,622548918,21912250,0,54850650,0,42581652,1349246870
18,2023-07-31,MDRN,EQUITY,7632167798.0,8,125000,1336858877,0,693000,4011286548,188042352,120896,0,14079700,5551206373,0,607353400,0,627548918,19594350,0,53840950,0,42085052,1350422670
19,2023-08-31,MDRN,EQUITY,7632167798.0,8,125000,1336858877,0,693000,4025838748,184042352,120896,0,14079700,5561758573,0,607353400,0,627548918,19594350,0,53543450,0,31830352,1339870470
20,2023-09-29,MDRN,EQUITY,7632167798.0,6,125000,1336858877,0,693000,4066805048,184042352,120896,0,4000000,5592645173,0,604353400,0,622122118,19594350,0,52990850,0,9923152,1308983870
21,2023-10-31,MDRN,EQUITY,7632167798.0,6,125000,1336858877,0,693000,4066805048,184042352,120896,0,4000000,5592645173,0,604353400,0,622122118,19594350,0,52990850,0,9923152,1308983870
22,2023-11-30,MDRN,EQUITY,7632167798.0,6,125000,1336858877,0,693000,4066897548,184042352,120896,0,4000000,5592737673,0,604353400,0,622122118,19501850,0,52990850,0,9923152,1308891370
23,2023-12-29,MDRN,EQUITY,7632167798.0,6,125000,1336688877,0,693000,4067567548,184042352,120896,0,4000000,5593237673,0,604353400,0,622122118,19501850,0,52490850,0,9923152,1308391370
24,2024-01-31,MDRN,EQUITY,7632167798.0,5,125000,1336688877,0,693000,4067577548,184042352,120896,0,4000000,5593247673,0,604353400,0,622122118,19501850,0,52480850,0,9923152,1308381370
25,2024-02-29,MDRN,EQUITY,7632167798.0,5,125000,1336688877,0,693000,4067833048,184042352,120896,0,4000000,5593503173,0,604353400,0,622122118,19501850,0,52225350,0,9923152,1308125870
26,2024-03-28,MDRN,EQUITY,7632167798.0,5,125000,1336688877,0,693000,4067833048,184042352,120896,0,4000000,5593503173,0,604353400,0,622472118,19501850,0,51875350,0,9923152,1308125870
27,2024-04-30,MDRN,EQUITY,7632167798.0,5,125000,1336688877,0,693000,4068221748,184042352,120896,0,4000000,5593891873,0,604353400,0,622472118,19501850,0,51486650,0,9923152,1307737170
28,2024-05-31,MDRN,EQUITY,7632167798.0,5,125000,1336688877,0,693000,4068620948,184042352,120796,0,4000000,5594290973,0,604353400,0,622472118,19202750,0,51386650,0,9923152,1307338070
29,2024-06-28,MDRN,EQUITY,7632167798.0,5,125000,1336688877,0,693000,4068620948,184042352,120796,0,4000000,5594290973,0,604353400,0,622472118,19202750,0,51386650,0,9923152,1307338070
30,2024-07-31,MDRN,EQUITY,7632167798.0,5,125000,1336688877,0,693000,4069770948,184042352,120796,0,4000000,5595440973,0,604353400,0,622472118,18202750,0,51236650,0,9923152,1306188070
31,2024-08-30,MDRN,EQUITY,7632167798.0,8,125000,1336688877,0,693000,4069770948,184042352,120796,0,4000000,5595440973,0,604353400,0,622472118,18202750,0,51236650,0,9923152,1306188070
32,2024-09-30,MDRN,EQUITY,7632167798.0,8,125000,1336688877,0,693000,4069920948,184042352,120796,0,4000000,5595590973,0,604253400,0,622472118,18202750,0,51186650,0,9923152,1306038070
33,2024-10-31,MDRN,EQUITY,7632167798.0,7,125000,1336688877,0,693000,4071020948,184042352,120796,0,4000000,5596690973,0,604253400,0,622472118,18202750,0,50086650,0,9923152,1304938070
34,2024-11-29,MDRN,EQUITY,7632167798.0,6,125000,1336688877,0,693000,4071230948,184042352,120796,0,4000000,5596900973,0,604253400,0,622472118,18202750,0,49876650,0,9923152,1304728070
35,2024-12-30,MDRN,EQUITY,7632167798.0,7,125000,1336688877,0,693000,4071518348,184042352,120796,0,4000000,5597188373,0,604055900,0,622472118,18192850,0,49796650,0,9923152,1304440670
