,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,NISP,EQUITY,22945296972.0,640,0,784942296,0,946436,200423895,86000,26070,0,0,986424697,0,20295875960,23855400,14992688,1048002,1280746876,7129420,0,95581510,21719229856
1,2022-02-25,NISP,EQUITY,22945296972.0,655,0,784988256,0,946436,210535735,3810900,158070,0,0,1000439397,0,20295875960,24309900,15022788,1028002,1268805476,7329420,0,92843610,21705215156
2,2022-03-31,NISP,EQUITY,22945296972.0,650,0,789469456,0,946436,248494135,12370600,8070,0,0,1051288697,0,20295830560,24620700,15238388,1052502,1221102476,8309420,0,88211810,21654365856
3,2022-04-28,NISP,EQUITY,22945296972.0,640,0,871137456,0,946436,325320335,300100,383070,0,0,1198087397,0,20297536360,22519800,15159238,1033002,1077516126,8510120,0,85292510,21507567156
4,2022-05-31,NISP,EQUITY,22945296972.0,640,0,895955456,0,946436,380756035,300100,308254,0,0,1278266281,0,20297288360,5130550,16093638,1042102,1011424092,8510120,1433600,86465810,21427388272
5,2022-06-30,NISP,EQUITY,22945296972.0,635,0,898547656,0,946436,539622935,1257500,20308254,0,0,1460682781,0,20297288360,9291400,35295938,1066602,803224192,9022754,590100,89192426,21244971772
6,2022-07-29,NISP,EQUITY,22945296972.0,640,0,899270156,0,946436,657908335,1407500,27858254,0,0,1587390681,0,20298033660,10607800,28465338,1058102,728003792,9865054,590100,41640026,21118263872
7,2022-08-31,NISP,EQUITY,22945296972.0,705,0,895726956,0,946436,690613735,1507500,28556754,0,0,1617351381,0,20252013660,16211500,35522638,1104502,727883992,11762054,590100,43214726,21088303172
8,2022-09-30,NISP,EQUITY,22945296972.0,725,0,925768056,0,946436,760105735,3252300,28509754,0,0,1718582281,0,20159446460,18720100,45620638,1145502,704914592,12822454,590100,43812426,20987072272
9,2022-10-31,NISP,EQUITY,22945296972.0,750,0,926640856,0,946436,801026935,3623800,29125961,100,0,1761364088,0,20136077560,21523100,37516838,1185702,693153185,12807354,590100,41436626,20944290465
10,2022-11-30,NISP,EQUITY,22945296972.0,745,0,925022756,0,946436,826584735,5300600,31833861,100,0,1789688488,0,20137696360,22449700,35813838,1216502,661678985,13020354,2145800,41944526,20915966065
11,2022-12-30,NISP,EQUITY,22945296972.0,745,0,930621256,0,946436,871313135,5933300,31242861,100,0,1840057088,0,20137912560,22903500,25524038,1246502,628406685,13289754,2145800,34168626,20865597465
12,2023-01-31,NISP,EQUITY,22945296972.0,775,0,952305156,0,946436,852951535,6477100,31249861,100,0,1843930188,0,20134350960,22903500,23484038,1246502,629893785,13531154,2145800,34168626,20861724365
13,2023-02-28,NISP,EQUITY,22945296972.0,790,0,953737456,0,946436,857584135,6335000,31198661,0,0,1849801688,0,20127288660,22660600,23955338,1266502,627626985,13740354,2145800,37168626,20855852865
14,2023-03-31,NISP,EQUITY,22945296972.0,765,0,959822156,0,946436,864289635,8064600,31013661,0,0,1864136488,0,20127356460,22660600,24553138,1417202,610665885,13550354,2145800,39168626,20841518065
15,2023-04-28,NISP,EQUITY,22945296972.0,830,0,969138756,0,946436,927760535,9005900,6339,0,0,1906857966,0,20090321460,24955700,41507038,2028202,578294995,13870266,2853700,44965226,20798796587
16,2023-05-31,NISP,EQUITY,22945296972.0,1020,2102000,959248056,3770000,946436,936713323,31110700,33324051,2921500,0,1970136066,0,19996394260,31913000,49805538,1346302,580104895,13960766,2853700,59140026,20735518487
17,2023-06-27,NISP,EQUITY,22945296972.0,1185,5697800,958838456,4570000,946436,935639123,44816900,32415551,2921500,0,1985845766,0,19990799760,31097800,36943238,1290002,579366695,14010766,2853700,63446826,20719808787
