,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SPTO,EQUITY,2700000000.0,630,2110000,1634078700,175000,0,154820600,60996200,5215,1754200,0,1853939915,0,283208000,0,237061959,18031300,216865199,23580701,0,67312926,846060085
1,2022-02-25,SPTO,EQUITY,2700000000.0,565,2110000,1634078700,175000,0,157103700,59072300,5215,1405300,0,1853950215,0,283208000,0,237061959,18021000,216865199,23580701,0,67312926,846049785
2,2022-03-31,SPTO,EQUITY,2700000000.0,555,2110000,1634128600,175000,0,163293300,44562600,5215,0,0,1844274715,0,283208000,0,237074259,18021000,225335999,24773101,0,67312926,855725285
3,2022-04-28,SPTO,EQUITY,2700000000.0,610,2110000,1634128600,175000,0,177666400,35289700,55215,0,0,1849424915,0,283208000,0,237025259,18021100,219960399,24773101,0,67587226,850575085
4,2022-05-31,SPTO,EQUITY,2700000000.0,590,2110000,1634628600,175000,0,182181500,33655600,316315,0,0,1853067015,0,283208000,0,236991659,18021100,216351899,24773101,0,67587226,846932985
5,2022-06-30,SPTO,EQUITY,2700000000.0,570,2110000,1634628600,175000,0,199015200,29956500,5215,0,0,1865890515,0,283208000,0,222682159,18021100,217837899,24773101,0,67587226,834109485
6,2022-07-29,SPTO,EQUITY,2700000000.0,580,2110000,1634628600,175000,0,196693900,28862900,5215,0,0,1862475615,0,283208000,0,222661059,18428100,221281199,24773101,0,67172926,837524385
7,2022-08-31,SPTO,EQUITY,2700000000.0,555,2110000,1636349300,175000,0,200576300,19883000,5215,0,0,1859098815,0,283208000,0,225401059,19064900,221281199,24773101,0,67172926,840901185
8,2022-09-30,SPTO,EQUITY,2700000000.0,555,2110000,1636359300,175000,0,204495200,2000000,5215,0,0,1845144715,0,283208000,0,226844159,19064900,243792199,24773101,0,57172926,854855285
9,2022-10-31,SPTO,EQUITY,2700000000.0,575,2110000,1636359300,175000,0,216082000,2000000,5215,0,0,1856731515,0,257413200,0,226884059,19064900,260626499,22106901,0,57172926,843268485
10,2022-11-30,SPTO,EQUITY,2700000000.0,560,2110000,1636359300,175000,0,248691400,2000000,5215,0,0,1889340915,0,228644400,0,226895059,19064900,257700699,21181101,0,57172926,810659085
11,2022-12-30,SPTO,EQUITY,2700000000.0,545,0,1636359300,175000,0,251200600,2000000,5215,0,532500,1890272615,0,228673000,0,226868559,18021600,257700699,21290601,0,57172926,809727385
12,2023-01-31,SPTO,EQUITY,2700000000.0,550,0,1636359300,175000,0,251083300,2000000,5215,0,0,1889622815,0,150936600,0,226962759,18242500,335437099,21625301,0,57172926,810377185
