,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-11-30,IKPM,EQUITY,1684662500.0,186,0,1328415300,0,0,217858000,138067800,0,0,0,1684341100,0,0,0,9600,311800,0,0,0,0,321400
1,2023-12-29,IKPM,EQUITY,1684662500.0,202,0,1346005300,0,0,199103300,138067800,0,0,0,1683176400,0,0,0,1292800,193300,0,0,0,0,1486100
2,2024-01-31,IKPM,EQUITY,1684662500.0,236,0,1349650000,0,0,173257400,138067800,0,0,0,1660975200,0,319700,0,23107500,223900,0,36200,0,0,23687300
3,2024-02-29,IKPM,EQUITY,1684662500.0,252,0,1344957700,0,0,178257500,138067800,0,0,0,1661283000,0,105200,0,23060500,200800,0,13000,0,0,23379500
4,2024-03-28,IKPM,EQUITY,1684662500.0,312,0,1341450000,0,0,181768500,138067800,0,0,0,1661286300,0,96900,0,22783900,197400,0,298000,0,0,23376200
5,2024-04-30,IKPM,EQUITY,1684662500.0,234,0,1351450000,0,0,180761000,138067800,0,0,0,1670278800,0,228400,0,13836200,197400,0,121700,0,0,14383700
6,2024-05-31,IKPM,EQUITY,1684662500.0,218,0,1344433400,0,0,118143500,208067800,0,0,0,1670644700,0,1501400,0,11911300,196900,0,408200,0,0,14017800
7,2024-06-28,IKPM,EQUITY,1684662500.0,230,0,1344469500,0,0,127337300,208067800,0,0,0,1679874600,0,629700,0,3703100,46900,0,408200,0,0,4787900
8,2024-07-31,IKPM,EQUITY,1684662500.0,264,0,1344945500,0,0,129852500,208067800,0,0,0,1682865800,0,0,0,1754700,42000,0,0,0,0,1796700
9,2024-08-30,IKPM,EQUITY,1684662500.0,294,0,1344945500,0,0,129355000,208067800,0,0,0,1682368300,0,0,0,2252200,42000,0,0,0,0,2294200
10,2024-09-30,IKPM,EQUITY,1684662500.0,298,0,1344945500,0,0,129652500,208067800,0,0,0,1682665800,0,0,0,1954700,42000,0,0,0,0,1996700
11,2024-10-31,IKPM,EQUITY,1684662500.0,276,0,1344945500,0,0,129920500,208067800,0,0,0,1682933800,0,0,0,1691900,36800,0,0,0,0,1728700
12,2024-11-29,IKPM,EQUITY,1684662500.0,260,0,1344945500,0,0,130141700,208067800,0,0,0,1683155000,0,0,0,1470700,36800,0,0,0,0,1507500
13,2024-12-30,IKPM,EQUITY,1684662500.0,244,0,1362945500,0,0,112641100,208068800,0,0,0,1683655400,0,0,0,971400,35700,0,0,0,0,1007100
