,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IDEA,EQUITY,1062437500.0,89,0,16432500,0,0,133175800,3569700,26938900,0,0,180116900,0,0,0,4180700,24698500,3491400,0,0,0,32370600
1,2022-02-25,IDEA,EQUITY,1062437500.0,74,0,9082500,0,0,152943800,0,26938900,0,0,188965200,0,0,0,4200700,14992700,4328900,0,0,0,23522300
2,2022-03-31,IDEA,EQUITY,1062437500.0,62,0,50600,0,0,184539800,0,26938900,0,0,211529300,0,0,0,498500,459700,0,0,0,0,958200
3,2022-04-28,IDEA,EQUITY,1062437500.0,69,0,50600,0,0,198009300,0,13469400,0,0,211529300,0,0,0,498500,459700,0,0,0,0,958200
4,2022-05-31,IDEA,EQUITY,1062437500.0,62,0,50600,0,0,211268700,0,0,0,0,211319300,0,0,0,478500,689700,0,0,0,0,1168200
5,2022-06-30,IDEA,EQUITY,1062437500.0,59,0,50600,0,0,211268700,0,0,0,0,211319300,0,0,0,478500,689700,0,0,0,0,1168200
6,2022-07-29,IDEA,EQUITY,1062437500.0,58,0,50600,0,0,211255000,0,0,0,0,211305600,0,0,0,478500,703400,0,0,0,0,1181900
7,2022-08-31,IDEA,EQUITY,1062437500.0,59,0,50600,0,0,211265700,0,0,0,0,211316300,0,0,0,478500,692700,0,0,0,0,1171200
8,2022-09-30,IDEA,EQUITY,1062437500.0,60,0,40000,0,0,211563300,0,0,0,0,211603300,0,0,0,478500,405700,0,0,0,0,884200
9,2022-10-31,IDEA,EQUITY,1062437500.0,57,0,50000,0,0,211523300,0,0,0,0,211573300,0,0,0,478500,435700,0,0,0,0,914200
10,2022-11-30,IDEA,EQUITY,1062437500.0,53,0,591450000,0,0,469688300,0,0,0,0,1061138300,0,0,0,478500,645700,0,0,0,0,1124200
11,2022-12-30,IDEA,EQUITY,1062437500.0,89,0,690405400,0,0,371368900,0,0,0,0,1061774300,0,0,0,478500,9700,0,0,0,0,488200
12,2023-01-31,IDEA,EQUITY,1062437500.0,61,0,699859200,0,0,362090100,0,0,0,0,1061949300,0,0,0,478500,9700,0,0,0,0,488200
13,2023-02-28,IDEA,EQUITY,1062437500.0,56,0,700768400,0,0,361160800,0,0,0,0,1061929200,0,0,0,478600,29700,0,0,0,0,508300
14,2023-03-31,IDEA,EQUITY,1062437500.0,60,0,702058900,0,0,359890300,0,0,0,0,1061949200,0,0,0,478600,9700,0,0,0,0,488300
15,2023-04-28,IDEA,EQUITY,1062437500.0,62,0,702058900,0,0,359890300,0,0,0,0,1061949200,0,0,0,478600,9700,0,0,0,0,488300
16,2023-05-31,IDEA,EQUITY,1062437500.0,91,0,702019000,0,0,359930200,0,0,0,0,1061949200,0,0,0,478600,9700,0,0,0,0,488300
17,2023-06-27,IDEA,EQUITY,1062437500.0,158,0,702019000,0,0,359938200,0,0,0,0,1061957200,0,0,0,478600,1700,0,0,0,0,480300
18,2023-07-31,IDEA,EQUITY,1062437500.0,108,0,601910600,0,0,459966600,0,0,0,0,1061877200,0,0,0,478600,81700,0,0,0,0,560300
19,2023-08-31,IDEA,EQUITY,1062437500.0,54,0,518196100,0,0,543761100,0,0,0,0,1061957200,0,0,0,478600,1700,0,0,0,0,480300
20,2023-09-29,IDEA,EQUITY,1062437500.0,81,0,509758300,0,0,550490900,0,0,0,0,1060249200,0,0,0,2186600,1700,0,0,0,0,2188300
21,2023-10-31,IDEA,EQUITY,1062437500.0,51,0,509544200,0,0,550926700,0,0,0,0,1060470900,0,0,0,1905900,60700,0,0,0,0,1966600
22,2023-11-30,IDEA,EQUITY,1062437500.0,58,0,486159700,0,0,575336200,0,0,0,0,1061495900,0,0,0,939900,1700,0,0,0,0,941600
23,2023-12-29,IDEA,EQUITY,1062437500.0,51,0,478214800,0,0,583742400,0,0,0,0,1061957200,0,0,0,478600,1700,0,0,0,0,480300
24,2024-01-31,IDEA,EQUITY,1062437500.0,57,0,479074100,0,0,582383100,0,0,0,0,1061457200,0,0,0,478600,1700,0,500000,0,0,980300
25,2024-02-29,IDEA,EQUITY,1062437500.0,64,0,479074100,0,0,582383100,0,0,0,0,1061457200,0,0,0,478600,1700,0,500000,0,0,980300
26,2024-03-28,IDEA,EQUITY,1062437500.0,55,0,479074100,0,0,572118700,0,0,0,0,1051192800,0,0,0,6162200,601700,0,4480800,0,0,11244700
27,2024-04-30,IDEA,EQUITY,1062437500.0,53,0,479074100,0,0,571828800,0,0,0,0,1050902900,0,0,0,6880100,501700,0,4152800,0,0,11534600
28,2024-05-31,IDEA,EQUITY,1062437500.0,30,0,479074100,0,0,576981600,0,0,0,0,1056055700,0,0,0,1746900,500000,0,4134900,0,0,6381800
29,2024-06-28,IDEA,EQUITY,1062437500.0,39,0,479074100,0,0,577347900,0,0,0,0,1056422000,0,0,0,1380600,500000,0,4134900,0,0,6015500
30,2024-07-31,IDEA,EQUITY,1062437500.0,33,0,479074100,0,0,578249900,0,0,0,0,1057324000,0,0,0,478600,500000,0,4134900,0,0,5113500
31,2024-08-30,IDEA,EQUITY,1062437500.0,33,0,479074100,0,0,578249900,0,0,0,0,1057324000,0,0,0,478600,500000,0,4134900,0,0,5113500
32,2024-09-30,IDEA,EQUITY,1062437500.0,33,0,479074100,0,0,578249900,0,0,0,0,1057324000,0,0,0,478600,500000,0,4134900,0,0,5113500
33,2024-10-31,IDEA,EQUITY,1062437500.0,35,0,475974400,0,0,581349600,0,0,0,0,1057324000,0,0,0,478600,500000,0,4134900,0,0,5113500
34,2024-11-29,IDEA,EQUITY,1062437500.0,34,0,475974400,0,0,581349600,0,0,0,0,1057324000,0,0,0,478600,500000,0,4134900,0,0,5113500
35,2024-12-30,IDEA,EQUITY,1062437500.0,35,0,475974400,0,0,581349600,0,0,0,0,1057324000,0,0,0,478600,500000,0,4134900,0,0,5113500
