,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XPSG,MUTUAL FUND,4000000000.0,386,12000000,70000,4000000,0,551600,0,78400,0,0,16700000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,XPSG,MUTUAL FUND,4000000000.0,401,12000000,70000,4000000,0,537900,0,92100,0,0,16700000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,XPSG,MUTUAL FUND,4000000000.0,415,12000000,70000,4000000,0,537900,0,92100,0,0,16700000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,XPSG,MUTUAL FUND,4000000000.0,422,12000000,70000,3500000,0,454600,0,75400,0,0,16100000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,XPSG,MUTUAL FUND,4000000000.0,415,12000000,70000,3500000,0,436600,0,93400,0,0,16100000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,XPSG,MUTUAL FUND,4000000000.0,410,12000000,70000,3500000,0,443600,0,86400,0,0,16100000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,XPSG,MUTUAL FUND,4000000000.0,420,12000000,70000,3500000,0,445600,0,84400,0,0,16100000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,XPSG,MUTUAL FUND,4000000000.0,428,12000000,70000,3500000,0,443600,0,86400,0,0,16100000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,XPSG,MUTUAL FUND,4000000000.0,443,12000000,70000,3500000,0,442100,0,87800,0,0,16099900,0,100,0,0,0,0,0,0,0,100
9,2022-10-31,XPSG,MUTUAL FUND,4000000000.0,451,12000000,70000,3500000,0,450600,0,79300,0,0,16099900,0,100,0,0,0,0,0,0,0,100
10,2022-11-30,XPSG,MUTUAL FUND,4000000000.0,433,2000000,70000,3500000,0,456900,0,73000,0,10000000,16099900,0,100,0,0,0,0,0,0,0,100
11,2022-12-30,XPSG,MUTUAL FUND,4000000000.0,400,2000000,70000,3500000,0,455000,0,74900,0,10000000,16099900,0,100,0,0,0,0,0,0,0,100
12,2023-01-31,XPSG,MUTUAL FUND,4000000000.0,431,2000000,70000,3500000,0,762700,0,67300,0,0,6400000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,XPSG,MUTUAL FUND,4000000000.0,415,2000000,70000,3500000,0,655800,0,74200,0,0,6300000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,XPSG,MUTUAL FUND,4000000000.0,415,2000000,70000,3500000,0,655800,0,74200,0,0,6300000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,XPSG,MUTUAL FUND,4000000000.0,426,2000000,70000,3500000,0,655700,0,74300,0,0,6300000,0,0,0,0,0,0,0,0,0,0
16,2023-05-31,XPSG,MUTUAL FUND,4000000000.0,414,2000000,70000,3500000,0,655500,0,74500,0,0,6300000,0,0,0,0,0,0,0,0,0,0
17,2023-06-27,XPSG,MUTUAL FUND,4000000000.0,418,2000000,70000,3500000,0,255500,0,74500,0,0,5900000,0,0,0,0,0,0,0,0,0,0
18,2023-07-31,XPSG,MUTUAL FUND,4000000000.0,422,2000000,70000,3500000,0,58500,0,71500,0,0,5700000,0,0,0,0,0,0,0,0,0,0
19,2023-08-31,XPSG,MUTUAL FUND,4000000000.0,421,2000000,70000,3500000,0,38300,0,91700,0,0,5700000,0,0,0,0,0,0,0,0,0,0
20,2023-09-29,XPSG,MUTUAL FUND,4000000000.0,421,2000000,70000,3500000,0,38300,0,91700,0,0,5700000,0,0,0,0,0,0,0,0,0,0
21,2023-10-31,XPSG,MUTUAL FUND,4000000000.0,401,2000000,70000,3500000,0,37900,0,92100,0,0,5700000,0,0,0,0,0,0,0,0,0,0
22,2023-11-30,XPSG,MUTUAL FUND,4000000000.0,405,2000000,70000,3500000,0,36700,0,93300,0,0,5700000,0,0,0,0,0,0,0,0,0,0
23,2023-12-29,XPSG,MUTUAL FUND,4000000000.0,431,2000000,70000,3500000,0,38600,0,91400,0,0,5700000,0,0,0,0,0,0,0,0,0,0
24,2024-01-31,XPSG,MUTUAL FUND,4000000000.0,443,2000000,70000,2500000,0,38700,0,91300,0,0,4700000,0,0,0,0,0,0,0,0,0,0
25,2024-02-29,XPSG,MUTUAL FUND,4000000000.0,443,2000000,70000,2500000,0,38700,0,91300,0,0,4700000,0,0,0,0,0,0,0,0,0,0
26,2024-03-28,XPSG,MUTUAL FUND,4000000000.0,434,2000000,70000,2500000,0,38700,0,91300,0,0,4700000,0,0,0,0,0,0,0,0,0,0
