,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BKDP,EQUITY,7513992252.0,113,0,2595576500,0,0,1668970652,49332950,91550,0,0,4313971652,0,0,0,0,20500,0,100,0,0,20600
1,2022-02-25,BKDP,EQUITY,7513992252.0,95,0,2595576500,0,0,1668982652,49332950,91550,0,0,4313983652,0,0,0,0,8500,0,100,0,0,8600
2,2022-03-31,BKDP,EQUITY,7513992252.0,95,0,2595076500,0,0,1669440352,49332950,90050,0,43700,4313983552,0,0,0,100,8500,0,100,0,0,8700
3,2022-04-28,BKDP,EQUITY,7513992252.0,87,0,2595076500,0,0,1669492652,49332950,90050,0,0,4313992152,0,0,0,0,0,0,100,0,0,100
4,2022-05-31,BKDP,EQUITY,7513992252.0,80,0,2595076500,0,0,1669492652,49332950,90050,0,0,4313992152,0,0,0,0,0,0,100,0,0,100
5,2022-06-30,BKDP,EQUITY,7513992252.0,64,0,2595076500,0,0,1669477652,49332950,90050,0,0,4313977152,0,0,0,0,15000,0,100,0,0,15100
6,2022-07-29,BKDP,EQUITY,7513992252.0,99,0,2595076500,0,0,1669477652,49332950,90050,0,0,4313977152,0,0,0,0,15000,0,100,0,0,15100
7,2022-08-31,BKDP,EQUITY,7513992252.0,85,0,2595076500,0,0,1625296485,49332950,90050,0,0,4269795985,0,0,0,0,44196167,0,100,0,0,44196267
8,2022-09-30,BKDP,EQUITY,7513992252.0,86,0,2595076500,0,0,1625296485,49332950,90050,0,0,4269795985,0,0,0,0,44196167,0,100,0,0,44196267
9,2022-10-31,BKDP,EQUITY,7513992252.0,92,0,2595176500,0,0,1627480985,47057750,90050,0,0,4269805285,0,0,0,5600,44181267,0,100,0,0,44186967
10,2022-11-30,BKDP,EQUITY,7513992252.0,81,0,2595176500,0,0,1627486585,47057750,90050,0,0,4269810885,0,0,0,0,44181267,0,100,0,0,44181367
11,2022-12-30,BKDP,EQUITY,7513992252.0,87,0,2595076500,0,0,1614035385,47057750,90050,0,13500000,4269759685,0,0,0,42600,44181267,0,8700,0,0,44232567
12,2023-01-31,BKDP,EQUITY,7513992252.0,78,0,2595953200,0,0,1613201285,47057750,90050,0,13500000,4269802285,0,0,0,0,44181267,0,8700,0,0,44189967
13,2023-02-28,BKDP,EQUITY,7513992252.0,74,0,2604842600,0,0,1604312385,47057750,90050,0,13499400,4269802185,0,0,0,100,44181267,0,8700,0,0,44190067
14,2023-03-31,BKDP,EQUITY,7513992252.0,64,0,2604842600,0,0,1604312385,47057750,90050,0,13499400,4269802185,0,0,0,100,44181267,0,8700,0,0,44190067
15,2023-04-28,BKDP,EQUITY,7513992252.0,64,0,2604842600,0,0,1608407585,47057750,90050,0,7877600,4268275585,0,0,0,1526700,44181267,0,8700,0,0,45716667
16,2023-05-31,BKDP,EQUITY,7513992252.0,57,0,2604842600,0,0,1608633885,47057750,90050,0,7877600,4268501885,0,0,0,1309000,44181267,0,100,0,0,45490367
17,2023-06-27,BKDP,EQUITY,7513992252.0,53,0,2604842600,0,0,1612303585,47057750,90050,0,4174200,4268468185,0,0,0,1342700,44181267,0,100,0,0,45524067
18,2023-07-31,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1613752685,47057750,90050,0,2719100,4268462185,0,0,0,1348700,44181267,0,100,0,0,45530067
19,2023-08-31,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1613753185,47057750,90050,0,2719100,4268462685,0,0,0,1348200,44181267,0,100,0,0,45529567
20,2023-09-29,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1616472285,47057750,90050,0,0,4268462685,0,0,0,1348200,44181267,0,100,0,0,45529567
21,2023-10-31,BKDP,EQUITY,7513992252.0,54,0,2604842600,0,0,1617877785,47000000,90100,0,0,4269810485,0,0,0,100,44181567,0,100,0,0,44181767
22,2023-11-30,BKDP,EQUITY,7513992252.0,59,0,2604842600,0,0,1616708185,47000000,90100,0,0,4268640885,0,0,0,1169700,44181567,0,100,0,0,45351367
23,2023-12-29,BKDP,EQUITY,7513992252.0,51,0,2604842600,0,0,1615940085,47000000,90100,0,0,4267872785,0,0,0,1937200,44182167,0,100,0,0,46119467
24,2024-01-31,BKDP,EQUITY,7513992252.0,53,0,2604842600,0,0,1615058685,47000000,90100,0,0,4266991385,0,0,0,2818600,44182167,0,100,0,0,47000867
25,2024-02-29,BKDP,EQUITY,7513992252.0,52,0,2604842600,0,0,1615134185,47000000,90100,0,0,4267066885,0,0,0,2743100,44182167,0,100,0,0,46925367
26,2024-03-28,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1615919085,47000000,90100,0,0,4267851785,0,0,0,1958000,44182367,0,100,0,0,46140467
27,2024-04-30,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1615919085,47000000,90100,0,0,4267851785,0,0,0,1958000,44182367,0,100,0,0,46140467
28,2024-05-31,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1615980385,47000000,90100,0,0,4267913085,0,0,0,1896700,44182367,0,100,0,0,46079167
29,2024-06-28,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1615980385,47000000,90100,0,0,4267913085,0,0,0,1896700,44182367,0,100,0,0,46079167
30,2024-07-31,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1615980385,47000000,90100,0,0,4267913085,0,0,0,1896700,44182367,0,100,0,0,46079167
31,2024-08-30,BKDP,EQUITY,7513992252.0,45,0,2604842600,0,0,1616254785,47000000,90100,0,0,4268187485,0,0,0,1622300,44182367,0,100,0,0,45804767
32,2024-09-30,BKDP,EQUITY,7513992252.0,44,0,2604842600,0,0,1617877085,47000000,90100,0,0,4269809785,0,0,0,100,44182267,0,100,0,0,44182467
33,2024-10-31,BKDP,EQUITY,7513992252.0,49,0,2604842600,0,0,1617877085,47000000,90100,0,0,4269809785,0,0,0,100,44182267,0,100,0,0,44182467
34,2024-11-29,BKDP,EQUITY,7513992252.0,50,0,2604842600,0,0,1617877085,47000000,90100,0,0,4269809785,0,0,0,100,44182267,0,100,0,0,44182467
35,2024-12-30,BKDP,EQUITY,7513992252.0,51,0,2604842600,0,0,1617877085,47000000,90100,0,0,4269809785,0,0,0,100,44182267,0,100,0,0,44182467
