,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-02-28,PACK,EQUITY,1537546000.0,106,0,64842700,0,0,241796200,0,123600,0,0,306762500,0,0,0,100,1237400,0,0,0,0,1237500
1,2023-03-31,PACK,EQUITY,1537546000.0,155,0,3104900,0,0,303527100,0,123600,0,0,306755600,0,0,0,100,1244300,0,0,0,0,1244400
2,2023-04-28,PACK,EQUITY,1537546000.0,175,0,123600,0,0,303801800,0,123600,0,0,304049000,0,135800,0,3574800,240400,0,0,0,0,3951000
3,2023-05-31,PACK,EQUITY,1537546000.0,210,0,0,0,0,297839300,0,0,0,0,297839300,0,249800,0,9701400,209500,0,0,0,0,10160700
4,2023-06-27,PACK,EQUITY,1537546000.0,230,0,0,0,0,284259000,0,3000,0,0,284262000,0,158500,0,23390000,189500,0,0,0,0,23738000
5,2023-07-31,PACK,EQUITY,1537546000.0,191,0,0,0,0,293674500,0,10000,0,0,293684500,0,54200,0,14122500,138800,0,0,0,0,14315500
6,2023-08-31,PACK,EQUITY,1537547511.0,162,0,0,0,0,306436311,0,0,0,0,306436311,0,0,0,1438900,126300,0,0,0,0,1565200
7,2023-09-29,PACK,EQUITY,1537547906.0,78,0,311700,0,0,307545206,0,0,0,0,307856906,0,0,0,100,144900,0,0,0,0,145000
8,2023-10-31,PACK,EQUITY,1537548787.0,42,0,2500000,0,0,305357787,0,0,0,0,307857787,0,0,0,100,144900,0,0,0,0,145000
9,2023-11-30,PACK,EQUITY,1537549187.0,40,0,0,0,0,307858087,0,0,0,0,307858087,0,0,0,100,145000,0,0,0,0,145100
10,2023-12-29,PACK,EQUITY,1537549370.0,36,0,0,0,0,307869170,0,0,0,0,307869170,0,0,0,100,134100,0,0,0,0,134200
11,2024-01-31,PACK,EQUITY,1537549993.0,40,0,0,0,0,307869733,0,60,0,0,307869793,0,0,0,100,134100,0,0,0,0,134200
12,2024-02-29,PACK,EQUITY,1537550393.0,33,0,0,0,0,307870133,0,60,0,0,307870193,0,0,0,100,134100,0,0,0,0,134200
13,2024-03-28,PACK,EQUITY,1537550523.0,34,0,0,0,0,307870263,0,60,0,0,307870323,0,0,0,100,134100,0,0,0,0,134200
14,2024-04-30,PACK,EQUITY,1537550691.0,37,0,0,0,0,307870431,0,60,0,0,307870491,0,0,0,100,134100,0,0,0,0,134200
15,2024-05-31,PACK,EQUITY,1537550911.0,34,0,0,0,0,307870651,0,60,0,0,307870711,0,0,0,100,134100,0,0,0,0,134200
16,2024-06-28,PACK,EQUITY,1537551051.0,32,0,0,0,0,307870791,0,60,0,0,307870851,0,0,0,100,134100,0,0,0,0,134200
17,2024-07-31,PACK,EQUITY,1537551511.0,29,0,0,0,0,307871251,0,60,0,0,307871311,0,0,0,100,134100,0,0,0,0,134200
18,2024-08-30,PACK,EQUITY,1537551651.0,38,0,0,0,0,307871391,0,60,0,0,307871451,0,0,0,100,134100,0,0,0,0,134200
19,2024-09-30,PACK,EQUITY,1537551811.0,38,0,0,0,0,307871551,0,60,0,0,307871611,0,0,0,100,134100,0,0,0,0,134200
20,2024-10-31,PACK,EQUITY,1537552070.0,89,0,847599000,0,0,689837410,0,60,0,0,1537436470,0,0,0,100,115500,0,0,0,0,115600
21,2024-11-29,PACK,EQUITY,1539393358.0,220,0,847806800,0,0,691470898,0,60,0,0,1539277758,0,0,0,100,115500,0,0,0,0,115600
22,2024-12-30,PACK,EQUITY,1543043824.0,615,0,847599000,0,0,695329144,0,80,0,0,1542928224,0,0,0,100,115500,0,0,0,0,115600
