,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,CITY,EQUITY,5405188966.0,145,0,90656500,0,0,16196266,106879300,50119230,0,0,263851296,0,0,0,1400,6400,0,0,0,0,7800
1,2022-02-25,CITY,EQUITY,5405188966.0,148,0,90656900,0,0,16195866,106879300,50119230,0,0,263851296,0,0,0,1400,6400,0,0,0,0,7800
2,2022-03-31,CITY,EQUITY,5405188966.0,151,0,90656500,0,0,16202766,106879300,50119230,0,0,263857796,0,0,0,1300,0,0,0,0,0,1300
3,2022-04-28,CITY,EQUITY,5405188966.0,155,0,90656500,0,0,16202766,106879300,50119230,0,0,263857796,0,0,0,1300,0,0,0,0,0,1300
4,2022-05-31,CITY,EQUITY,5405188966.0,154,0,90656500,0,0,16204066,106879300,50119230,0,0,263859096,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,CITY,EQUITY,5405188966.0,150,0,90656500,0,0,16203566,106879300,50119230,0,0,263858596,0,0,0,500,0,0,0,0,0,500
6,2022-07-29,CITY,EQUITY,5405188966.0,164,0,90856500,0,0,16004066,106879300,50119230,0,0,263859096,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,CITY,EQUITY,5405188966.0,149,0,90610100,0,0,16242666,106879300,50119230,0,0,263851296,0,0,0,400,7400,0,0,0,0,7800
8,2022-09-30,CITY,EQUITY,5405188966.0,149,0,90610100,0,0,16242866,106879300,50119230,0,0,263851496,0,0,0,200,7400,0,0,0,0,7600
9,2022-10-31,CITY,EQUITY,5405188966.0,146,0,90610100,0,0,16226666,106879300,50119230,0,0,263835296,0,0,0,23800,0,0,0,0,0,23800
10,2022-11-30,CITY,EQUITY,5405188966.0,145,0,90610100,0,0,16226666,106879300,50119230,0,0,263835296,0,0,0,23800,0,0,0,0,0,23800
11,2022-12-30,CITY,EQUITY,5405188966.0,142,0,100,0,0,15819266,106879300,50119230,0,91017600,263835496,0,0,0,23600,0,0,0,0,0,23600
12,2023-01-31,CITY,EQUITY,5405188966.0,95,0,100,0,0,16998466,106879300,50119230,0,89838400,263835496,0,0,0,23600,0,0,0,0,0,23600
13,2023-02-28,CITY,EQUITY,5405188966.0,90,0,100,0,0,16998266,106879300,50119230,0,89838400,263835296,0,0,0,23800,0,0,0,0,0,23800
14,2023-03-31,CITY,EQUITY,5405188966.0,104,0,100,0,0,22087166,106879300,50119230,0,84732200,263817996,0,0,0,23700,17400,0,0,0,0,41100
15,2023-04-28,CITY,EQUITY,5405188966.0,66,0,100,0,0,22102766,106879300,50119230,0,84732200,263833596,0,0,0,25500,0,0,0,0,0,25500
16,2023-05-31,CITY,EQUITY,5405188966.0,59,0,100,0,0,24024966,106879300,50119230,0,82709100,263732696,0,0,0,114400,12000,0,0,0,0,126400
