,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,57000000000,20000000000,25000000000,98000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
1,2022-02-25,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,57000000000,20000000000,25000000000,98000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
2,2022-03-31,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,57000000000,20000000000,25000000000,98000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
3,2022-04-28,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,56000000000,20000000000,25000000000,99000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
4,2022-05-31,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,56000000000,20000000000,25000000000,99000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
5,2022-06-30,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,56000000000,20000000000,25000000000,99000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
6,2022-07-29,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,56000000000,20000000000,25000000000,99000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
7,2022-08-31,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,56000000000,20000000000,25000000000,99000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
8,2022-09-30,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,56000000000,20000000000,25000000000,99000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
9,2022-10-31,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,56000000000,20000000000,25000000000,99000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
10,2022-11-30,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,46000000000,20000000000,25000000000,109000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
11,2022-12-30,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,20000000000,1000000000,46000000000,20000000000,25000000000,109000000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
12,2023-01-31,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,25000000000,1000000000,46000000000,20000000000,24700000000,104300000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
13,2023-02-28,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,25000000000,1000000000,46000000000,20000000000,24700000000,104300000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
14,2023-03-31,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,25000000000,1000000000,46000000000,20000000000,24700000000,104300000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
15,2023-04-28,WIKA01ACN1,CORPORATE BOND,331000000000.0,1,25000000000,1000000000,46000000000,20000000000,24700000000,104300000000,0,90000000000,20000000000,331000000000,0,0,0,0,0,0,0,0,0,0
