,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-04-28,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,398500000000,4500000000,310000000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
1,2023-05-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,396500000000,6500000000,310000000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
2,2023-06-27,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,396000000000,7000000000,310000000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
3,2023-07-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,364000000000,7500000000,341500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
4,2023-08-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,364000000000,7500000000,341500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
5,2023-09-29,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,364000000000,7500000000,341500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
6,2023-10-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,364000000000,7500000000,341500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
7,2023-11-30,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,8000000000,364000000000,7500000000,341500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
8,2023-12-29,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,18000000000,364000000000,7500000000,331500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
9,2024-01-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,100000000000,20000000000,18000000000,364000000000,7500000000,331500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
10,2024-02-29,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
11,2024-03-28,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
12,2024-04-30,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
13,2024-05-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
14,2024-06-28,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
15,2024-07-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
16,2024-08-30,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
17,2024-09-30,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
18,2024-10-31,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,18000000000,364000000000,7500000000,321500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
19,2024-11-29,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,13000000000,364000000000,7500000000,326500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
20,2024-12-30,BAFI02BCN3,CORPORATE BOND,841000000000.0,1,110000000000,20000000000,13000000000,364000000000,7500000000,326500000000,0,0,0,841000000000,0,0,0,0,0,0,0,0,0,0
