,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,HDTX,EQUITY,3601462800.0,120,20000,373501100,0,2600,17003840,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
1,2022-02-25,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
2,2022-03-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
3,2022-04-28,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
4,2022-05-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
5,2022-06-30,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
6,2022-07-29,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
7,2022-08-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
8,2022-09-30,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
9,2022-10-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
10,2022-11-30,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
11,2022-12-30,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
12,2023-01-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
13,2023-02-28,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
14,2023-03-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
15,2023-04-28,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
16,2023-05-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
17,2023-06-27,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
18,2023-07-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
19,2023-08-31,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,143100,7195600,0,166800,0,0,349293800
20,2023-09-29,HDTX,EQUITY,3601462800.0,120,20000,373501000,0,2600,17003940,0,130700,0,0,390658240,0,341788300,0,147100,7195600,0,162800,0,0,349293800
