,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1116500000000,28800000000,599000000000,1035100000000,117700000000,300400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
1,2022-02-25,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1116500000000,28800000000,599000000000,1035120000000,117680000000,300400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
2,2022-03-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1116500000000,28800000000,589000000000,1035000000000,117800000000,310400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
3,2022-04-28,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1116500000000,28800000000,589000000000,1035100000000,117700000000,310400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
4,2022-05-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1116500000000,28800000000,589000000000,1035000000000,117800000000,310400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
5,2022-06-30,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1056500000000,67200000000,589000000000,1025000000000,117800000000,342000000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
6,2022-07-29,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,956500000000,67200000000,589000000000,1025370000000,117430000000,442000000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
7,2022-08-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,916500000000,67200000000,588000000000,1065000000000,118800000000,442000000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
8,2022-09-30,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,916500000000,67200000000,588000000000,1065000000000,118800000000,442000000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
9,2022-10-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,966500000000,67200000000,588000000000,1065500000000,118300000000,392000000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
10,2022-11-30,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,966500000000,67200000000,583000000000,1065150000000,118650000000,397000000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
11,2022-12-30,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,969100000000,67200000000,583000000000,1065005000000,118795000000,394400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
12,2023-01-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,973100000000,67200000000,583000000000,1065005000000,118795000000,390400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
13,2023-02-28,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,973100000000,67200000000,583000000000,1125000000000,118800000000,330400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
14,2023-03-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1005100000000,67200000000,551000000000,1127850000000,115950000000,330400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
15,2023-04-28,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1005100000000,67200000000,551000000000,1125000000000,118800000000,330400000000,0,83000000000,20000000000,3300500000000,0,0,0,63500000000,0,0,0,0,0,63500000000
16,2023-05-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1005100000000,67200000000,551000000000,1123625000000,130175000000,330400000000,0,83000000000,20000000000,3310500000000,0,0,0,53500000000,0,0,0,0,0,53500000000
17,2023-06-27,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1005100000000,67200000000,551000000000,1108875000000,129925000000,345400000000,0,83000000000,20000000000,3310500000000,0,0,0,53500000000,0,0,0,0,0,53500000000
18,2023-07-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1005100000000,67200000000,551000000000,1066670000000,123505000000,394025000000,0,83000000000,20000000000,3310500000000,0,0,0,53500000000,0,0,0,0,0,53500000000
19,2023-08-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1005100000000,67200000000,546000000000,1067470000000,122705000000,399025000000,0,83000000000,20000000000,3310500000000,0,0,0,53500000000,0,0,0,0,0,53500000000
20,2023-09-29,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1005100000000,67200000000,546000000000,1066620000000,122555000000,400025000000,0,83000000000,20000000000,3310500000000,0,0,0,53500000000,0,0,0,0,0,53500000000
21,2023-10-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,1007100000000,67200000000,553000000000,1107320000000,121855000000,376025000000,0,83000000000,20000000000,3335500000000,0,0,0,28500000000,0,0,0,0,0,28500000000
22,2023-11-30,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,987100000000,67200000000,572000000000,1124670000000,121505000000,360025000000,0,83000000000,20000000000,3335500000000,0,0,0,28500000000,0,0,0,0,0,28500000000
23,2023-12-29,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,987100000000,57200000000,571000000000,1124670000000,121505000000,361025000000,10000000000,83000000000,20000000000,3335500000000,0,0,0,28500000000,0,0,0,0,0,28500000000
24,2024-01-31,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,987100000000,57200000000,571000000000,1125120000000,121055000000,381025000000,10000000000,83000000000,20000000000,3355500000000,0,0,0,8500000000,0,0,0,0,0,8500000000
25,2024-02-29,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,982100000000,57300000000,571000000000,1125970000000,120105000000,386025000000,10000000000,83000000000,20000000000,3355500000000,0,0,0,8500000000,0,0,0,0,0,8500000000
26,2024-03-28,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,975100000000,57300000000,581000000000,1125570000000,120505000000,383025000000,10000000000,83000000000,20000000000,3355500000000,0,0,0,8500000000,0,0,0,0,0,8500000000
27,2024-04-30,SMGR01ACN2,CORPORATE BOND,3364000000000.0,1,977600000000,57300000000,581000000000,1126570000000,119505000000,380525000000,10000000000,83000000000,20000000000,3355500000000,0,0,0,8500000000,0,0,0,0,0,8500000000
