,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,IBFN,EQUITY,1517332349.0,79,20000000,1097603319,0,0,290423828,34598500,140,0,0,1442625787,0,41192080,0,0,14480,0,0,0,0,41206560
1,2022-02-25,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
2,2022-03-31,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
3,2022-04-28,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
4,2022-05-31,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
5,2022-06-30,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
6,2022-07-29,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
7,2022-08-31,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
8,2022-09-30,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
9,2022-10-31,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285497528,34598500,140,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
10,2022-11-30,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285491928,34598500,5740,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
11,2022-12-30,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285414088,34598500,5780,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
12,2023-01-31,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285414088,34598500,5780,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
13,2023-02-28,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285414088,34598500,5780,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
14,2023-03-31,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285414088,34598500,5780,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
15,2023-04-28,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285414088,34598500,5780,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
16,2023-05-31,IBFN,EQUITY,1517332349.0,97,20000000,1102523119,0,0,285414088,34598500,5780,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
17,2023-06-27,IBFN,EQUITY,1517332349.0,54,20000000,1102523119,0,0,285414088,34598500,5780,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
18,2023-07-31,IBFN,EQUITY,1517332349.0,20,20000000,1102523119,0,0,285414128,34598500,5740,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
19,2023-08-31,IBFN,EQUITY,1517332349.0,16,20000000,1102550919,0,0,285386408,34598500,5660,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
20,2023-09-29,IBFN,EQUITY,1517332349.0,32,20000000,1102523119,0,0,285458388,34554300,5680,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
21,2023-10-31,IBFN,EQUITY,1517332349.0,30,20000000,1102523119,0,0,285458388,34554300,5680,0,77800,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
22,2023-11-30,IBFN,EQUITY,1517332349.0,20,20000000,1102523119,0,0,285536188,34554300,5680,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
23,2023-12-29,IBFN,EQUITY,1517332349.0,18,20000000,1102523119,0,0,285536188,34554300,5680,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
24,2024-01-31,IBFN,EQUITY,1517332349.0,16,20000000,1102523119,0,0,285536188,34554300,5680,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
25,2024-02-29,IBFN,EQUITY,1517332349.0,19,20000000,1103234619,0,0,284824688,34554300,5680,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
26,2024-03-28,IBFN,EQUITY,1517332349.0,19,20000000,1103243519,0,0,284815768,34554300,5700,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
27,2024-04-30,IBFN,EQUITY,1517332349.0,14,20000000,1103241519,0,0,284817768,34554300,5700,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
28,2024-05-31,IBFN,EQUITY,1517332349.0,9,20000000,1103241419,0,0,284817868,34554300,5700,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
29,2024-06-28,IBFN,EQUITY,1517332349.0,7,20000000,1103183119,0,0,284876168,34554300,5700,0,0,1442619287,0,41192080,0,0,20980,0,0,0,0,41213060
30,2024-07-31,IBFN,EQUITY,1517332349.0,8,20000000,1102523119,0,0,336840468,0,5700,0,0,1459369287,0,41192080,0,0,20980,0,0,0,0,41213060
31,2024-08-30,IBFN,EQUITY,1517332349.0,36,20000000,1102523119,0,0,336840468,0,5700,0,0,1459369287,0,41192080,0,0,20980,0,0,0,0,41213060
