,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SSMM01B,CORPORATE BOND,525991431944.0,1,29875589079,36212835248,38919699189,0,32591551723,42261500372,0,0,0,179861175611,0,20369719824,0,0,0,0,0,0,325760536509,346130256333
1,2022-02-25,SSMM01B,CORPORATE BOND,525991431944.0,1,29875589079,36212835248,38919699189,0,32591551723,42261500372,0,0,0,179861175611,0,20369719824,0,0,0,0,0,0,325760536509,346130256333
2,2022-03-31,SSMM01B,CORPORATE BOND,518603366234.0,1,29455957120,35704190449,38373033830,0,32133771403,41667896136,0,0,0,177334848938,0,20083607124,0,137330845666,0,0,0,0,183854064506,341268517296
3,2022-04-28,SSMM01B,CORPORATE BOND,518603366234.0,1,29455957120,35704190449,38373033830,0,32133771403,41667896136,0,0,0,177334848938,0,2231511902,0,252030611094,0,0,0,0,87006394300,341268517296
4,2022-05-31,SSMM01B,CORPORATE BOND,518603366234.0,1,29455957120,35704190449,38373033830,0,32133771403,41667896136,0,0,0,177334848938,0,2231511902,0,252030611094,0,0,0,0,87006394300,341268517296
5,2022-06-30,SSMM01B,CORPORATE BOND,515470272352.0,1,29278001702,11533758247,38141206724,0,31939638219,41416163427,0,0,0,152308768319,0,2218030431,0,274462720321,0,0,0,0,86480753281,363161504033
6,2022-07-29,SSMM01B,CORPORATE BOND,515470272352.0,1,29278001702,11533758247,38141206724,0,31939638219,41416163427,0,0,0,152308768319,0,2218030431,0,274462720321,0,0,0,0,86480753281,363161504033
7,2022-08-31,SSMM01B,CORPORATE BOND,43029790373.0,1,0,0,23067516489,0,17744243453,0,0,0,0,40811759942,0,2218030431,0,0,0,0,0,0,0,2218030431
8,2022-09-30,SSMM01B,CORPORATE BOND,43029790373.0,1,0,0,23067516489,0,17744243453,0,0,0,0,40811759942,0,2218030431,0,0,0,0,0,0,0,2218030431
9,2022-10-31,SSMM01B,CORPORATE BOND,43029790373.0,1,0,0,23067516489,0,17744243453,0,0,0,0,40811759942,0,2218030431,0,0,0,0,0,0,0,2218030431
10,2022-11-30,SSMM01B,CORPORATE BOND,43029790373.0,1,0,0,23067516489,0,17744243453,0,0,0,0,40811759942,0,2218030431,0,0,0,0,0,0,0,2218030431
