,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-08-31,AMMS-W,WARRANT,336000000.0,21,0,64944336,0,0,270715260,0,301,0,0,335659897,0,0,0,0,340103,0,0,0,0,340103
1,2022-09-30,AMMS-W,WARRANT,336000000.0,20,0,496,0,0,335709077,0,724,0,0,335710297,0,0,0,0,289703,0,0,0,0,289703
2,2022-10-31,AMMS-W,WARRANT,336000000.0,15,0,496,0,0,335707818,0,2043,0,0,335710357,0,0,0,0,289643,0,0,0,0,289643
3,2022-11-30,AMMS-W,WARRANT,336000000.0,16,0,496,0,0,335721836,0,1625,0,0,335723957,0,0,0,0,276043,0,0,0,0,276043
4,2022-12-30,AMMS-W,WARRANT,336000000.0,12,0,417,0,0,335720519,0,3021,0,0,335723957,0,0,0,0,276043,0,0,0,0,276043
5,2023-01-31,AMMS-W,WARRANT,336000000.0,9,0,417,0,0,335720361,0,3179,0,0,335723957,0,0,0,0,276043,0,0,0,0,276043
6,2023-02-28,AMMS-W,WARRANT,335994690.0,5,0,377,0,0,335717894,0,2276,0,162,335720709,0,0,0,0,274143,0,0,0,0,274143
7,2023-03-31,AMMS-W,WARRANT,335982376.0,12,0,377,0,0,335732502,0,2092,0,162,335735133,0,0,0,0,247243,0,0,0,0,247243
8,2023-04-28,AMMS-W,WARRANT,335972555.0,13,0,377,0,0,335728065,0,2892,82,116,335731532,0,0,0,0,241023,0,0,0,0,241023
9,2023-05-31,AMMS-W,WARRANT,335970334.0,9,0,377,0,0,335726762,0,1989,82,101,335729311,0,0,0,0,241023,0,0,0,0,241023
10,2023-06-27,AMMS-W,WARRANT,335966532.0,9,0,377,0,0,335723383,0,1448,181,120,335725509,0,0,0,0,241023,0,0,0,0,241023
11,2023-07-31,AMMS-W,WARRANT,335962602.0,9,0,377,0,0,335756989,0,1647,261,105,335759379,0,0,0,0,203223,0,0,0,0,203223
12,2023-08-31,AMMS-W,WARRANT,335960210.0,11,0,397,0,0,335753923,0,2504,261,81,335757166,0,0,0,0,203044,0,0,0,0,203044
13,2023-09-29,AMMS-W,WARRANT,335959046.0,10,0,1506397,0,0,334266634,0,1527,262,1682,335776502,0,0,0,0,182544,0,0,0,0,182544
14,2023-10-31,AMMS-W,WARRANT,335954795.0,9,0,6397,0,0,335763464,0,2088,262,40,335772251,0,0,0,0,182544,0,0,0,0,182544
15,2023-11-30,AMMS-W,WARRANT,335952464.0,10,0,10005897,0,0,325762196,0,1426,321,80,335769920,0,0,0,0,182544,0,0,0,0,182544
16,2023-12-29,AMMS-W,WARRANT,335952016.0,9,0,10011397,0,0,325762551,0,1365,559,0,335775872,0,0,0,0,176144,0,0,0,0,176144
17,2024-01-31,AMMS-W,WARRANT,335951169.0,5,0,10016597,0,0,325755843,0,1985,599,1,335775025,0,0,0,0,176144,0,0,0,0,176144
18,2024-02-29,AMMS-W,WARRANT,335950641.0,4,0,10000397,0,0,325772516,0,985,599,0,335774497,0,0,0,0,176144,0,0,0,0,176144
19,2024-03-28,AMMS-W,WARRANT,335948634.0,4,0,10000397,0,0,325770769,0,725,599,0,335772490,0,0,0,0,176144,0,0,0,0,176144
20,2024-04-30,AMMS-W,WARRANT,335946870.0,4,0,10000397,0,0,325768804,0,926,599,0,335770726,0,0,0,0,176144,0,0,0,0,176144
21,2024-05-31,AMMS-W,WARRANT,335946609.0,4,0,10000397,0,0,325768642,0,827,599,0,335770465,0,0,0,0,176144,0,0,0,0,176144
22,2024-06-28,AMMS-W,WARRANT,335946292.0,3,0,10000397,0,0,325768723,0,728,599,1,335770448,0,0,0,0,175844,0,0,0,0,175844
23,2024-07-31,AMMS-W,WARRANT,335945914.0,3,0,10000397,0,0,325768246,0,828,599,0,335770070,0,0,0,0,175844,0,0,0,0,175844
24,2024-08-30,AMMS-W,WARRANT,335945308.0,4,0,10000397,0,0,325767779,0,689,599,0,335769464,0,0,0,0,175844,0,0,0,0,175844
25,2024-09-30,AMMS-W,WARRANT,335945066.0,6,0,10000397,0,0,325766035,0,871,1919,0,335769222,0,0,0,0,175844,0,0,0,0,175844
26,2024-10-31,AMMS-W,WARRANT,335944504.0,5,0,10000397,0,0,325762414,0,972,4877,0,335768660,0,0,0,0,175844,0,0,0,0,175844
27,2024-11-29,AMMS-W,WARRANT,335943898.0,5,0,24000397,0,0,311761159,0,632,5845,21,335768054,0,0,0,0,175844,0,0,0,0,175844
28,2024-12-30,AMMS-W,WARRANT,335940820.0,5,0,14000397,0,0,321756681,0,669,7149,80,335764976,0,0,0,0,175844,0,0,0,0,175844
