,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,87000000000,345000000000,19300000000,194700000000,0,6000000000,0,1676000000000,0,0,0,10000000000,0,100000000000,0,0,0,110000000000
1,2022-02-25,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,87000000000,345000000000,19300000000,194700000000,0,6000000000,0,1676000000000,0,0,0,10000000000,0,100000000000,0,0,0,110000000000
2,2022-03-31,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,87000000000,345000000000,19300000000,194700000000,0,6000000000,0,1676000000000,0,0,0,10000000000,0,100000000000,0,0,0,110000000000
3,2022-04-28,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,87000000000,345000000000,19300000000,194700000000,0,6000000000,0,1676000000000,0,0,0,10000000000,0,100000000000,0,0,0,110000000000
4,2022-05-31,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,87000000000,355000000000,19300000000,194700000000,0,6000000000,0,1686000000000,0,0,0,0,0,100000000000,0,0,0,100000000000
5,2022-06-30,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,87000000000,345000000000,19300000000,194700000000,0,6000000000,0,1676000000000,0,0,0,0,0,100000000000,0,0,10000000000,110000000000
6,2022-07-29,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,87000000000,345000000000,19300000000,194700000000,0,6000000000,0,1676000000000,0,0,0,0,0,100000000000,0,0,10000000000,110000000000
7,2022-08-31,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,82000000000,345000000000,23300000000,194700000000,0,6000000000,0,1675000000000,0,0,0,0,1000000000,100000000000,0,0,10000000000,111000000000
8,2022-09-30,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,82000000000,345000000000,23300000000,194700000000,0,6000000000,0,1675000000000,0,0,0,0,1000000000,100000000000,0,0,10000000000,111000000000
9,2022-10-31,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1024000000000,0,82000000000,345000000000,23300000000,194700000000,0,6000000000,0,1675000000000,0,0,0,0,1000000000,100000000000,0,0,10000000000,111000000000
10,2022-11-30,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1064000000000,0,82000000000,345000000000,23300000000,154700000000,0,6000000000,0,1675000000000,0,0,0,0,1000000000,100000000000,0,0,10000000000,111000000000
11,2022-12-30,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1064000000000,0,82000000000,345000000000,23300000000,154700000000,0,6000000000,0,1675000000000,0,0,0,0,1000000000,100000000000,0,0,10000000000,111000000000
12,2023-01-31,BEXI03CCN5,CORPORATE BOND,1786000000000.0,1,1064000000000,0,82000000000,345000000000,23300000000,154700000000,0,6000000000,0,1675000000000,0,0,0,0,1000000000,100000000000,0,0,10000000000,111000000000
