,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,UVCR,EQUITY,2000001350.0,298,59608100,1168953967,0,0,701704683,0,0,0,0,1930266750,0,0,0,3602000,157000,58054000,7921600,0,0,69734600
1,2022-02-25,UVCR,EQUITY,2000070651.0,228,59608100,1169448267,0,0,697736934,0,50,0,0,1926793351,0,0,0,14899500,204000,50252200,7921600,0,0,73277300
2,2022-03-31,UVCR,EQUITY,2000074530.0,210,73457600,1169562267,0,0,701474113,0,50,0,0,1944494030,0,63900,0,30490300,403000,16701700,7921600,0,0,55580500
3,2022-04-28,UVCR,EQUITY,2000076980.0,222,86267000,1033060167,0,0,718269463,0,50,0,0,1837596680,0,63900,0,15945300,405500,3144000,142921600,0,0,162480300
4,2022-05-31,UVCR,EQUITY,2000080172.0,144,86267000,1033060167,0,0,728131755,0,50,0,0,1847458972,0,63900,0,9230200,405500,0,142921600,0,0,152621200
5,2022-06-30,UVCR,EQUITY,2000086278.0,182,86216100,1033343067,0,0,740188861,0,50,0,0,1859748078,0,0,0,10000,403000,0,139925200,0,0,140338200
6,2022-07-29,UVCR,EQUITY,2000088280.0,144,92903500,1026854867,4080500,0,735347913,0,0,0,0,1859186780,0,63000,0,510300,403000,0,139925200,0,0,140901500
7,2022-08-31,UVCR,EQUITY,2000097131.0,139,92903500,1021860567,4080500,0,752722364,0,0,0,0,1871566931,0,0,0,21000,403000,0,128106200,0,0,128530200
8,2022-09-30,UVCR,EQUITY,2000098181.0,121,92903500,1115643667,4080500,0,755871214,0,0,0,0,1968498881,0,0,0,21000,403000,0,31175300,0,0,31599300
9,2022-10-31,UVCR,EQUITY,2000098781.0,94,92903500,1114643667,4080500,0,758805714,0,0,0,0,1970433381,0,0,0,21000,519100,0,29125300,0,0,29665400
10,2022-11-30,UVCR,EQUITY,2000100081.0,124,96749900,1100748667,6857200,0,777251964,0,50,0,0,1981607781,0,0,0,21000,346000,0,18125300,0,0,18492300
11,2022-12-30,UVCR,EQUITY,2000104986.0,122,99025700,1085021567,6857200,0,799371419,0,100,0,0,1990275986,0,0,0,21000,356000,0,9452000,0,0,9829000
12,2023-01-31,UVCR,EQUITY,2000105386.0,118,99025700,1092641467,6857200,0,795332319,0,100,0,0,1993856786,0,0,0,21000,356000,0,5871600,0,0,6248600
13,2023-02-28,UVCR,EQUITY,2000105536.0,117,99025700,1091020267,6857200,0,796953519,0,150,0,0,1993856836,0,0,0,21100,356000,0,5871600,0,0,6248700
