,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,FPNI,EQUITY,5566414000.0,458,0,6150510,0,0,386464036,54,0,0,0,392614600,0,117625555,0,11234400,10477885,0,2180800,0,65,141518705
1,2022-02-25,FPNI,EQUITY,5566414000.0,452,0,3801510,0,0,397384136,54,0,0,30200,401215900,0,117625555,0,4915200,9323085,0,1053500,0,65,132917405
2,2022-03-31,FPNI,EQUITY,5566414000.0,432,0,3238810,0,0,383480936,54,0,0,0,386719800,0,117625555,0,16636700,10920285,0,1088000,757300,385665,147413505
3,2022-04-28,FPNI,EQUITY,5566414000.0,412,0,2724410,0,0,391175636,54,0,0,0,393900100,0,117861355,0,5441000,11525185,0,979800,1918100,2507765,140233205
4,2022-05-31,FPNI,EQUITY,5566414000.0,370,0,3464310,0,0,397751636,54,0,0,0,401216000,0,117896655,552000,2669100,4745985,0,979800,3566000,2507765,132917305
5,2022-06-30,FPNI,EQUITY,5566414000.0,374,0,278110,0,0,399018836,54,0,0,0,399297000,0,117925655,1300200,5054200,3763285,0,719200,3566000,2507765,134836305
6,2022-07-29,FPNI,EQUITY,5566414000.0,370,0,10,0,0,254699547,54,138888889,0,0,393588500,0,118089155,1300200,10829300,4154285,270900,1045500,2347700,2507765,140544805
7,2022-08-31,FPNI,EQUITY,5566414000.0,354,0,10,0,0,256797847,54,138888889,0,0,395686800,0,118243855,1300200,7893700,4788185,270900,1094200,2347700,2507765,138446505
8,2022-09-30,FPNI,EQUITY,5566414000.0,290,0,414310,0,0,403095736,54,83,0,0,403510183,0,118055955,1300200,3090300,5728185,0,1084200,1364200,82,130623122
9,2022-10-31,FPNI,EQUITY,5566414000.0,204,0,4548610,0,0,361957436,54,173,0,0,366506273,0,119171265,1300200,12297100,30768885,0,2725300,1364200,82,167627032
10,2022-11-30,FPNI,EQUITY,5566414000.0,228,178500,4548610,0,0,360518336,54,173,0,0,365245673,0,119279265,1300200,5340100,37714585,0,3889200,1364200,82,168887632
