,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,JRPT,EQUITY,13750000000.0,496,173151250,6334673800,108309800,12500,794539050,109940700,11073946,130535300,0,7662236346,0,1133040,7502075,2279047921,2944700,136158692,38739431,706451,237571544,2703803854
1,2022-02-25,JRPT,EQUITY,13750000000.0,505,169669050,6345961000,108161100,12500,790989250,96126000,11074018,130535300,0,7652528218,0,1133040,7502075,2279057070,2942700,135841971,38739431,706451,247589244,2713511982
2,2022-03-31,JRPT,EQUITY,13750000000.0,492,162476850,6367222300,106819500,12500,806365450,69917200,11058483,130535300,0,7654407583,0,133040,7502075,2279103484,2947700,124778822,38739431,706451,257721614,2711632617
3,2022-04-28,JRPT,EQUITY,13750000000.0,492,162251150,6378277600,106819500,12500,811728750,58142300,11068435,130535300,0,7658835535,0,133040,7502075,2279137660,2935700,120110394,38957731,706451,257721614,2707204665
4,2022-05-31,JRPT,EQUITY,13750000000.0,490,161888550,6393008500,106819500,12500,810293550,52888600,11118505,130535300,0,7666565005,0,133040,7502075,2279141116,2935700,112065777,38957731,1018151,257721605,2699475195
5,2022-06-30,JRPT,EQUITY,13750000000.0,480,152338850,6407292400,106240650,12500,2747080750,52668600,11118585,130535300,0,9607287635,0,133040,7502075,349459516,2935700,101034660,39097762,1018151,257571661,758752565
6,2022-07-29,JRPT,EQUITY,13750000000.0,484,145726850,6420640900,105884450,12500,811769250,52668600,11121373,130535300,0,7678359223,0,132940,7502075,2278347176,2935700,101075412,39097862,1018151,257571661,2687680977
7,2022-08-31,JRPT,EQUITY,13750000000.0,478,127666150,6380294600,104852550,12500,811332350,52668600,10966205,190535300,0,7678328255,0,132940,7502075,349409276,2935700,101084480,39097862,1018151,2186531461,2687711945
8,2022-09-30,JRPT,EQUITY,13750000000.0,462,102447750,6403625100,99329150,12500,826781850,44153200,11006169,190535300,0,7677891019,0,132940,7768575,349516476,2935700,101148087,39097862,1018151,2186531390,2688149181
9,2022-10-31,JRPT,EQUITY,13750000000.0,466,85545350,6426644700,92790650,12500,825448250,44153200,11036070,190535300,0,7676166020,0,841101,8090475,349591609,2935700,101336118,39097862,1018151,2186963164,2689874180
10,2022-11-30,JRPT,EQUITY,13750000000.0,464,40505600,6464285700,87129400,12500,839223550,42040400,11090986,190535300,0,7674823436,0,841101,8826975,349782609,2931700,101345202,39507766,1018151,2186963260,2691216764
11,2022-12-30,JRPT,EQUITY,13750000000.0,500,25415600,6501747400,86209500,12500,828988750,40822800,11106117,198087800,0,7692390467,0,841101,8826975,342447933,2422700,91529547,39600066,1018151,2186963260,2673649733
12,2023-01-31,JRPT,EQUITY,13750000000.0,488,25415600,6529682900,86196300,12500,803229650,40822800,11096091,212192700,0,7708648541,0,841101,9451475,325562875,2422700,91243372,39600066,1018151,2187251919,2657391659
13,2023-02-28,JRPT,EQUITY,13750000000.0,494,25363400,6552268400,86196300,12500,794656550,40672800,11391197,204445700,0,7715006847,0,841101,9451475,319186381,2422700,91261560,39600066,1018151,2187251919,2651033353
14,2023-03-31,JRPT,EQUITY,13750000000.0,490,25363400,6565261600,86196300,12500,787152350,39383100,11291345,204445700,0,7719106295,0,841101,9451475,316810434,2422700,89566055,39571966,1018151,2187252023,2646933905
15,2023-04-28,JRPT,EQUITY,13750000000.0,525,25363400,6572100800,86196300,12500,784381050,39383100,11296223,204445700,0,7723179073,0,841101,9451475,315500915,2422700,86802796,39571966,1018151,2187252023,2642861127
16,2023-05-31,JRPT,EQUITY,13750000000.0,510,25318900,6582748900,78903500,12500,786810050,39383100,11296213,204445700,0,7728918863,0,841101,9451475,314184615,2417700,82384306,39571966,1018151,2187252023,2637121337
17,2023-06-27,JRPT,EQUITY,13750000000.0,530,25318900,6589414200,72649200,12500,2717009150,39383100,11296213,204445700,0,9659528963,0,841101,9451475,313991015,2417700,80927606,39571966,1018151,258292223,706511237
18,2023-07-31,JRPT,EQUITY,13750000000.0,565,25318900,6549743000,72649200,12500,782564250,37991600,11191213,252545700,0,7732016363,0,841101,9451475,319880115,2415700,73593306,39571966,1018151,2187252023,2634023837
19,2023-08-31,JRPT,EQUITY,13750000000.0,625,25318900,6569840400,64281900,12500,779452450,37028400,10916213,252545700,0,7739396463,0,791101,9451475,321310815,2413700,71156606,39571966,1018151,2180929923,2626643737
20,2023-09-29,JRPT,EQUITY,13750000000.0,660,25318900,6587663300,58833200,12500,773986550,37028400,10830150,252545700,0,7746218700,0,791101,9451475,321076415,2413700,69616969,39496966,1018151,2175956723,2619821500
21,2023-10-31,JRPT,EQUITY,13750000000.0,695,24208600,6606861400,56142900,12500,763241350,35837000,10769850,252545700,0,7749619300,0,791101,8977275,318292515,2413700,69616969,39354566,1018151,2175956623,2616420900
22,2023-11-30,JRPT,EQUITY,13750000000.0,725,24208600,6625479900,55104800,12500,754457950,35837000,10603650,252545700,0,7758250100,0,791101,8977275,178486715,139750300,69616969,39169566,1018151,2169980023,2607790100
23,2023-12-29,JRPT,EQUITY,13750000000.0,700,24208600,6650267400,54030300,12500,751881450,29696900,10594650,263847200,0,7784539000,0,791101,8977275,174583145,139750300,64582239,39142766,1018151,2152656223,2581501200
24,2024-01-31,JRPT,EQUITY,13750000000.0,690,24208600,6650193600,54030300,12500,749006850,24627500,10594650,279725700,0,7792399700,0,791101,8977275,163913445,139750300,78809639,33328966,1018151,2147051623,2573640500
25,2024-02-29,JRPT,EQUITY,13750000000.0,665,24208600,6652045600,51730000,12500,748799350,21269000,10594650,289606300,0,7798266000,0,791101,8977275,163119445,139750300,77543139,33328966,1018151,2143245823,2567774200
26,2024-03-28,JRPT,EQUITY,13750000000.0,650,24208600,6662077200,48497400,12500,753677050,21135800,10594650,289606300,0,7809809500,0,791101,8977275,160439045,139750300,74283639,33328966,1018151,2137642223,2556230700
