,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,SOCI,EQUITY,7059000000.0,185,3300000,3505250400,2250000,0,1001639300,0,20427600,200000,0,4533067300,0,4262700,0,1658900,3873200,20400,4741200,2900700,8475600,25932700
1,2022-02-25,SOCI,EQUITY,7059000000.0,202,3300000,3505460100,2250000,0,1001103500,0,20913600,200000,0,4533227200,0,4308800,0,2184500,3873200,38100,3953800,2900700,8513700,25772800
2,2022-03-31,SOCI,EQUITY,7059000000.0,204,3300000,3505301600,2250000,0,985308400,0,22742300,200000,0,4519102300,0,4907300,0,3636700,5708200,38100,3782800,5094000,16730600,39897700
3,2022-04-28,SOCI,EQUITY,7059000000.0,193,3300000,3505301600,2250000,0,976198900,0,24242720,200000,0,4511493220,0,8894789,0,5643211,5220700,327700,3782800,5094000,18543580,47506780
4,2022-05-31,SOCI,EQUITY,7059000000.0,200,3300000,3505901500,2250000,0,980137200,0,23983394,200000,0,4515772094,0,6620038,0,3002662,5450700,524000,3772600,5094000,18763906,43227906
5,2022-06-30,SOCI,EQUITY,7059000000.0,189,3300000,3506621600,2250000,0,979556400,0,23192599,200000,0,4515120599,0,6732918,0,4047082,7115700,586400,3352600,3255500,18789201,43879401
6,2022-07-29,SOCI,EQUITY,7059000000.0,186,3300000,3508428000,2250000,0,978128200,0,23192599,200000,0,4515498799,0,2428318,0,3262882,7415700,586400,7657200,3255500,18895201,43501201
7,2022-08-31,SOCI,EQUITY,7059000000.0,192,3300000,3509738000,2250000,0,977588700,0,23374439,200000,0,4516451139,0,2549277,0,4357623,4575600,620800,7657200,3255500,19532861,42548861
8,2022-09-30,SOCI,EQUITY,7059000000.0,186,3300000,3506386500,2250000,0,978912400,0,23040963,200000,0,4514089863,0,2729053,652900,6354047,4009700,771100,7357200,1899100,21137037,44910137
9,2022-10-31,SOCI,EQUITY,7059000000.0,198,3300000,3508541600,2250000,0,971300100,0,31222786,200000,0,4516814486,0,2454730,652900,3211670,4009700,842700,7357200,1899100,21757514,42185514
10,2022-11-30,SOCI,EQUITY,7059000000.0,193,3300000,3506521600,2250000,0,973039500,0,31462586,200000,0,4516773686,0,2662830,652900,3555170,3709700,1333200,7357200,1899100,21056214,42226314
11,2022-12-30,SOCI,EQUITY,7059000000.0,181,3300000,3505726400,2250000,0,964447300,0,32162886,200000,10000000,4518086586,0,2662930,652900,3532570,2709700,1341000,6605500,1899100,21509714,40913414
12,2023-01-31,SOCI,EQUITY,7059000000.0,180,3300000,3506196800,2250000,0,973764900,0,32162803,200000,0,4517874503,0,2701347,652900,4114153,2709700,1395700,5960000,1899100,21692597,41125497
13,2023-02-28,SOCI,EQUITY,7059000000.0,179,3300000,3508160700,2250000,0,972170300,0,31165503,200000,0,4517246503,0,2701347,652900,4190853,1825500,1577600,5960000,1899100,22946197,41753497
14,2023-03-31,SOCI,EQUITY,7059000000.0,183,3300000,3507296200,2250000,0,971934400,0,31165503,200000,0,4516146103,0,2699347,652900,4366653,1825500,1789700,5960000,1899100,23660697,42853897
15,2023-04-28,SOCI,EQUITY,7059000000.0,180,3300000,3508026400,2250000,0,971960600,0,31165503,200000,0,4516902503,0,2684247,652900,4680953,1825500,1872900,4821200,1899100,23660697,42097497
16,2023-05-31,SOCI,EQUITY,7059000000.0,179,3300000,3508752900,2250000,0,972152200,0,31165836,200000,0,4517820936,0,2462362,652900,3956738,1853000,1872900,4821200,1899100,23660864,41179064
17,2023-06-27,SOCI,EQUITY,7059000000.0,178,3300000,3508409000,2250000,0,971767500,0,31165719,200000,0,4517092219,0,2411727,652900,4787673,1853000,1872900,4823200,1899100,23607281,41907781
18,2023-07-31,SOCI,EQUITY,7059000000.0,190,3300000,3513191800,2250000,0,968298300,0,31332319,200000,0,4518572419,0,2389010,652900,3491790,1853000,1872900,4823200,1899100,23445681,40427581
19,2023-08-31,SOCI,EQUITY,7059000000.0,185,3300000,3507237000,2250000,0,975443800,0,30278419,200000,0,4518709219,0,2389010,652900,3385990,1822000,1872900,4823200,1899100,23445681,40290781
20,2023-09-29,SOCI,EQUITY,7059000000.0,220,3300000,5650002600,2250000,0,918064600,0,18871819,200100,0,6592689119,0,3017510,652900,41327490,1871000,25970200,4823200,4285800,24362781,106310881
21,2023-10-31,SOCI,EQUITY,7059000000.0,194,3300000,5647106300,2250000,0,888648700,0,20463219,200100,0,6561968319,0,4615310,3789800,41236790,1873000,39196800,4824400,5066600,36428981,137031681
22,2023-11-30,SOCI,EQUITY,7059000000.0,186,3300000,5670203800,2250000,0,901288400,0,10449119,200100,0,6587691419,0,4815810,3789800,36716390,1868500,14196800,4824400,7204500,37892381,111308581
23,2023-12-29,SOCI,EQUITY,7059000000.0,183,3300000,5668818400,2250000,0,923268100,0,10549119,200100,0,6608385719,0,4686810,3789800,16151490,1869300,14196800,4823200,7204500,37892381,90614281
24,2024-01-31,SOCI,EQUITY,7059000000.0,179,3300000,5060763704,2250000,0,934536500,0,10231019,200100,0,6011281323,0,4614910,3789800,6638290,1869300,14196800,4749200,7204500,37892381,80955181
25,2024-02-29,SOCI,EQUITY,7059000000.0,164,3300000,5061817804,2250000,0,942821200,0,10201019,200100,0,6020590123,0,4614910,3789800,4633990,1769300,14196800,4749200,0,37892381,71646381
26,2024-03-28,SOCI,EQUITY,7059000000.0,171,3300000,5061226104,2250000,0,943287400,0,10375619,200100,0,6020639223,0,4614910,3789800,4584890,1769300,14196800,4749200,0,37892381,71597281
27,2024-04-30,SOCI,EQUITY,7059000000.0,174,3300000,5061257904,2250000,0,942177900,0,10286119,200100,0,6019472023,0,4614910,3789800,5752090,1769300,14196800,4749200,0,37892381,72764481
28,2024-05-31,SOCI,EQUITY,7059000000.0,161,3300000,30080600,2250000,0,873329300,0,10336219,200100,0,919496219,0,4614910,3789800,4463990,1769300,17074700,4749200,0,37892381,74354281
29,2024-06-28,SOCI,EQUITY,7059000000.0,154,3300000,30301200,2250000,0,874334700,0,10336219,200100,0,920722219,0,4614910,3789800,3736990,1769300,17074700,4250200,0,37892381,73128281
30,2024-07-31,SOCI,EQUITY,7059000000.0,177,3300000,28529200,2250000,0,874589600,0,11548919,200100,0,920417819,0,4614910,3789800,4041390,1769300,17074700,4250200,0,37892381,73432681
31,2024-08-30,SOCI,EQUITY,7059000000.0,177,3300000,27520400,2250000,0,873861000,0,13804919,200100,0,920936419,0,4614910,3789800,3574790,1715300,17074700,4252200,0,37892381,72914081
32,2024-09-30,SOCI,EQUITY,7059000000.0,176,3300000,148887700,2250000,0,864970800,0,13804619,200100,0,1033413219,0,4614910,3789800,3676790,1722800,24488400,4252200,0,37892381,80437281
33,2024-10-31,SOCI,EQUITY,7059000000.0,185,3300000,28562500,2250000,0,855797100,0,22759219,200100,0,912868919,0,4614910,3789800,123941390,1907700,24604300,4252200,0,37871281,200981581
34,2024-11-29,SOCI,EQUITY,7059000000.0,172,3300000,30576000,2250000,0,858301400,0,21262297,200100,0,915889797,0,4314400,3789800,124218200,1807800,23934200,4252200,0,35644103,197960703
35,2024-12-30,SOCI,EQUITY,7059000000.0,167,3300000,32321800,2250000,0,862009600,0,21262297,200100,0,921343797,0,4314400,3363600,124103500,1807700,23482800,4252200,0,31182503,192506703
