,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,XIHD,MUTUAL FUND,100000000000.0,508,23200000,0,3200000,0,2575200,0,85300,19800000,0,48860500,0,9100,0,0,2300,0,228100,0,0,239500
1,2022-02-25,XIHD,MUTUAL FUND,100000000000.0,526,23200000,0,3500000,0,2797800,0,15000,0,0,29512800,0,9100,0,0,2300,0,175800,0,0,187200
2,2022-03-31,XIHD,MUTUAL FUND,100000000000.0,560,23200000,0,2000000,0,2704700,0,100100,45700000,0,73704800,0,9100,0,0,2300,0,183800,0,0,195200
3,2022-04-28,XIHD,MUTUAL FUND,100000000000.0,604,19200000,0,2000000,0,3882100,0,17100,81700000,0,106799200,0,9100,0,0,2300,0,189400,0,0,200800
4,2022-05-31,XIHD,MUTUAL FUND,100000000000.0,585,19200000,100000,2000000,0,6543700,0,55500,84100000,0,111999200,0,9100,0,0,2300,0,189400,0,0,200800
5,2022-06-30,XIHD,MUTUAL FUND,100000000000.0,558,19200000,100000,2000000,0,7665800,0,33400,2400000,0,31399200,0,9100,0,0,2300,0,189400,0,0,200800
6,2022-07-29,XIHD,MUTUAL FUND,100000000000.0,565,19200000,100000,2000000,0,7943400,0,54800,2400000,0,31698200,0,0,0,0,2300,0,199500,0,0,201800
7,2022-08-31,XIHD,MUTUAL FUND,100000000000.0,595,19200000,100000,0,0,7644300,0,53900,2400000,0,29398200,0,0,0,0,2300,0,199500,0,0,201800
8,2022-09-30,XIHD,MUTUAL FUND,100000000000.0,607,21200000,100000,100000,0,7574100,0,24100,2400000,0,31398200,0,0,0,0,2300,0,199500,0,0,201800
9,2022-10-31,XIHD,MUTUAL FUND,100000000000.0,629,37900000,100000,0,0,8900900,0,97300,2400000,0,49398200,0,0,0,0,2300,0,199500,0,0,201800
10,2022-11-30,XIHD,MUTUAL FUND,100000000000.0,640,37900000,100000,0,0,9122400,0,75800,2400000,0,49598200,0,0,0,0,2300,0,199500,0,0,201800
11,2022-12-30,XIHD,MUTUAL FUND,100000000000.0,615,37700000,100000,2000000,0,11614500,0,83400,2400000,0,53897900,0,0,0,0,2300,0,199800,0,0,202100
12,2023-01-31,XIHD,MUTUAL FUND,100000000000.0,600,37700000,100000,7700000,0,12837200,0,60700,2400000,0,60797900,0,0,0,0,2300,0,199800,0,0,202100
13,2023-02-28,XIHD,MUTUAL FUND,100000000000.0,612,37700000,100000,7700000,0,13857500,0,56100,2400000,0,61813600,0,0,0,0,2300,0,184100,0,0,186400
14,2023-03-31,XIHD,MUTUAL FUND,100000000000.0,633,33700000,100000,5600000,0,11896300,0,17300,2400000,0,53713600,0,0,0,0,2300,0,184100,0,0,186400
15,2023-04-28,XIHD,MUTUAL FUND,100000000000.0,659,32100000,100000,5500000,0,11312400,0,1200,2400000,0,51413600,0,0,0,0,2300,0,184100,0,0,186400
16,2023-05-31,XIHD,MUTUAL FUND,100000000000.0,643,32100000,100000,0,0,9544600,0,69000,2400000,0,44213600,0,0,0,0,2300,0,184100,0,0,186400
17,2023-06-27,XIHD,MUTUAL FUND,100000000000.0,657,24100000,100000,0,0,10224000,0,89600,2400000,0,36913600,0,0,0,0,2300,0,184100,0,0,186400
18,2023-07-31,XIHD,MUTUAL FUND,100000000000.0,670,21800000,100000,0,0,11270800,0,98500,2400000,0,35669300,0,0,0,0,2300,0,228400,0,0,230700
19,2023-08-31,XIHD,MUTUAL FUND,100000000000.0,663,21800000,100000,7600000,0,13534800,0,29900,2400000,0,45464700,0,0,0,0,2300,0,233000,0,0,235300
20,2023-09-29,XIHD,MUTUAL FUND,100000000000.0,661,21800000,100000,7500000,0,15053200,0,11500,2400000,0,46864700,0,0,0,0,2300,0,233000,0,0,235300
21,2023-10-31,XIHD,MUTUAL FUND,100000000000.0,633,21800000,100000,7500000,0,16046500,0,18200,9800000,0,55264700,0,0,0,0,2300,0,233000,0,0,235300
22,2023-11-30,XIHD,MUTUAL FUND,100000000000.0,645,21800000,100000,17500000,0,16746000,0,119900,9800000,0,66065900,0,0,0,0,2300,0,231800,0,0,234100
23,2023-12-29,XIHD,MUTUAL FUND,100000000000.0,667,2600000,100000,17500000,0,16748800,0,107100,9800000,0,46855900,0,0,0,0,2300,0,241800,0,0,244100
24,2024-01-31,XIHD,MUTUAL FUND,100000000000.0,680,4200000,100000,17700000,0,16127800,0,56300,9800000,0,47984100,0,0,0,0,2300,0,213600,0,0,215900
25,2024-02-29,XIHD,MUTUAL FUND,100000000000.0,695,18600000,100000,17500000,0,17450800,0,93300,9800000,0,63544100,0,0,0,0,2300,0,253600,0,0,255900
26,2024-03-28,XIHD,MUTUAL FUND,100000000000.0,703,26900000,100000,24500000,0,18077000,0,67100,2400000,0,72044100,0,0,0,0,2300,0,253600,0,0,255900
27,2024-04-30,XIHD,MUTUAL FUND,100000000000.0,669,30700000,100000,24500000,0,19531900,0,12200,0,0,74844100,0,0,0,0,2300,0,253600,0,0,255900
28,2024-05-31,XIHD,MUTUAL FUND,100000000000.0,620,35500000,100000,24500000,0,20078100,0,66000,0,0,80244100,0,0,0,0,2300,0,253600,0,0,255900
29,2024-06-28,XIHD,MUTUAL FUND,100000000000.0,643,35500000,100000,24500000,0,18771400,0,72700,0,0,78944100,0,0,0,0,2300,0,253600,0,0,255900
30,2024-07-31,XIHD,MUTUAL FUND,100000000000.0,662,35500000,100000,24500000,0,18784826,0,359274,0,0,79244100,0,0,0,0,2300,0,253600,0,0,255900
31,2024-08-30,XIHD,MUTUAL FUND,100000000000.0,702,41700000,100000,14500000,0,17817824,0,328576,0,0,74446400,0,0,0,0,0,0,253600,0,0,253600
32,2024-09-30,XIHD,MUTUAL FUND,100000000000.0,704,59000000,100000,14500000,0,17537845,0,308555,0,0,91446400,0,0,0,0,0,0,253600,0,0,253600
33,2024-10-31,XIHD,MUTUAL FUND,100000000000.0,696,63000000,100000,14500000,0,18295666,0,450734,200000,0,96546400,0,0,0,0,0,0,253600,0,0,253600
34,2024-11-29,XIHD,MUTUAL FUND,100000000000.0,658,63000000,100000,14500000,0,22416387,0,430013,200000,0,100646400,0,0,0,0,0,0,253600,0,0,253600
35,2024-12-30,XIHD,MUTUAL FUND,100000000000.0,646,63000000,100000,14500000,0,23998365,0,248035,200000,0,102046400,0,0,0,0,0,0,253600,0,0,253600
