,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-06-30,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,209900000000,479800000000,49300000000,89000000000,0,21500000000,0,999300000000,0,0,0,0,700000000,0,0,0,0,700000000
1,2022-07-29,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,209900000000,479800000000,49300000000,89000000000,0,21500000000,0,999300000000,0,0,0,0,700000000,0,0,0,0,700000000
2,2022-08-31,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,210400000000,479300000000,49300000000,89000000000,0,21500000000,0,999300000000,0,0,0,0,700000000,0,0,0,0,700000000
3,2022-09-30,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,443800000000,49300000000,89000000000,0,21500000000,0,999300000000,0,0,0,0,700000000,0,0,0,0,700000000
4,2022-10-31,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,441800000000,49300000000,89000000000,0,21500000000,0,997300000000,0,0,0,2000000000,700000000,0,0,0,0,2700000000
5,2022-11-30,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,441800000000,49300000000,89000000000,0,21500000000,0,997300000000,0,0,0,2000000000,700000000,0,0,0,0,2700000000
6,2022-12-30,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,441800000000,49300000000,89000000000,0,21500000000,0,997300000000,0,0,0,2000000000,700000000,0,0,0,0,2700000000
7,2023-01-31,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,441800000000,49300000000,89000000000,0,21500000000,0,997300000000,0,0,0,2000000000,700000000,0,0,0,0,2700000000
8,2023-02-28,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,441800000000,49300000000,89000000000,0,21500000000,0,997300000000,0,0,0,2000000000,700000000,0,0,0,0,2700000000
9,2023-03-31,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,441800000000,49300000000,89000000000,0,21500000000,0,997300000000,0,0,0,2000000000,700000000,0,0,0,0,2700000000
10,2023-04-28,BBNI01BGN,CORPORATE BOND,1000000000000.0,1,141000000000,8800000000,245900000000,441800000000,49300000000,89000000000,0,21500000000,0,997300000000,0,0,0,2000000000,700000000,0,0,0,0,2700000000
