,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,PTPS-W,WARRANT,225000000.0,10,0,150,0,0,224915450,0,6550,250,0,224922400,0,0,0,0,77600,0,0,0,0,77600
1,2023-11-30,PTPS-W,WARRANT,225000000.0,9,0,150,0,0,224928750,0,950,1350,0,224931200,0,0,0,0,68800,0,0,0,0,68800
2,2023-12-29,PTPS-W,WARRANT,225000000.0,9,0,150,0,0,224930900,0,650,1500,0,224933200,0,0,0,0,66800,0,0,0,0,66800
3,2024-01-31,PTPS-W,WARRANT,225000000.0,11,0,150,0,0,224935500,0,850,1700,0,224938200,0,0,0,0,61800,0,0,0,0,61800
4,2024-02-29,PTPS-W,WARRANT,225000000.0,19,0,150,0,0,224935400,0,1050,1700,0,224938300,0,0,0,0,61700,0,0,0,0,61700
5,2024-03-28,PTPS-W,WARRANT,225000000.0,5,0,150,0,0,224935050,0,1400,1700,0,224938300,0,0,0,0,61700,0,0,0,0,61700
6,2024-04-30,PTPS-W,WARRANT,224992528.0,10,0,150,0,0,224927328,0,1650,1700,0,224930828,0,0,0,0,61700,0,0,0,0,61700
7,2024-05-31,PTPS-W,WARRANT,224990426.0,9,0,150,0,0,224926476,0,400,1700,0,224928726,0,0,0,0,61700,0,0,0,0,61700
8,2024-06-28,PTPS-W,WARRANT,224990214.0,9,0,150,0,0,224926364,0,300,1700,0,224928514,0,0,0,0,61700,0,0,0,0,61700
9,2024-07-31,PTPS-W,WARRANT,224989340.0,6,0,150,0,0,224925240,0,550,1700,0,224927640,0,0,0,0,61700,0,0,0,0,61700
10,2024-08-30,PTPS-W,WARRANT,224988940.0,5,0,150,0,0,224925290,0,100,1700,0,224927240,0,0,0,0,61700,0,0,0,0,61700
11,2024-09-30,PTPS-W,WARRANT,224987940.0,4,0,150,0,0,224924040,0,350,1700,0,224926240,0,0,0,0,61700,0,0,0,0,61700
