,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,DEFI,EQUITY,687266666.0,1455,166834540,357493229,0,7948766,14376731,0,99752000,125000,0,646530266,0,33800000,0,0,110000,0,6826400,0,0,40736400
1,2022-02-25,DEFI,EQUITY,687266666.0,1455,166834540,357493229,0,7948766,14376731,0,99752000,125000,0,646530266,0,33800000,0,0,110000,0,6826400,0,0,40736400
2,2022-03-31,DEFI,EQUITY,687266666.0,1455,166834540,357493229,0,7948766,14376731,0,99752000,125000,0,646530266,0,33800000,0,0,110000,0,6826400,0,0,40736400
3,2022-04-28,DEFI,EQUITY,687266666.0,1455,166834540,357493229,0,7948766,14376731,0,99752000,125000,0,646530266,0,33800000,0,0,110000,0,6826400,0,0,40736400
4,2022-05-31,DEFI,EQUITY,687266666.0,1455,166834540,347263129,0,7948766,14376731,0,99752000,125000,0,636300166,0,33800000,0,0,110000,0,6826400,0,0,40736400
5,2022-06-30,DEFI,EQUITY,687266666.0,1455,166834540,347263129,0,7948766,14376731,0,99752000,125000,0,636300166,0,33800000,0,0,110000,0,6826400,0,0,40736400
6,2022-07-29,DEFI,EQUITY,687266666.0,1455,166834540,347263129,0,7948766,14376731,0,99752000,125000,0,636300166,0,33800000,0,0,110000,0,6826400,0,0,40736400
7,2022-08-31,DEFI,EQUITY,687266666.0,1455,166834540,347263129,0,7948766,14376731,0,99752000,125000,0,636300166,0,33800000,0,0,110000,0,6826400,0,0,40736400
8,2022-09-30,DEFI,EQUITY,687266666.0,1455,166834540,347263129,0,7948766,14376731,0,99752000,125000,0,636300166,0,33800000,0,0,110000,0,6826400,0,0,40736400
9,2022-10-31,DEFI,EQUITY,687266666.0,1455,166834540,347263129,0,7948766,14376731,0,99752000,125000,0,636300166,0,33800000,0,0,110000,0,6826400,0,0,40736400
10,2022-11-30,DEFI,EQUITY,687266666.0,1455,166834540,347263129,0,7948766,13961218,0,99752000,125000,415513,636300166,0,33800000,0,0,110000,0,6826400,0,0,40736400
