,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,AMOR,EQUITY,2222222400.0,1750,39956400,346444000,0,0,436104000,393500,3960200,0,0,826858100,0,149400,198200,53577854,1014800,3934400,1510500,0,859146,61244300
1,2022-02-25,AMOR,EQUITY,2222222400.0,1705,39414700,346444000,0,0,434298800,407400,3960200,0,0,824525100,0,149400,198200,55575254,1014800,3934400,1846100,0,859146,63577300
2,2022-03-31,AMOR,EQUITY,2222222400.0,1650,39410000,346443800,0,0,434243200,405500,3960200,0,0,824462700,0,150500,198200,55636554,1014800,3934400,1846100,0,859146,63639700
3,2022-04-28,AMOR,EQUITY,2222222400.0,1610,39112600,346429800,0,0,434454000,360000,3978000,0,0,824334400,0,150500,198200,55764854,1014800,3934400,1846100,0,859146,63768000
4,2022-05-31,AMOR,EQUITY,2222222400.0,1555,39120300,346429900,0,0,428023400,360000,3978000,0,0,817911600,0,150500,198200,62186854,1015600,3934400,1846100,0,859146,70190800
5,2022-06-30,AMOR,EQUITY,2222222400.0,1350,39072500,346429900,0,0,427923300,360000,4125200,0,0,817910900,10730454,151200,198200,51456400,1015600,3934400,1846100,0,859146,70191500
6,2022-07-29,AMOR,EQUITY,2222222400.0,1350,39072300,346429900,0,0,427923300,360000,4125200,0,0,817910700,10730454,149400,198200,51456600,1015600,3934400,1847900,0,859146,70191700
7,2022-08-31,AMOR,EQUITY,2222222400.0,1220,39072400,346429900,0,0,427922800,360000,4125200,0,0,817910300,10730454,149400,198200,51456600,1016000,3934400,1847900,0,859146,70192100
8,2022-09-30,AMOR,EQUITY,2222222400.0,1295,38924900,346495300,0,0,427978300,327600,4184400,0,0,817910500,10730454,149400,198200,51456400,1016000,3934400,1847900,0,859146,70191900
9,2022-10-31,AMOR,EQUITY,2222222400.0,1040,38535200,346495400,0,0,428797100,0,4184400,0,0,818012100,10730454,149400,198200,51367200,1016000,3922000,1847900,0,859146,70090300
10,2022-11-30,AMOR,EQUITY,2222222400.0,1320,37365400,346495400,0,0,427938400,0,6299600,0,0,818098800,10730454,149400,198200,51280500,1016000,3922000,1847900,0,859146,70003600
11,2022-12-30,AMOR,EQUITY,2222222400.0,1335,37149400,349525400,0,0,427531100,0,6956600,0,954200,822116700,10730454,149400,198200,47262600,1016000,3922000,1847900,0,859146,65985700
12,2023-01-31,AMOR,EQUITY,2222222400.0,1395,36123300,350602400,0,0,424581300,0,7205900,0,0,818512900,10730454,149400,198200,50866600,1015800,3922000,1847900,0,859146,69589500
