,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-03-31,SANF04ACN2,CORPORATE BOND,350000000000.0,1,36500000000,30000000000,8500000000,0,1000000000,274000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
1,2023-04-28,SANF04ACN2,CORPORATE BOND,350000000000.0,1,36500000000,30000000000,8500000000,0,1000000000,274000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
2,2023-05-31,SANF04ACN2,CORPORATE BOND,350000000000.0,1,36500000000,30000000000,8500000000,0,1000000000,274000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
3,2023-06-27,SANF04ACN2,CORPORATE BOND,350000000000.0,1,36500000000,30000000000,8500000000,0,1000000000,274000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
4,2023-07-31,SANF04ACN2,CORPORATE BOND,350000000000.0,1,36500000000,30000000000,8500000000,0,1000000000,274000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
5,2023-08-31,SANF04ACN2,CORPORATE BOND,350000000000.0,1,36500000000,30000000000,8500000000,0,1000000000,274000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
6,2023-09-29,SANF04ACN2,CORPORATE BOND,350000000000.0,1,36500000000,30000000000,8500000000,0,1000000000,274000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
7,2023-10-31,SANF04ACN2,CORPORATE BOND,350000000000.0,1,56500000000,30000000000,8500000000,0,1000000000,254000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
8,2023-11-30,SANF04ACN2,CORPORATE BOND,350000000000.0,1,56500000000,30000000000,8500000000,0,1000000000,254000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
9,2023-12-29,SANF04ACN2,CORPORATE BOND,350000000000.0,1,56500000000,30000000000,8500000000,0,1000000000,254000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
10,2024-01-31,SANF04ACN2,CORPORATE BOND,350000000000.0,1,56500000000,30000000000,8500000000,0,1000000000,254000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
11,2024-02-29,SANF04ACN2,CORPORATE BOND,350000000000.0,1,56500000000,40000000000,8500000000,0,1000000000,244000000000,0,0,0,350000000000,0,0,0,0,0,0,0,0,0,0
