,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-05-31,OLIV,EQUITY,1900000000.0,100,0,76000,0,0,399654500,0,0,0,0,399730500,0,0,0,0,269500,0,0,0,0,269500
1,2022-06-30,OLIV,EQUITY,1900000000.0,101,0,66000,0,0,399730700,0,0,0,0,399796700,0,0,0,0,203300,0,0,0,0,203300
2,2022-07-29,OLIV,EQUITY,1900000000.0,123,0,0,0,0,399827100,0,0,0,0,399827100,0,0,0,0,172900,0,0,0,0,172900
3,2022-08-31,OLIV,EQUITY,1900000000.0,36,0,200,0,0,399743200,0,0,0,0,399743400,0,0,0,0,256600,0,0,0,0,256600
4,2022-09-30,OLIV,EQUITY,1900000000.0,33,0,200,0,0,399743200,0,0,0,0,399743400,0,0,0,0,256600,0,0,0,0,256600
5,2022-10-31,OLIV,EQUITY,1900000000.0,31,0,200,0,0,399743200,0,0,0,0,399743400,0,0,0,0,256600,0,0,0,0,256600
6,2022-11-30,OLIV,EQUITY,1900004353.0,29,0,200,0,0,399747553,0,0,0,0,399747753,0,0,0,0,256600,0,0,0,0,256600
7,2022-12-30,OLIV,EQUITY,1900010788.0,27,0,200,0,0,399746988,0,0,0,0,399747188,0,1000,0,0,262600,0,0,0,0,263600
8,2023-01-31,OLIV,EQUITY,1900016306.0,26,0,200,0,0,399632506,0,0,0,0,399632706,0,1000,0,0,382600,0,0,0,0,383600
9,2023-02-28,OLIV,EQUITY,1900021906.0,25,0,200,0,0,399638006,0,0,0,0,399638206,0,1000,0,100,382600,0,0,0,0,383700
10,2023-03-31,OLIV,EQUITY,1900024406.0,23,0,200,0,0,399640506,0,0,0,0,399640706,0,1000,0,100,382600,0,0,0,0,383700
11,2023-04-28,OLIV,EQUITY,1900027030.0,21,0,200,0,0,399644730,0,0,0,0,399644930,0,1000,0,100,381000,0,0,0,0,382100
12,2023-05-31,OLIV,EQUITY,1900073314.0,21,0,200,0,0,399831614,0,0,0,0,399831814,0,1000,0,100,240400,0,0,0,0,241500
13,2023-06-27,OLIV,EQUITY,1900073314.0,21,0,200,0,0,399831614,0,0,0,0,399831814,0,1000,0,100,240400,0,0,0,0,241500
14,2023-07-31,OLIV,EQUITY,1900073314.0,17,0,200,0,0,399831614,0,0,0,0,399831814,0,1000,0,100,240400,0,0,0,0,241500
15,2023-08-31,OLIV,EQUITY,1900073314.0,15,0,200,0,0,399841014,0,0,0,0,399841214,0,1000,0,100,231000,0,0,0,0,232100
16,2023-09-29,OLIV,EQUITY,1900073314.0,14,0,1200,0,0,399838014,0,2000,0,0,399841214,0,1000,0,100,231000,0,0,0,0,232100
17,2023-10-31,OLIV,EQUITY,1900073314.0,12,0,1200,0,0,399840014,0,0,0,0,399841214,0,1000,0,100,231000,0,0,0,0,232100
18,2023-11-30,OLIV,EQUITY,1900073314.0,11,0,1200,0,0,399840014,0,0,0,0,399841214,0,1000,0,100,231000,0,0,0,0,232100
19,2023-12-29,OLIV,EQUITY,1900073314.0,9,0,1200,0,0,399846314,0,0,0,0,399847514,0,1000,0,100,224700,0,0,0,0,225800
20,2024-01-31,OLIV,EQUITY,1900073314.0,8,0,1200,0,0,399846314,0,0,0,0,399847514,0,1000,0,100,224700,0,0,0,0,225800
21,2024-02-29,OLIV,EQUITY,1900073314.0,7,0,1200,0,0,399846314,0,0,0,0,399847514,0,1000,0,100,224700,0,0,0,0,225800
22,2024-03-28,OLIV,EQUITY,1900073314.0,8,0,1200,0,0,399846314,0,0,0,0,399847514,0,1000,0,100,224700,0,0,0,0,225800
23,2024-04-30,OLIV,EQUITY,1900073314.0,6,0,1200,0,0,399846314,0,0,0,0,399847514,0,1000,0,100,224700,0,0,0,0,225800
24,2024-05-31,OLIV,EQUITY,1900073314.0,5,0,1200,0,0,399196314,0,0,0,0,399197514,0,1000,0,100,874700,0,0,0,0,875800
25,2024-06-28,OLIV,EQUITY,1900073314.0,5,0,1200,0,0,399196314,0,0,0,0,399197514,0,1000,0,100,874700,0,0,0,0,875800
26,2024-07-31,OLIV,EQUITY,1900073314.0,7,0,1200,0,0,399196314,0,0,0,0,399197514,0,1000,0,100,874700,0,0,0,0,875800
27,2024-08-30,OLIV,EQUITY,1900073314.0,8,0,1200,0,0,399196314,0,0,0,0,399197514,0,1000,0,100,874700,0,0,0,0,875800
28,2024-09-30,OLIV,EQUITY,1900073314.0,12,0,1200,0,0,399196314,0,0,0,0,399197514,0,1000,0,100,874700,0,0,0,0,875800
29,2024-10-31,OLIV,EQUITY,1900073314.0,12,0,1200,0,0,399196314,0,0,0,0,399197514,0,1000,0,100,874700,0,0,0,0,875800
30,2024-11-29,OLIV,EQUITY,1900073314.0,11,0,1200,0,0,399282314,0,0,0,0,399283514,0,1000,0,100,788700,0,0,0,0,789800
31,2024-12-30,OLIV,EQUITY,1900073314.0,14,0,1200,0,0,399252314,0,0,0,0,399253514,0,1000,0,100,818700,0,0,0,0,819800
