,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,FMFN01A,CORPORATE BOND,686385000000.0,1,0,0,0,194000000000,115000000,280000000000,212270000000,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
1,2022-08-31,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
2,2022-09-30,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
3,2022-10-31,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
4,2022-11-30,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
5,2022-12-30,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
6,2023-01-31,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
7,2023-02-28,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
8,2023-03-31,FMFN01A,CORPORATE BOND,686385000000.0,1,3000000000,0,0,15000000000,115000000,668270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
9,2023-04-28,FMFN01A,CORPORATE BOND,686385000000.0,1,40000000000,0,0,15000000000,115000000,631270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
10,2023-05-31,FMFN01A,CORPORATE BOND,686385000000.0,1,40000000000,0,0,15000000000,115000000,631270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
11,2023-06-27,FMFN01A,CORPORATE BOND,686385000000.0,1,40000000000,0,0,15000000000,115000000,631270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
12,2023-07-31,FMFN01A,CORPORATE BOND,686385000000.0,1,40000000000,0,0,15000000000,115000000,631270000000,0,0,0,686385000000,0,0,0,0,0,0,0,0,0,0
