,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-07-29,CHEM,EQUITY,1700000000.0,116,0,10058300,0,0,486810600,0,0,0,0,496868900,0,0,0,573200,2557900,0,0,0,0,3131100
1,2022-08-31,CHEM,EQUITY,1700000000.0,114,213700,9557700,0,0,487307900,0,0,0,0,497079300,0,0,0,27100,2893600,0,0,0,0,2920700
2,2022-09-30,CHEM,EQUITY,1700000000.0,103,213700,9657700,0,0,487161300,0,0,0,0,497032700,0,0,0,0,2967300,0,0,0,0,2967300
3,2022-10-31,CHEM,EQUITY,1700000000.0,122,0,11057700,0,0,486135300,0,0,0,0,497193000,0,0,0,0,2807000,0,0,0,0,2807000
4,2022-11-30,CHEM,EQUITY,1700000000.0,101,0,11507800,0,0,485617700,0,0,0,31700,497157200,0,100,0,35900,2806800,0,0,0,0,2842800
5,2022-12-30,CHEM,EQUITY,1700000000.0,159,0,8000500,0,0,489586700,0,0,0,0,497587200,0,0,0,284800,2128000,0,0,0,0,2412800
6,2023-01-31,CHEM,EQUITY,1700003525.0,154,0,7302100,0,0,491178825,0,0,0,0,498480925,0,0,0,555400,967200,0,0,0,0,1522600
7,2023-02-28,CHEM,EQUITY,1700006990.0,152,0,7604400,0,0,490595875,0,0,0,0,498200275,0,0,0,939300,867200,0,0,0,0,1806500
8,2023-03-31,CHEM,EQUITY,1700008928.0,118,0,7700500,0,0,490526678,0,50,0,0,498227228,0,0,0,834500,947200,0,0,0,0,1781700
9,2023-04-28,CHEM,EQUITY,1700010241.0,120,0,7700500,0,0,488952591,0,5050,0,0,496658141,0,0,0,2130800,1221300,0,0,0,0,3352100
10,2023-05-31,CHEM,EQUITY,1700011841.0,107,0,7700200,0,0,488767941,0,100,0,0,496468241,0,0,0,2374300,1169300,0,0,0,0,3543600
11,2023-06-27,CHEM,EQUITY,1700013042.0,111,0,7700200,0,0,488636192,0,50,0,0,496336442,0,0,0,2505200,1171400,0,0,0,0,3676600
12,2023-07-31,CHEM,EQUITY,1700032794.0,108,0,8200200,0,0,488167444,0,50,0,0,496367694,0,0,0,2513700,1151400,0,0,0,0,3665100
13,2023-08-31,CHEM,EQUITY,1700032794.0,114,0,8220300,0,0,488230844,0,50,0,0,496451194,0,0,0,2454800,1126800,0,0,0,0,3581600
14,2023-09-29,CHEM,EQUITY,1700032794.0,121,0,8495100,0,0,488514994,0,100,0,0,497010194,0,0,0,1895800,1126800,0,0,0,0,3022600
15,2023-10-31,CHEM,EQUITY,1700032794.0,128,0,8220300,0,0,489548044,0,150,0,0,497768494,0,0,0,1153500,1110800,0,0,0,0,2264300
16,2023-11-30,CHEM,EQUITY,1700032794.0,124,0,8251700,0,0,485673144,0,50,0,0,493924894,0,828700,0,3927400,1351800,0,0,0,0,6107900
17,2023-12-29,CHEM,EQUITY,1700032794.0,120,0,8220300,0,0,481527344,0,50,0,0,489747694,0,758000,0,8197600,1329500,0,0,0,0,10285100
18,2024-01-31,CHEM,EQUITY,1700032794.0,114,0,8220200,0,0,474886244,0,50,0,0,483106494,0,100,0,16151300,774500,0,400,0,0,16926300
19,2024-02-29,CHEM,EQUITY,1700032794.0,109,0,8220200,0,0,484987044,0,50,0,0,493207294,0,0,0,5808300,794500,0,222700,0,0,6825500
20,2024-03-28,CHEM,EQUITY,1700032794.0,80,0,7701700,0,0,485524744,0,50,0,0,493226494,0,0,0,6031700,774600,0,0,0,0,6806300
21,2024-04-30,CHEM,EQUITY,1700032794.0,68,0,6701700,0,0,492006344,0,50,0,0,498708094,0,0,0,550200,774500,0,0,0,0,1324700
22,2024-05-31,CHEM,EQUITY,1700032794.0,83,0,6701700,0,0,492559344,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
23,2024-06-28,CHEM,EQUITY,1700032794.0,73,0,6701700,0,0,492559344,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
24,2024-07-31,CHEM,EQUITY,1700032794.0,74,0,6701700,0,0,492559344,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
25,2024-08-30,CHEM,EQUITY,1700032794.0,78,0,6546800,0,0,492714244,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
26,2024-09-30,CHEM,EQUITY,1700032794.0,75,0,6546800,0,0,492714244,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
27,2024-10-31,CHEM,EQUITY,1700032794.0,73,0,6546800,0,0,492714244,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
28,2024-11-29,CHEM,EQUITY,1700032794.0,73,0,6546800,0,0,492714244,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
29,2024-12-30,CHEM,EQUITY,1700032794.0,63,0,6546800,0,0,492714244,0,50,0,0,499261094,0,0,0,100,771600,0,0,0,0,771700
