,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,INTD,EQUITY,591828000.0,230,1500,7425000,0,0,237341950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
1,2022-02-25,INTD,EQUITY,591828000.0,216,1500,7425000,0,0,237341950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
2,2022-03-31,INTD,EQUITY,591828000.0,248,1500,7425000,0,0,237341950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
3,2022-04-28,INTD,EQUITY,591828000.0,330,1500,7425000,0,0,237341950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
4,2022-05-31,INTD,EQUITY,591828000.0,262,1500,7125000,0,0,237641950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
5,2022-06-30,INTD,EQUITY,591828000.0,206,1500,7125000,0,0,237641950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
6,2022-07-29,INTD,EQUITY,591828000.0,210,1500,7125000,0,0,237641950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
7,2022-08-31,INTD,EQUITY,591828000.0,198,1500,7125000,0,0,237641950,0,379500,4800,0,245152750,0,330942700,0,0,37000,0,50000,0,0,331029700
8,2022-09-30,INTD,EQUITY,591828000.0,197,1500,14125000,0,0,237641950,0,379500,4800,0,252152750,0,323942700,0,0,37000,0,50000,0,0,324029700
9,2022-10-31,INTD,EQUITY,591828000.0,190,1500,14125000,0,0,237641950,0,379500,4800,0,252152750,0,323942700,0,0,37000,0,50000,0,0,324029700
10,2022-11-30,INTD,EQUITY,591828000.0,182,1500,14125000,0,0,237641950,0,379500,4800,0,252152750,0,323942700,0,0,37000,0,50000,0,0,324029700
11,2022-12-30,INTD,EQUITY,591828000.0,163,1500,14125000,0,0,237465250,0,379500,4800,82500,252058550,0,323942700,0,0,131200,0,50000,0,0,324123900
12,2023-01-31,INTD,EQUITY,591828000.0,204,1500,14126100,0,0,237605750,0,379500,4800,0,252117650,0,323942700,0,35100,37000,0,50000,0,0,324064800
13,2023-02-28,INTD,EQUITY,591828000.0,206,1500,14125000,0,0,237570350,0,379500,4800,0,252081150,0,323942700,0,35200,73400,0,50000,0,0,324101300
14,2023-03-31,INTD,EQUITY,591828000.0,190,1500,14125000,0,0,237606750,0,379500,4800,0,252117550,0,323942700,0,35200,37000,0,50000,0,0,324064900
15,2023-04-28,INTD,EQUITY,591828000.0,183,1500,14125000,0,0,237606750,0,379500,4800,0,252117550,0,323942700,0,35200,37000,0,50000,0,0,324064900
16,2023-05-31,INTD,EQUITY,591828000.0,184,1500,14125000,0,0,237598750,0,379500,4800,0,252109550,0,323942700,0,35200,45000,0,50000,0,0,324072900
17,2023-06-27,INTD,EQUITY,591828000.0,179,1500,14125000,0,0,237603550,0,379500,4800,0,252114350,0,323942700,0,29900,45500,0,50000,0,0,324068100
18,2023-07-31,INTD,EQUITY,591828000.0,185,1500,14125000,0,0,237641850,0,379500,4800,0,252152650,0,323942700,0,100,37000,0,50000,0,0,324029800
19,2023-08-31,INTD,EQUITY,591828000.0,168,1500,14125000,0,0,237608550,0,379500,4800,0,252119350,0,323942700,0,100,70300,0,50000,0,0,324063100
20,2023-09-29,INTD,EQUITY,591828000.0,147,1500,14130400,0,0,237603150,0,379500,4800,0,252119350,0,323942700,0,100,70300,0,50000,0,0,324063100
21,2023-10-31,INTD,EQUITY,591828000.0,152,1500,14125000,0,0,237608550,0,379500,4800,0,252119350,0,323942700,0,100,70300,0,50000,0,0,324063100
22,2023-11-30,INTD,EQUITY,591828000.0,144,1500,14125000,0,0,237608550,0,379500,4800,0,252119350,0,323942700,0,100,70300,0,50000,0,0,324063100
23,2023-12-29,INTD,EQUITY,591828000.0,136,1500,14125000,0,0,237608550,0,379500,4800,0,252119350,0,323942700,0,100,70300,0,50000,0,0,324063100
24,2024-01-31,INTD,EQUITY,591828000.0,142,1500,14125000,0,0,237599850,0,379500,4800,0,252110650,0,323942700,0,100,79000,0,50000,0,0,324071800
25,2024-02-29,INTD,EQUITY,591828000.0,142,1500,14125000,0,0,237610850,0,379500,4800,0,252121650,0,323942700,0,100,68000,0,50000,0,0,324060800
26,2024-03-28,INTD,EQUITY,591828000.0,143,1500,14125000,0,0,237611450,0,379500,4800,0,252122250,0,323942700,0,100,67400,0,50000,0,0,324060200
27,2024-04-30,INTD,EQUITY,591828000.0,136,1500,14125000,0,0,237611450,0,379500,4800,0,252122250,0,323942700,0,100,67400,0,50000,0,0,324060200
28,2024-05-31,INTD,EQUITY,591828000.0,118,1500,14125000,0,0,237611450,0,379500,4800,0,252122250,0,323942700,0,100,67400,0,50000,0,0,324060200
29,2024-06-28,INTD,EQUITY,591828000.0,116,1500,14125000,0,0,237611450,0,379500,4800,0,252122250,0,323942700,0,100,67400,0,50000,0,0,324060200
30,2024-07-31,INTD,EQUITY,591828000.0,123,1500,14125000,0,0,237611450,0,379500,4800,0,252122250,0,323942700,0,100,67400,0,50000,0,0,324060200
31,2024-08-30,INTD,EQUITY,591828000.0,144,1500,14125000,0,0,237530450,0,379500,4800,0,252041250,0,323942700,0,100,148400,0,50000,0,0,324141200
32,2024-09-30,INTD,EQUITY,591828000.0,188,1500,14125000,0,0,237618250,0,379500,4800,0,252129050,0,323942700,0,100,37500,0,73100,0,0,324053400
33,2024-10-31,INTD,EQUITY,591828000.0,190,1500,14125000,0,0,237641850,0,379500,4800,0,252152650,0,323942700,0,100,37000,0,50000,0,0,324029800
34,2024-11-29,INTD,EQUITY,591828000.0,204,1500,14125000,0,0,237611250,0,379500,4800,0,252122050,0,323942700,0,30700,37000,0,50000,0,0,324060400
35,2024-12-30,INTD,EQUITY,591828000.0,204,1500,14125000,0,0,237636350,0,379500,4800,0,252147150,0,323942700,0,100,42500,0,50000,0,0,324035300
