,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,PNIN,EQUITY,4068323920.0,700,9220840,9453400,313613342,0,604622854,1405800,26922,36960,0,938380118,0,38815500,230100,237564553,8348670,25891300,99793200,0,297141267,707784590
1,2022-02-25,PNIN,EQUITY,4068323920.0,710,9220840,9760800,309856142,0,608642654,1405800,27122,36960,0,938950318,0,38815500,230100,237564953,10290070,25891300,99691500,0,294730967,707214390
2,2022-03-31,PNIN,EQUITY,4068323920.0,675,9220840,9746300,307860242,0,618851154,1405800,27122,36960,0,947148418,0,505000,230100,222187553,22153270,25891300,138047100,0,290001967,699016290
3,2022-04-28,PNIN,EQUITY,4068323920.0,720,9220840,9733000,290255542,0,638170254,1405800,27122,36960,0,948849518,0,509700,230100,214547153,28287870,25891300,137847100,0,290001967,697315190
4,2022-05-31,PNIN,EQUITY,4068323920.0,735,9220840,10201500,289469642,0,640618954,1405800,27122,36960,0,950980818,0,509700,230100,209113053,31590670,25891300,137847100,0,290001967,695183890
5,2022-06-30,PNIN,EQUITY,4068323920.0,860,1842200,15902740,257872542,0,743072054,1405800,27122,36960,0,1020159418,0,452000,2412000,151164453,29431370,26745100,122127600,772400,292900367,626005290
6,2022-07-29,PNIN,EQUITY,4068323920.0,835,1842200,16197740,248178042,0,751778654,1405800,277122,36960,30000,1019746518,0,640700,3825900,153523453,31024170,19652200,124079000,772400,292900367,626418190
7,2022-08-31,PNIN,EQUITY,4068323920.0,1090,1842200,20527440,248178042,0,767368354,1475800,637822,36960,60000,1040126618,0,492200,3825900,131367253,35879470,19652200,121148300,772400,292900367,606038090
8,2022-09-30,PNIN,EQUITY,4068323920.0,1315,2728500,23313240,248178042,500000,832760654,4837300,648922,36960,0,1113003618,0,437100,4612200,62004553,45093870,19784200,107486500,772400,292970267,533161090
9,2022-10-31,PNIN,EQUITY,4068323920.0,1875,1323900,21123240,248178042,0,874841154,9295900,277065,36960,243100,1155319361,0,740700,4612200,46065210,46032570,19193700,92179400,772400,281249167,490845347
10,2022-11-30,PNIN,EQUITY,4068323920.0,1515,1448900,34144140,248189042,0,864087854,9332900,2824465,36960,135000,1160199261,0,822900,8216844,42241915,46642770,19992398,83415755,1766500,282866365,485965447
11,2022-12-30,PNIN,EQUITY,4068323920.0,1245,962300,36501340,248189042,0,899957154,3019300,2322065,36960,187000,1191175161,0,897600,9810804,36843922,15862970,20195074,82182555,2475200,286721422,454989547
12,2023-01-31,PNIN,EQUITY,4068323920.0,1505,962300,39065640,248189042,0,892802754,4889300,8652065,36960,37000,1194635061,0,1317600,10012704,33163122,15864970,19799574,82175055,2475200,286721422,451529647
13,2023-02-28,PNIN,EQUITY,4068323920.0,1300,962300,43728040,246206842,0,902398254,5506800,252065,36960,37000,1199128261,0,1317500,9866204,32798117,15848270,19915974,78314155,2254800,286721427,447036447
14,2023-03-31,PNIN,EQUITY,4068323920.0,1175,1078600,44202240,245090142,0,909325654,5271500,2252065,136960,0,1207357161,0,1327600,10494304,29843217,15847270,19598974,72389455,2254800,287051927,438807547
15,2023-04-28,PNIN,EQUITY,4068323920.0,1030,1078600,43873940,245090142,0,923573354,6562300,252065,136960,0,1220567361,0,1336600,10494304,31705617,15917270,19598974,57237855,2254800,287051927,425597347
16,2023-05-31,PNIN,EQUITY,4068323920.0,1025,1078600,45766340,245090142,0,926555954,6395200,292065,136960,0,1225315261,0,1333600,10434104,31779817,15414070,19739074,52842055,2254800,287051927,420849447
17,2023-06-27,PNIN,EQUITY,4068323920.0,1020,392600,48762040,245090142,0,931769354,6358700,292065,136960,0,1232801861,0,1471400,10326804,28961717,15391570,20032574,47872055,2254800,287051927,413362847
18,2023-07-31,PNIN,EQUITY,4068323920.0,1115,392600,48727940,245090142,0,926714654,6326600,1092065,36960,0,1228380961,0,2023200,10326804,33316117,15342270,19638674,47829955,2254800,287051927,417783747
19,2023-08-31,PNIN,EQUITY,4068323920.0,1055,377000,48514440,245090142,0,925138378,6146100,1092065,36960,0,1226395085,0,2208100,9361404,39014217,15232470,19020774,29278455,19872200,285782927,419770547
20,2023-09-29,PNIN,EQUITY,4068323920.0,1035,377000,49165840,245090142,0,929932678,5250000,292065,36960,0,1230144685,0,2087900,8855143,36735617,15507870,18622331,29278455,19872200,285061431,416020947
21,2023-10-31,PNIN,EQUITY,4068323920.0,995,120300,48528840,245090142,0,933065978,4450000,292065,36960,0,1231584285,0,2225700,8110025,36410517,15103670,18622331,29247455,19872200,284989449,414581347
22,2023-11-30,PNIN,EQUITY,4068323920.0,995,120300,47632140,245090142,0,942039778,4462300,292065,36960,0,1239673685,0,2225700,8110025,27132217,15234370,19680531,29247455,19872200,284989449,406491947
23,2023-12-29,PNIN,EQUITY,4068323920.0,985,120300,47627140,245090142,0,926050778,4081100,15452065,36960,0,1238458485,0,2225700,8110025,26816517,15165270,21280531,29247455,19872200,284989449,407707147
24,2024-01-31,PNIN,EQUITY,4068323920.0,850,120300,48167140,245447942,0,926771178,2981500,15452065,36960,0,1238977085,0,1974200,7921395,21751017,15585970,34705931,20322155,19872200,285055679,407188547
25,2024-02-29,PNIN,EQUITY,4068323920.0,870,120300,47793440,245568942,0,926696778,2744600,15452065,36960,0,1238413085,0,1984200,7921395,22041017,16241170,34705931,20322155,19481000,285055679,407752547
26,2024-03-28,PNIN,EQUITY,4068323920.0,945,120300,48103440,245089942,0,925634078,5163500,15452065,36960,0,1239600285,0,1984200,7921395,22406817,14688170,34705931,20322155,19481000,285055679,406565347
27,2024-04-30,PNIN,EQUITY,4068323920.0,860,120300,48103440,245090242,0,925865378,4633600,15452065,36960,0,1239301985,0,1984200,7921395,22677817,14715470,34705931,20322155,19481000,285055679,406863647
28,2024-05-31,PNIN,EQUITY,4068323920.0,895,120300,48561640,245089942,0,928393378,4733000,15452065,36960,0,1242387285,0,1829700,7921395,20130517,14492670,34618631,20248755,19481000,285055679,403778347
29,2024-06-28,PNIN,EQUITY,4068323920.0,860,120300,48860340,245089942,0,926331078,5517800,15452065,36960,0,1241408485,0,1829700,7553848,20777764,14811770,34998631,20248755,19481000,285055679,404757147
30,2024-07-31,PNIN,EQUITY,4068323920.0,910,120300,48994340,245089942,0,925511578,7928900,15452143,36960,0,1243134163,0,1829700,7511548,20321564,14141370,34620731,20248755,19481000,284876801,403031469
31,2024-08-30,PNIN,EQUITY,4068323920.0,970,120300,49108640,245089942,0,923791878,9728900,15452143,36960,0,1243328763,0,1829700,7511548,19859164,14220870,34809031,20248755,19481000,284876801,402836869
32,2024-09-30,PNIN,EQUITY,4068323920.0,995,120300,50134340,245089942,0,923567678,7816200,15452143,85960,0,1242266563,0,1802600,7511548,20636664,14552270,34535331,20502855,19481000,284876801,403899069
33,2024-10-31,PNIN,EQUITY,4068323920.0,1140,120300,118237140,245129942,0,921822378,6840800,15452143,36960,0,1307639663,0,2080200,7286832,24409764,15288070,32489731,21183655,18631416,284876801,406246469
34,2024-11-29,PNIN,EQUITY,4068323920.0,1075,120300,122158140,245129942,0,915717878,6234600,15452143,36960,0,1304849963,0,1821800,7286832,30145764,16010570,30072231,20417055,18631416,284650501,409036169
35,2024-12-30,PNIN,EQUITY,4068323920.0,1055,120300,124517840,245129942,0,912907878,2220000,15452143,36960,0,1300385063,0,1821900,7286832,34278364,18075070,28086631,20670355,18631416,284650501,413501069
