,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2023-10-31,SWIATA01CCN1,SUKUK,100700000000.0,1,0,0,0,0,700000000,0,0,0,0,700000000,0,0,0,0,0,0,0,0,100000000000,100000000000
1,2023-11-30,SWIATA01CCN1,SUKUK,100700000000.0,1,0,0,0,0,700000000,0,0,0,0,700000000,0,0,0,0,0,0,0,0,100000000000,100000000000
2,2023-12-29,SWIATA01CCN1,SUKUK,100700000000.0,1,0,0,0,0,700000000,0,0,0,0,700000000,0,0,0,0,0,0,0,0,100000000000,100000000000
3,2024-01-31,SWIATA01CCN1,SUKUK,100700000000.0,1,0,0,0,0,700000000,0,0,0,0,700000000,0,0,0,0,0,0,0,0,100000000000,100000000000
4,2024-02-29,SWIATA01CCN1,SUKUK,100700000000.0,1,0,0,0,50000000000,700000000,50000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
5,2024-03-28,SWIATA01CCN1,SUKUK,100700000000.0,1,10000000000,0,0,0,700000000,90000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
6,2024-04-30,SWIATA01CCN1,SUKUK,100700000000.0,1,10000000000,0,0,0,700000000,90000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
7,2024-05-31,SWIATA01CCN1,SUKUK,100700000000.0,1,10000000000,0,0,0,700000000,90000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
8,2024-06-28,SWIATA01CCN1,SUKUK,100700000000.0,1,10000000000,0,0,0,700000000,90000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
9,2024-07-31,SWIATA01CCN1,SUKUK,100700000000.0,1,10000000000,0,0,0,700000000,90000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
10,2024-08-30,SWIATA01CCN1,SUKUK,100700000000.0,1,800000000,9200000000,0,0,700000000,90000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
11,2024-09-30,SWIATA01CCN1,SUKUK,100700000000.0,1,800000000,9200000000,0,0,700000000,90000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
12,2024-10-31,SWIATA01CCN1,SUKUK,100700000000.0,1,5800000000,9200000000,0,0,700000000,85000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
13,2024-11-29,SWIATA01CCN1,SUKUK,100700000000.0,1,5800000000,9200000000,0,0,700000000,85000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
14,2024-12-30,SWIATA01CCN1,SUKUK,100700000000.0,1,5800000000,9200000000,0,0,700000000,85000000000,0,0,0,100700000000,0,0,0,0,0,0,0,0,0,0
