,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,LABA,EQUITY,1000005101.0,152,0,329322,0,0,199663879,0,10000,0,600,200003801,0,0,0,0,1300,0,0,0,0,1300
1,2022-02-25,LABA,EQUITY,1000110250.0,127,0,339322,0,0,199568728,0,10000,124900,600,200043550,0,0,0,65400,1300,0,0,0,0,66700
2,2022-03-31,LABA,EQUITY,1000118550.0,118,0,839322,0,0,199228328,0,0,45000,600,200113250,0,0,0,0,5300,0,0,0,0,5300
3,2022-04-28,LABA,EQUITY,1000118550.0,109,0,839322,0,0,199230828,0,0,42500,600,200113250,0,0,0,0,5300,0,0,0,0,5300
4,2022-05-31,LABA,EQUITY,1000224550.0,174,0,464322,0,0,199754328,0,0,0,600,200219250,0,0,0,0,5300,0,0,0,0,5300
5,2022-06-30,LABA,EQUITY,1011318282.0,144,0,19322,0,0,210793060,0,0,0,600,210812982,0,0,0,467000,5300,0,33000,0,0,505300
6,2022-07-29,LABA,EQUITY,1011319285.0,164,0,19322,0,0,210434363,0,0,0,600,210454285,0,0,0,826800,5200,0,33000,0,0,865000
7,2022-08-31,LABA,EQUITY,1011319285.0,161,0,19322,0,0,210361463,0,0,0,600,210381385,0,0,0,899700,5200,0,33000,0,0,937900
8,2022-09-30,LABA,EQUITY,1011320335.0,145,0,119322,0,0,211162213,0,0,0,600,211282135,0,0,0,0,5200,0,33000,0,0,38200
9,2022-10-31,LABA,EQUITY,1011320385.0,133,0,29322,0,0,211252263,0,0,0,600,211282185,0,0,0,0,5200,0,33000,0,0,38200
10,2022-11-30,LABA,EQUITY,1011320385.0,112,0,29322,0,0,211252263,0,0,0,600,211282185,0,0,0,0,5200,0,33000,0,0,38200
11,2022-12-30,LABA,EQUITY,1011320385.0,97,0,29322,0,0,211252263,0,0,0,600,211282185,0,0,0,0,5200,0,33000,0,0,38200
12,2023-01-31,LABA,EQUITY,1011320485.0,95,0,58322,0,0,211223363,0,0,0,600,211282285,0,0,0,0,5200,0,33000,0,0,38200
13,2023-02-28,LABA,EQUITY,1011320485.0,81,0,58322,0,0,211223263,0,0,0,600,211282185,0,0,0,100,5200,0,33000,0,0,38300
14,2023-03-31,LABA,EQUITY,1011320485.0,73,0,58322,0,0,211223263,0,0,0,600,211282185,0,0,0,100,5200,0,33000,0,0,38300
15,2023-04-28,LABA,EQUITY,1011320485.0,66,0,58322,0,0,211223263,0,0,0,600,211282185,0,0,0,100,5200,0,33000,0,0,38300
16,2023-05-31,LABA,EQUITY,1011320485.0,59,0,108322,0,0,211173263,0,0,0,600,211282185,0,0,0,100,5200,0,33000,0,0,38300
17,2023-06-27,LABA,EQUITY,1011320485.0,51,0,1329322,0,0,209952263,0,0,0,600,211282185,0,0,0,100,5200,0,33000,0,0,38300
18,2023-07-31,LABA,EQUITY,1011320485.0,50,0,1329322,0,0,209952263,0,0,0,600,211282185,0,0,0,100,5200,0,33000,0,0,38300
19,2023-08-31,LABA,EQUITY,1011320535.0,50,0,1029322,0,0,210252313,0,0,0,600,211282235,0,0,0,100,5200,0,33000,0,0,38300
20,2023-09-29,LABA,EQUITY,1011320535.0,50,0,1829422,0,0,209452213,0,0,0,600,211282235,0,0,0,100,5200,0,33000,0,0,38300
21,2023-10-31,LABA,EQUITY,1011320535.0,50,0,1163122,0,0,210118513,0,0,0,600,211282235,0,0,0,100,5200,0,33000,0,0,38300
22,2023-11-30,LABA,EQUITY,1011320535.0,51,0,1029322,0,0,210252313,0,0,0,600,211282235,0,0,0,100,5200,0,33000,0,0,38300
23,2023-12-29,LABA,EQUITY,1011320535.0,50,0,839521522,0,0,171760113,0,0,0,600,1011282235,0,0,0,100,5200,0,33000,0,0,38300
24,2024-01-31,LABA,EQUITY,1011320535.0,50,0,839521522,0,0,171760113,0,0,0,600,1011282235,0,0,0,100,5200,0,33000,0,0,38300
25,2024-02-29,LABA,EQUITY,1011320535.0,50,0,839521522,0,0,171760113,0,0,0,600,1011282235,0,0,0,100,5200,0,33000,0,0,38300
