,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-11-30,ANTMDRCK3A,STRUCTURED WARRANT,70000000.0,183,0,0,0,0,10961300,0,57038700,0,0,68000000,0,0,0,0,2000000,0,0,0,0,2000000
1,2022-12-30,ANTMDRCK3A,STRUCTURED WARRANT,70000000.0,171,0,0,0,0,12090100,0,55909900,0,0,68000000,0,0,0,0,2000000,0,0,0,0,2000000
2,2023-01-31,ANTMDRCK3A,STRUCTURED WARRANT,70000000.0,240,0,0,0,0,6888100,0,61411900,0,0,68300000,0,0,0,0,1700000,0,0,0,0,1700000
3,2023-02-28,ANTMDRCK3A,STRUCTURED WARRANT,70000000.0,136,0,0,0,0,7243300,0,61056700,0,0,68300000,0,0,0,0,1700000,0,0,0,0,1700000
4,2023-03-31,ANTMDRCK3A,STRUCTURED WARRANT,70000000.0,132,0,0,0,0,6307800,0,63692200,0,0,70000000,0,0,0,0,0,0,0,0,0,0
5,2023-04-28,ANTMDRCK3A,STRUCTURED WARRANT,70000000.0,106,0,0,0,0,3887100,0,66112900,0,0,70000000,0,0,0,0,0,0,0,0,0,0
