,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GEMA,EQUITY,1600000000.0,352,0,283885000,0,0,164773100,209136100,300,0,0,657794500,0,0,0,0,0,30205500,0,0,0,30205500
1,2022-02-25,GEMA,EQUITY,1600000000.0,348,0,283885000,0,0,164653600,209255600,300,0,0,657794500,0,0,0,0,0,30205500,0,0,0,30205500
2,2022-03-31,GEMA,EQUITY,1600000000.0,352,0,283885000,0,0,164550000,209404600,300,0,0,657839900,0,0,0,0,0,30160100,0,0,0,30160100
3,2022-04-28,GEMA,EQUITY,1600000000.0,330,0,283885000,0,0,164485600,209469000,300,0,0,657839900,0,0,0,0,0,30160100,0,0,0,30160100
4,2022-05-31,GEMA,EQUITY,1600000000.0,350,0,283885000,0,0,164468100,209486500,300,0,0,657839900,0,0,0,0,0,30160100,0,0,0,30160100
5,2022-06-30,GEMA,EQUITY,1600000000.0,352,0,283885000,0,0,164392900,209561700,300,0,0,657839900,0,0,0,0,0,30160100,0,0,0,30160100
6,2022-07-29,GEMA,EQUITY,1600000000.0,342,0,283885000,0,0,164363900,209590700,300,0,0,657839900,0,0,0,0,0,30160100,0,0,0,30160100
7,2022-08-31,GEMA,EQUITY,1600000000.0,346,0,283885000,0,0,164352200,209602400,300,0,0,657839900,0,0,0,0,0,30160100,0,0,0,30160100
8,2022-09-30,GEMA,EQUITY,1600000000.0,346,0,283885000,0,0,164320100,209634500,300,0,0,657839900,0,0,0,0,0,30160100,0,0,0,30160100
9,2022-10-31,GEMA,EQUITY,1600000000.0,282,0,283885000,0,0,164323400,209690000,300,0,0,657898700,0,0,0,0,0,30101300,0,0,0,30101300
10,2022-11-30,GEMA,EQUITY,1600000000.0,288,0,283885000,0,0,164314600,209715000,300,0,0,657914900,0,0,0,0,0,30085100,0,0,0,30085100
11,2022-12-30,GEMA,EQUITY,1600000000.0,300,0,283885000,0,0,164511100,209780900,300,0,0,658177300,0,0,0,0,0,29822700,0,0,0,29822700
12,2023-01-31,GEMA,EQUITY,1600000000.0,274,0,283885000,0,0,164510100,209781900,300,0,0,658177300,0,0,0,0,0,29822700,0,0,0,29822700
13,2023-02-28,GEMA,EQUITY,1600000000.0,236,0,283885000,0,0,164510000,209781900,300,0,0,658177200,0,0,0,100,0,29822700,0,0,0,29822800
14,2023-03-31,GEMA,EQUITY,1600000000.0,174,0,283885000,0,0,164514800,209781900,300,0,0,658182000,0,0,0,200,0,29817800,0,0,0,29818000
15,2023-04-28,GEMA,EQUITY,1600000000.0,222,0,283885000,0,0,164514900,209781900,300,0,0,658182100,0,0,0,100,0,29817800,0,0,0,29817900
16,2023-05-31,GEMA,EQUITY,1600000000.0,306,0,283885000,0,0,164558200,209781900,300,0,0,658225400,0,0,0,1000,0,29773600,0,0,0,29774600
17,2023-06-27,GEMA,EQUITY,1600000000.0,302,0,283885000,0,0,164584300,209781900,300,0,0,658251500,0,0,0,100,0,29748400,0,0,0,29748500
18,2023-07-31,GEMA,EQUITY,1600000000.0,324,0,283885000,0,0,164614800,209781900,300,0,0,658282000,0,0,0,100,0,29717900,0,0,0,29718000
19,2023-08-31,GEMA,EQUITY,1600000000.0,288,0,283885000,0,0,164614800,209781900,300,0,0,658282000,0,0,0,100,0,29717900,0,0,0,29718000
20,2023-09-29,GEMA,EQUITY,1600000000.0,320,0,283885100,0,0,164616200,209781900,300,0,0,658283500,0,0,0,4600,100,29711800,0,0,0,29716500
21,2023-10-31,GEMA,EQUITY,1600000000.0,274,0,283885000,0,0,162792700,213379500,300,0,0,660057500,0,0,0,3800,100,27938600,0,0,0,27942500
