,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,GIAA,EQUITY,25886576254.0,222,412300402,7436435798,79066695,0,1651777867,132951100,41206526,530000,307238439,10061506827,0,11690003,3520,61836294,25413293,25899281,26487275,0,2852140,154181806
1,2022-02-25,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651807868,132951100,41206526,530000,307238439,10061526827,0,11690003,3520,61836294,25393293,25899281,26487275,0,2852140,154161806
2,2022-03-31,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651857868,132951100,41206526,530000,307238439,10061576827,0,11690003,3520,61836294,25343293,25899281,26487275,0,2852140,154111806
3,2022-04-28,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651771668,132951100,41206526,530000,307238439,10061490627,0,11690003,3520,61836294,25429493,25899281,26487275,0,2852140,154198006
4,2022-05-31,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651771668,132951100,41206526,530000,307238439,10061490627,0,11690003,3520,61836294,25429493,25899281,26487275,0,2852140,154198006
5,2022-06-30,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651454168,132951100,41206526,530000,307238439,10061173127,0,11690003,3520,61836294,25746993,25899281,26487275,0,2852140,154515506
6,2022-07-29,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651454168,132951100,41206526,530000,307238439,10061173127,0,8222003,3520,61836294,25746993,25899281,29955275,0,2852140,154515506
7,2022-08-31,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651454168,132951100,41206526,530000,307238439,10061173127,0,8222003,3520,61836294,25746993,25899281,29955275,0,2852140,154515506
8,2022-09-30,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651649168,132951100,41206526,530000,307238439,10061368127,0,8222003,3520,61836294,25551993,25899281,29955275,0,2852140,154320506
9,2022-10-31,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651649168,132951100,41206526,530000,307238439,10061368127,0,8222003,3520,61836294,25551993,25899281,29955275,0,2852140,154320506
10,2022-11-30,GIAA,EQUITY,25886576254.0,222,412300402,7436425797,79066695,0,1651612668,132951100,41208026,530000,307238439,10061333127,0,8222003,3520,61836294,25586993,25899281,29955275,0,2852140,154355506
11,2022-12-30,GIAA,EQUITY,91480783837.0,204,412300402,7465889304,82471074,0,1768716984,132951100,43548536,9750194,307463496,10223091090,0,12998198033,2367672,3908481630,37393254,95878194,580059338,0,3192439361,20814817482
12,2023-01-31,GIAA,EQUITY,91480783837.0,98,409904902,7473997670,80105974,0,2668290061,54094600,43546752,9752694,307663496,11047356149,0,12517541040,2367672,4186638046,38532354,91149889,590978838,0,2563344584,19990552423
13,2023-02-28,GIAA,EQUITY,91480783837.0,94,409904902,7485446170,80105974,0,4238908761,275933900,43546785,9825194,315273496,12858945182,0,10574166084,2364152,4202250159,52218854,81216908,747424098,0,2519323135,18178963390
14,2023-03-31,GIAA,EQUITY,91480783837.0,74,409904802,7484386870,80105974,0,4518832564,277614300,43546677,9750194,307273496,13131414877,0,10242988437,2364152,4218932711,54707554,67977708,789473381,0,2530049752,17906493695
15,2023-04-28,GIAA,EQUITY,91480783837.0,67,409904802,7511296670,80105974,0,5104531863,275614300,43546739,9750194,307273496,13742024038,0,9783841737,2364152,4030063694,68382154,68049708,816264994,0,2526918095,17295884534
16,2023-05-31,GIAA,EQUITY,91480783837.0,69,409904802,7506188417,80105974,0,6015212063,83614300,93546767,9750194,307273496,14505596013,0,9456013924,2364152,3539887022,84361737,68201708,818891894,0,2562592122,16532312559
17,2023-06-27,GIAA,EQUITY,91480783837.0,63,409904802,7503846817,78905974,0,6322299463,83614300,46847367,9750194,307273496,14762442413,0,9413387724,0,3392965448,79158354,68624908,758737463,0,2562592262,16275466159
18,2023-07-31,GIAA,EQUITY,91480783837.0,65,409904802,7522856617,78587874,0,6511304463,77103900,43546528,9750194,309973496,14963027874,0,9398953024,0,3383876731,80956954,68888908,765108563,0,2377096518,16074880698
19,2023-08-31,GIAA,EQUITY,91480783837.0,90,409904802,7496086229,80087874,0,6734756898,205833900,46046968,9780194,311973496,15294470361,0,9489053251,0,3633132284,111817354,57068208,800905795,0,1651461319,15743438211
20,2023-09-29,GIAA,EQUITY,91480783837.0,92,413041002,7549919029,79087874,0,6813086555,198701800,45408268,9750194,313973439,15422968161,0,9357325810,0,3573805649,158732954,57364208,816250395,0,1651461395,15614940411
21,2023-10-31,GIAA,EQUITY,91480783837.0,90,414460202,7548881292,79087874,0,6746253055,244747000,43297168,9750194,309973439,15396450224,0,9349336988,0,3575133949,191741154,57364208,816420854,0,1651461195,15641458348
22,2023-11-30,GIAA,EQUITY,91480783837.0,85,414460202,7540656274,74240974,0,6823997347,259138000,62484540,9750194,309973439,15494700970,0,9300813506,0,3533166863,191315854,57704408,808745815,0,1651461156,15543207602
23,2023-12-29,GIAA,EQUITY,91480783837.0,69,414460202,7528002574,74240974,0,7137129193,259138000,62484293,9750194,317951993,15803157423,0,8992533606,0,3505238010,205768954,58741008,830008415,0,1642461156,15234751149
24,2024-01-31,GIAA,EQUITY,91480783837.0,68,414460202,7537770874,74240974,0,7450776136,254847900,62484372,9750194,317951993,16122282645,0,8988492832,0,3537434309,259636854,58938508,842181020,0,1516809156,15203492679
