,Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total.1
0,2022-01-31,ULTJ,EQUITY,11553528000.0,1600,504589100,1399500997,46137700,0,5293153212,3180300,7200560,0,391480,7254153349,0,113699200,883300,183395500,97200,207231600,19430769,0,432058922,956796491
1,2022-02-25,ULTJ,EQUITY,11553528000.0,1535,504589100,1401163753,46137700,0,5319937756,3115100,7200560,0,391480,7282535449,0,89901100,1000900,182393600,212100,207414600,19910769,0,427586322,928419391
2,2022-03-31,ULTJ,EQUITY,11553528000.0,1495,504589100,1406383953,46139800,0,5322569056,3069800,7420560,0,391480,7290563749,0,88455300,1397800,180575700,357500,207222800,19910769,240800,422235422,920396091
3,2022-04-28,ULTJ,EQUITY,11553528000.0,1555,501333400,1409587353,44122200,0,5338475356,2713400,7220560,0,776080,7304228349,0,87361000,1621000,177268400,355500,213320700,20433969,432700,405938222,906731491
4,2022-05-31,ULTJ,EQUITY,11553528000.0,1510,496629700,1393859753,43049700,0,5342915256,2713400,23220560,0,776080,7303164449,0,87341500,1632200,179150100,356100,212763800,20767869,582700,405201122,907795391
5,2022-06-30,ULTJ,EQUITY,11553528000.0,1445,541237400,1343473044,43051400,0,5332350865,2769200,42259660,0,776080,7305917649,0,87320100,1810700,172292700,389200,212395800,20675969,750300,409407422,905042191
6,2022-07-29,ULTJ,EQUITY,11553528000.0,1455,539438900,1343210744,43049700,0,5326456565,2531000,51229761,0,776080,7306692750,0,87287100,1961899,155801900,389200,212512600,20708869,844900,424760622,904267090
7,2022-08-31,ULTJ,EQUITY,11553528000.0,1475,534875500,1344712044,43058500,0,5326071665,3764900,48009761,0,776080,7301268450,0,87287100,2131399,160388900,88900,212512600,20701069,844900,425736522,909691390
8,2022-09-30,ULTJ,EQUITY,11553528000.0,1390,531063500,1344523544,43065900,0,5329438965,5296400,48003061,0,476080,7301867450,0,87287100,2232199,159691800,88900,212512600,20697169,844900,425737722,909092390
9,2022-10-31,ULTJ,EQUITY,11553528000.0,1410,524157200,1343896844,43067100,0,5334175265,6706500,48033061,0,476080,7300512050,0,87287100,2136099,159813100,124600,212515600,20727169,844900,426999222,910447790
10,2022-11-30,ULTJ,EQUITY,11553528000.0,1360,505145300,1343896844,43067100,0,5342973065,7228900,48043061,0,476080,7290830350,0,88615400,2136099,165899100,124600,207800600,20900633,717100,433935958,920129490
11,2022-12-30,ULTJ,EQUITY,11553528000.0,1475,180021300,1343899344,43053300,0,5337215065,7412900,47950461,0,476080,6960028450,0,413797500,2136099,120938400,114600,208243600,24832033,717100,480180058,1250959390
12,2023-01-31,ULTJ,EQUITY,11553528000.0,1470,180092900,1343863544,43053200,0,5334629816,7832700,48050461,0,483729,6958006350,0,413815300,2136099,120748100,115700,209226500,26287321,717100,479940370,1252986490
13,2023-02-28,ULTJ,EQUITY,11553528000.0,1525,180053200,1343812444,43049700,0,5333599116,8038800,47950461,0,483729,6956987450,0,413815300,2136099,120444600,117700,209226500,27728821,717100,479819270,1254005390
14,2023-03-31,ULTJ,EQUITY,11553528000.0,1410,180028200,1343837444,43049700,0,5335793616,7948700,47950461,0,519729,6959127850,0,413815300,2290699,120507900,151700,209226500,27545821,717100,477609970,1251864990
15,2023-04-28,ULTJ,EQUITY,11553528000.0,1435,180128200,1340941943,43049700,0,5337919217,7984100,47950461,0,523829,6958497450,0,413906200,2290699,120809300,187200,208983600,29227021,717100,476379270,1252500390
16,2023-05-31,ULTJ,EQUITY,11553528000.0,1575,180341400,1317604350,43049700,0,5358784139,10707200,51040061,0,0,6961526850,0,417957000,3480199,104340600,187200,212312800,32027421,717100,478448670,1249470990
17,2023-06-27,ULTJ,EQUITY,11553528000.0,1955,181305600,1317707650,47933100,0,5402147939,16244000,7419661,9700,0,6972767650,4828000,419136000,3731199,83872700,187200,213360200,32184621,717100,480223170,1238240190
18,2023-07-31,ULTJ,EQUITY,11553528000.0,1925,184869100,161161650,43215200,0,5392197839,32768100,6517361,25000,20000,5820774250,5665600,335616200,5303899,148749600,190700,209431100,32419721,717100,496786870,1234880790
19,2023-08-31,ULTJ,EQUITY,10398175200.0,1815,189630700,160731250,48914100,0,5341651139,49947400,6426493,453900,10008000,5807762982,5665600,332580000,3935268,173601300,188500,203516800,27631521,717100,500055969,1247892058
20,2023-09-29,ULTJ,EQUITY,10398175200.0,1660,191621300,160252450,49425000,0,5368230139,50586800,12991893,453900,0,5833561482,5665600,306952900,4019868,176931700,188800,198269100,27713021,717100,501635469,1222093558
21,2023-10-31,ULTJ,EQUITY,10398175200.0,1680,196752400,158344450,49455300,0,5381488739,51144100,8816693,453900,0,5846455582,5665600,306768100,4019868,169499900,188800,196986500,29591121,717100,495787469,1209224458
22,2023-11-30,ULTJ,EQUITY,10398175200.0,1570,439835100,158942850,49005300,0,3790343339,46653000,1606096893,453900,0,6091330382,6581600,69567500,2782168,166185200,400300,205932700,29135921,717100,483047169,964349658
23,2023-12-29,ULTJ,EQUITY,10398175200.0,1600,439776900,160642050,49005300,0,3768626939,46279200,1606104393,453900,0,6070888682,6581600,106163200,2591400,166114100,400500,206147300,21307089,717100,474769069,984791358
24,2024-01-31,ULTJ,EQUITY,10398175200.0,1700,439683600,160567550,49612500,0,3764282039,65494400,1606108193,383900,0,6086132182,6581600,107059700,2225600,156171800,188800,233651700,9390189,220000,454058469,969547858
25,2024-02-29,ULTJ,EQUITY,10398175200.0,1670,438942100,160599950,49012500,0,3771856339,64463700,1606108893,383900,0,6091367382,7399200,99449700,2159800,154279700,550800,243603400,10573089,220000,446112969,964348658
26,2024-03-28,ULTJ,EQUITY,10398175200.0,1975,456426700,160090650,50270500,0,3756921139,60227000,1606021393,383900,400000,6090741282,7399200,99963500,2159800,149614000,357000,242865600,12053389,220000,450342269,964974758
27,2024-04-30,ULTJ,EQUITY,10398175200.0,1860,459268100,159396650,48208700,0,3746523039,61350200,1605993393,383900,421100,6081545082,7214400,99180200,3275500,152544500,349000,250345800,10209789,220000,450831769,974170958
28,2024-05-31,ULTJ,EQUITY,10398175200.0,1785,459032200,161938850,44629800,0,3745045139,53846900,1605999020,383900,421100,6071296909,0,97296400,5230900,169605100,467400,236049300,15763262,220000,459786769,984419131
29,2024-06-28,ULTJ,EQUITY,10398175200.0,1850,457448100,162686950,43643500,0,3745515039,54488500,1605999193,598500,215000,6070594782,1872600,91853500,19826601,128712400,467600,242147000,12132781,220000,487968776,985201258
30,2024-07-31,ULTJ,EQUITY,10398175200.0,1970,455832800,162794650,43643500,0,3746037439,50392600,1606014093,383900,20000,6065118982,1872600,88683000,24679101,125696700,466800,242169200,11154581,220000,495785076,990727058
31,2024-08-30,ULTJ,EQUITY,10398175200.0,1860,453452500,163710550,41514200,0,3757552139,41816400,1606001893,383900,0,6064431582,1872600,88774000,25123301,124494800,575300,241465900,10891281,220000,497997276,991414458
32,2024-09-30,ULTJ,EQUITY,10398175200.0,1885,451965800,162713050,41972300,0,3749252439,39024300,1606001250,365000,0,6051294139,1872600,88323200,29078301,129304400,465300,245291143,11088081,220000,498908876,1004551901
33,2024-10-31,ULTJ,EQUITY,10398175200.0,1740,449291400,163784650,42126400,0,5354996239,39140200,5999250,365000,0,6055703139,1872600,87747100,30026001,126656351,549100,244670733,11178081,220000,497222935,1000142901
34,2024-11-29,ULTJ,EQUITY,10398175200.0,1780,450569700,163004350,42387500,0,5349807039,34349600,6043312,365000,0,6046526501,1872600,87804538,33219101,124966951,562500,245211033,11015881,70000,504600935,1009323539
35,2024-12-30,ULTJ,EQUITY,10398175200.0,1805,453377600,162963550,42393500,0,5340593639,33759100,6043050,365000,0,6039495439,1872600,92670900,33221901,113957051,586500,250174433,10995181,70000,512806035,1016354601
